,article_id,label_id,tfidf
9123,839,1405,0.012334986349721414
9124,841,1405,0.012334986349721414
9125,1131,1405,0.012334986349721414
9126,1539,1405,0.012334986349721414
9127,2342,1405,0.012334986349721414
9128,2349,1405,0.012334986349721414
9129,3089,1405,0.012334986349721414
9130,113,1406,0.0013862418645980026
9131,113,1407,0.0013862418645980026
9132,113,1408,0.0013435606983580523
9133,113,1409,0.0027280221160178603
9134,826,1409,0.0027280221160178603
9135,113,1410,0.0013862418645980026
9136,113,1411,0.0027280221160178603
9137,3334,1411,0.0027280221160178603
9138,113,1412,0.0027280221160178603
9139,710,1412,0.0027280221160178603
9140,113,1413,0.0013862418645980026
9141,113,1414,0.0013862418645980026
9142,113,1415,0.0013862418645980026
9143,113,1416,0.011101487714749274
9144,141,1416,0.011101487714749274
9145,839,1416,0.011101487714749274
9146,988,1416,0.011101487714749274
9147,1805,1416,0.011101487714749274
9148,2720,1416,0.011101487714749274
9149,3361,1416,0.011101487714749274
9150,3385,1416,0.011101487714749274
9151,4032,1416,0.011101487714749274
9152,113,1417,0.0013862418645980026
9153,113,1418,0.0027280221160178603
9154,184,1418,0.0027280221160178603
9155,113,1419,0.00258102054603739
9156,1429,1419,0.00258102054603739
9157,604,1448,0.004362082646239693
9158,604,1448,0.004362082646239693
9159,1208,1448,0.004362082646239693
9160,4066,1448,0.004362082646239693
9161,387,1451,0.0023955808456340333
9162,1640,1451,0.0023955808456340333
9163,586,1453,0.0026871213967161046
9164,3982,1453,0.0026871213967161046
9165,254,1455,0.0013640110580089302
9166,141,1456,0.009039240775008273
9167,141,1456,0.009039240775008273
9168,344,1456,0.009039240775008273
9169,826,1456,0.009039240775008273
9170,839,1456,0.009039240775008273
9171,1639,1456,0.009039240775008273
9172,1897,1456,0.009039240775008273
9173,3972,1456,0.009039240775008273
9174,1208,1459,0.0013435606983580523
9175,128,1462,0.0051000844014090305
9176,142,1462,0.0051000844014090305
9177,184,1462,0.0051000844014090305
9178,2080,1462,0.0051000844014090305
9179,2147,1483,0.0023955808456340333
9180,3785,1483,0.0023955808456340333
9181,249,1485,0.0026492532453856383
9182,3365,1485,0.0026492532453856383
9183,447,1497,0.007562505119476936
9184,765,1497,0.007562505119476936
9185,1101,1497,0.007562505119476936
9186,1972,1497,0.007562505119476936
9187,2117,1497,0.007562505119476936
9188,2727,1497,0.007562505119476936
9189,452,1498,0.0057376614980323825
9190,1152,1498,0.0057376614980323825
9191,1194,1498,0.0057376614980323825
9192,1972,1498,0.0057376614980323825
9193,2025,1498,0.0057376614980323825
9194,206,1499,0.0025500422007045153
9195,839,1499,0.0025500422007045153
9196,2480,1503,0.0013640110580089302
9197,123,1512,0.004030682095074157
9198,123,1512,0.004030682095074157
9199,3113,1512,0.004030682095074157
9200,123,1513,0.0065349970998118834
9201,123,1513,0.0065349970998118834
9202,2295,1513,0.0065349970998118834
9203,3112,1513,0.0065349970998118834
9204,3113,1513,0.0065349970998118834
9205,123,1514,0.0027280221160178603
9206,1961,1514,0.0027280221160178603
9207,123,1515,0.006302087599564113
9208,210,1515,0.006302087599564113
9209,652,1515,0.006302087599564113
9210,821,1515,0.006302087599564113
9211,821,1515,0.006302087599564113
9212,123,1516,0.0025500422007045153
9213,617,1516,0.0025500422007045153
9214,123,1517,0.0013069994199623768
9215,123,1518,0.0013862418645980026
9216,123,1519,0.0027280221160178603
9217,3188,1519,0.0027280221160178603
9218,123,1520,0.0013862418645980026
9219,123,1521,0.0026871213967161046
9220,292,1521,0.0026871213967161046
9221,123,1522,0.0013862418645980026
9222,123,1523,0.009972829742807384
9223,129,1523,0.009972829742807384
9224,417,1523,0.009972829742807384
9225,447,1523,0.009972829742807384
9226,531,1523,0.009972829742807384
9227,597,1523,0.009972829742807384
9228,821,1523,0.009972829742807384
9229,1586,1523,0.009972829742807384
9230,123,1524,0.0027280221160178603
9231,531,1524,0.0027280221160178603
9232,124,1525,0.0025500422007045153
9233,1637,1525,0.0025500422007045153
9234,124,1526,0.0013640110580089302
9235,124,1527,0.0013640110580089302
9236,124,1528,0.0013862418645980026
9237,124,1529,0.0027280221160178603
9238,1889,1529,0.0027280221160178603
9239,124,1530,0.0027280221160178603
9240,2065,1530,0.0027280221160178603
9241,124,1531,0.0013862418645980026
9242,124,1532,0.0027280221160178603
9243,3299,1532,0.0027280221160178603
9244,124,653,0.0013862418645980026
9245,124,1533,0.003973879868078457
9246,750,1533,0.003973879868078457
9247,3552,1533,0.003973879868078457
9248,124,1534,0.00392099825988713
9249,750,1534,0.00392099825988713
9250,3552,1534,0.00392099825988713
9251,124,1535,0.0013862418645980026
9252,125,1536,0.0013246266226928192
9253,125,1537,0.0013862418645980026
9254,125,1538,0.005298506490771277
9255,143,1538,0.005298506490771277
9256,417,1538,0.005298506490771277
9257,585,1538,0.005298506490771277
9258,125,1539,0.0027280221160178603
9259,219,1539,0.0027280221160178603
9260,125,1540,0.0013862418645980026
9261,125,1541,0.0013862418645980026
9262,854,1209,0.0026492532453856383
9263,2431,1209,0.0026492532453856383
9264,128,1557,0.0013246266226928192
9265,128,1558,0.0023136479636334307
9266,2721,1558,0.0023136479636334307
9267,128,1559,0.0013862418645980026
9268,128,1560,0.0013862418645980026
9269,128,1561,0.0012604175199128227
9270,128,1562,0.0027280221160178603
9271,1805,1562,0.0027280221160178603
9272,128,1563,0.0013862418645980026
9273,128,1564,0.0013862418645980026
9274,128,1565,0.0013862418645980026
9275,128,644,0.009673180332093278
9276,141,644,0.009673180332093278
9277,141,644,0.009673180332093278
9278,204,644,0.009673180332093278
9279,2349,644,0.009673180332093278
9280,2752,644,0.009673180332093278
9281,3102,644,0.009673180332093278
9282,4063,644,0.009673180332093278
9283,128,1566,0.0026871213967161046
9284,2720,1566,0.0026871213967161046
9285,129,1567,0.0013862418645980026
9286,129,1568,0.0013862418645980026
9287,129,1569,0.0013862418645980026
9288,129,1570,0.0013640110580089302
9289,129,1571,0.0013640110580089302
9290,129,1572,0.004030682095074157
9291,821,1572,0.004030682095074157
9292,2422,1572,0.004030682095074157
9293,129,1573,0.0013862418645980026
9294,129,1574,0.0013862418645980026
9295,129,1575,0.0027280221160178603
9296,2147,1575,0.0027280221160178603
9297,129,1576,0.0013862418645980026
9298,2136,1603,0.0013069994199623768
9299,617,1620,0.0011869167349225875
9300,2037,1632,0.0024182950830233195
9301,2147,1632,0.0024182950830233195
9302,2037,1666,0.0013069994199623768
9303,2319,651,0.0013435606983580523
9304,141,1686,0.0013862418645980026
9305,141,1687,0.0026871213967161046
9306,3656,1687,0.0026871213967161046
9307,141,1688,0.0013862418645980026
9308,141,1689,0.0026139988399247536
9309,2812,1689,0.0026139988399247536
9310,141,1690,0.0013640110580089302
9311,141,1691,0.009331731002173676
9312,365,1691,0.009331731002173676
9313,468,1691,0.009331731002173676
9314,592,1691,0.009331731002173676
9315,2245,1691,0.009331731002173676
9316,2808,1691,0.009331731002173676
9317,3353,1691,0.009331731002173676
9318,3853,1691,0.009331731002173676
9319,141,1692,0.0027280221160178603
9320,2173,1692,0.0027280221160178603
9321,141,1693,0.0013862418645980026
9322,142,1694,0.0013862418645980026
9323,142,1695,0.0013862418645980026
9324,142,1696,0.0013640110580089302
9325,142,1697,0.0013640110580089302
9326,142,1698,0.006452551365093474
9327,447,1698,0.006452551365093474
9328,447,1698,0.006452551365093474
9329,710,1698,0.006452551365093474
9330,842,1698,0.006452551365093474
9331,142,1699,0.0027280221160178603
9332,1914,1699,0.0027280221160178603
9333,142,1700,0.003973879868078457
9334,1162,1700,0.003973879868078457
9335,1637,1700,0.003973879868078457
9336,142,656,0.014917919894884194
9337,585,656,0.014917919894884194
9338,586,656,0.014917919894884194
9339,605,656,0.014917919894884194
9340,606,656,0.014917919894884194
9341,937,656,0.014917919894884194
9342,1162,656,0.014917919894884194
9343,1405,656,0.014917919894884194
9344,1426,656,0.014917919894884194
9345,1541,656,0.014917919894884194
9346,1619,656,0.014917919894884194
9347,2342,656,0.014917919894884194
9348,3188,656,0.014917919894884194
9349,142,652,0.01317569465098718
9350,204,652,0.01317569465098718
9351,255,652,0.01317569465098718
9352,313,652,0.01317569465098718
9353,344,652,0.01317569465098718
9354,616,652,0.01317569465098718
9355,821,652,0.01317569465098718
9356,2147,652,0.01317569465098718
9357,2342,652,0.01317569465098718
9358,3631,652,0.01317569465098718
9359,4016,652,0.01317569465098718
9360,142,1701,0.0027280221160178603
9361,728,1701,0.0027280221160178603
9362,143,1702,0.005298506490771277
9363,585,1702,0.005298506490771277
9364,605,1702,0.005298506490771277
9365,3925,1702,0.005298506490771277
9366,143,1703,0.003973879868078457
9367,585,1703,0.003973879868078457
9368,606,1703,0.003973879868078457
9369,143,1704,0.0027280221160178603
9370,605,1704,0.0027280221160178603
9371,143,1705,0.0027280221160178603
9372,605,1705,0.0027280221160178603
9373,143,1706,0.004030682095074157
9374,208,1706,0.004030682095074157
9375,262,1706,0.004030682095074157
9376,2720,1713,0.0011475322996064765
9377,790,1715,0.0012334986349721417
9378,209,1734,0.0013246266226928192
9379,1191,1206,0.002332932750543419
9380,2167,1206,0.002332932750543419
9381,404,551,0.0012334986349721417
9382,617,1751,0.0011385667094656307
9383,2721,1756,0.0013640110580089302
9384,208,1758,0.00722437252897722
9385,254,1758,0.00722437252897722
9386,365,1758,0.00722437252897722
9387,639,1758,0.00722437252897722
9388,856,1758,0.00722437252897722
9389,1429,1758,0.00722437252897722
9390,3611,1758,0.00722437252897722
9391,1545,1765,0.0011664663752717094
9392,365,1768,0.006233018589254614
9393,447,1768,0.006233018589254614
9394,1897,1768,0.006233018589254614
9395,2025,1768,0.006233018589254614
9396,2752,1768,0.006233018589254614
9397,356,1772,0.0025208350398256453
9398,2738,1772,0.0025208350398256453
9399,2341,1775,0.0011977904228170167
9400,247,1778,0.004665865501086838
9401,1231,1778,0.004665865501086838
9402,2817,1778,0.004665865501086838
9403,3529,1778,0.004665865501086838
9404,1208,1788,0.0013069994199623768
9405,708,1808,0.004554266837862523
9406,709,1808,0.004554266837862523
9407,1640,1808,0.004554266837862523
9408,2706,1808,0.004554266837862523
9409,2065,1810,0.0013435606983580523
9410,1162,1823,0.0013640110580089302
9411,809,1826,0.003973879868078457
9412,2146,1826,0.003973879868078457
9413,2342,1826,0.003973879868078457
9414,709,1840,0.003627442624534979
9415,1541,1840,0.003627442624534979
9416,2668,1840,0.003627442624534979
9417,1961,1841,0.0013435606983580523
9418,1541,1842,0.0013435606983580523
9419,1831,1872,0.0021810413231198463
9420,2319,1872,0.0021810413231198463
9421,597,1873,0.00392099825988713
9422,597,1873,0.00392099825988713
9423,3988,1873,0.00392099825988713
9424,3785,1875,0.0013640110580089302
9425,3925,1902,0.001246603717850923
9426,4076,1918,0.0013069994199623768
9427,1545,1935,0.0013640110580089302
9428,1627,1962,0.0010439387615103692
9429,417,1967,0.005227997679849507
9430,585,1967,0.005227997679849507
9431,880,1967,0.005227997679849507
9432,3638,1967,0.005227997679849507
9433,1342,1545,0.0011869167349225875
9434,409,1998,0.001290510273018695
9435,1225,1999,0.004791161691268067
9436,1642,1999,0.004791161691268067
9437,1810,1999,0.004791161691268067
9438,2817,1999,0.004791161691268067
9439,1640,2021,0.0022598101937520683
9440,2720,2021,0.0022598101937520683
9441,219,2051,0.00516204109207478
9442,225,2051,0.00516204109207478
9443,639,2051,0.00516204109207478
9444,3188,2051,0.00516204109207478
9445,2734,2084,0.0013435606983580523
9446,2136,2085,0.004986414871403692
9447,2136,2085,0.004986414871403692
9448,2734,2085,0.004986414871403692
9449,3310,2085,0.004986414871403692
9450,1224,2086,0.0013246266226928192
9451,839,2087,0.0025500422007045153
9452,2628,2087,0.0025500422007045153
9453,356,2089,0.0025208350398256453
9454,708,2089,0.0025208350398256453
9455,3353,2092,0.0013435606983580523
9456,406,2108,0.001290510273018695
9457,178,2132,0.0027280221160178603
9458,831,2132,0.0027280221160178603
9459,178,2133,0.0013862418645980026
9460,178,2134,0.0013862418645980026
9461,178,2135,0.0013862418645980026
9462,178,2136,0.0013862418645980026
9463,178,2137,0.0013862418645980026
9464,178,2138,0.0013862418645980026
9465,178,2139,0.0013862418645980026
9466,852,2149,0.0013435606983580523
9467,184,2150,0.008547231592176982
9468,262,2150,0.008547231592176982
9469,346,2150,0.008547231592176982
9470,447,2150,0.008547231592176982
9471,762,2150,0.008547231592176982
9472,1483,2150,0.008547231592176982
9473,2480,2150,0.008547231592176982
9474,3311,2154,0.0013640110580089302
9475,606,2156,0.00474766693969035
9476,852,2156,0.00474766693969035
9477,1231,2156,0.00474766693969035
9478,3112,2156,0.00474766693969035
9479,2422,2159,0.0024420661691934237
9480,2721,2159,0.0024420661691934237
9481,639,2194,0.0013435606983580523
9482,2146,2195,0.0013640110580089302
9483,1224,2197,0.0025208350398256453
9484,1678,2197,0.0025208350398256453
9485,617,377,0.002373833469845175
9486,3988,377,0.002373833469845175
9487,184,2218,0.0013862418645980026
9488,184,2219,0.0026871213967161046
9489,809,2219,0.0026871213967161046
9490,184,2220,0.0013862418645980026
9491,184,2221,0.0013862418645980026
9492,184,2222,0.0013246266226928192
9493,184,2223,0.0013862418645980026
9494,184,2224,0.005298506490771277
9495,346,2224,0.005298506490771277
9496,862,2224,0.005298506490771277
9497,1154,2224,0.005298506490771277
9498,184,2225,0.007121500409535525
9499,208,2225,0.007121500409535525
9500,417,2225,0.007121500409535525
9501,842,2225,0.007121500409535525
9502,2704,2225,0.007121500409535525
9503,3385,2225,0.007121500409535525
9504,617,2228,0.005314364185878009
9505,2136,2228,0.005314364185878009
9506,2319,2228,0.005314364185878009
9507,2820,2228,0.005314364185878009
9508,4076,2228,0.005314364185878009
9509,2399,2229,0.0026139988399247536
9510,3824,2229,0.0026139988399247536
9511,205,2232,0.0022771334189312614
9512,593,2232,0.0022771334189312614
9513,1914,2239,0.003663099253790135
9514,2738,2239,0.003663099253790135
9515,3785,2239,0.003663099253790135
9516,1804,2265,0.0024182950830233195
9517,3611,2265,0.0024182950830233195
9518,3960,2266,0.00258102054603739
9519,4104,2266,0.00258102054603739
9520,2147,2281,0.0012091475415116598
9521,2628,2318,0.0026871213967161046
9522,2704,2318,0.0026871213967161046
9523,2628,2330,0.001290510273018695
9524,2628,2333,0.001290510273018695
9525,3137,2353,0.0013435606983580523
9526,2484,2354,0.0013069994199623768
9527,452,2360,0.001290510273018695
9528,204,2368,0.0013640110580089302
9529,204,2369,0.003781252559738468
9530,1608,2369,0.003781252559738468
9531,1973,2369,0.003781252559738468
9532,204,2370,0.0013862418645980026
9533,204,2371,0.0013862418645980026
9534,204,2372,0.0013862418645980026
9535,204,2373,0.0013640110580089302
9536,204,2374,0.0013862418645980026
9537,205,2375,0.00258102054603739
9538,2080,2375,0.00258102054603739
9539,205,2376,0.0013862418645980026
9540,205,2377,0.0013862418645980026
9541,205,2378,0.005298506490771277
9542,262,2378,0.005298506490771277
9543,3982,2378,0.005298506490771277
9544,4031,2378,0.005298506490771277
9545,205,2379,0.0013862418645980026
9546,206,2380,0.004030682095074157
9547,210,2380,0.004030682095074157
9548,406,2380,0.004030682095074157
9549,206,2381,0.011101487714749274
9550,209,2381,0.011101487714749274
9551,219,2381,0.011101487714749274
9552,219,2381,0.011101487714749274
9553,406,2381,0.011101487714749274
9554,556,2381,0.011101487714749274
9555,556,2381,0.011101487714749274
9556,1483,2381,0.011101487714749274
9557,2422,2381,0.011101487714749274
9558,206,2382,0.0013862418645980026
9559,206,2383,0.0013862418645980026
9560,206,2384,0.005298506490771277
9561,208,2384,0.005298506490771277
9562,209,2384,0.005298506490771277
9563,406,2384,0.005298506490771277
9564,206,2385,0.0013862418645980026
9565,206,2386,0.0027280221160178603
9566,209,2386,0.0027280221160178603
9567,206,2387,0.0013862418645980026
9568,206,2388,0.0013862418645980026
9569,206,2389,0.0013862418645980026
9570,208,2394,0.0071867425369020995
9571,1132,2394,0.0071867425369020995
9572,1405,2394,0.0071867425369020995
9573,3385,2394,0.0071867425369020995
9574,3981,2394,0.0071867425369020995
9575,4051,2394,0.0071867425369020995
9576,208,2395,0.0013862418645980026
9577,208,2396,0.007650126602113546
9578,406,2396,0.007650126602113546
9579,593,2396,0.007650126602113546
9580,1594,2396,0.007650126602113546
9581,2718,2396,0.007650126602113546
9582,3299,2396,0.007650126602113546
9583,208,2397,0.0013862418645980026
9584,208,2398,0.0027280221160178603
9585,1874,2398,0.0027280221160178603
9586,209,2399,0.0027280221160178603
9587,531,2399,0.0027280221160178603
9588,209,1208,0.003973879868078457
9589,728,1208,0.003973879868078457
9590,1191,1208,0.003973879868078457
9591,209,2400,0.0013435606983580523
9592,209,2401,0.0013862418645980026
9593,209,2402,0.0027280221160178603
9594,363,2402,0.0027280221160178603
9595,209,2403,0.003781252559738468
9596,1640,2403,0.003781252559738468
9597,2817,2403,0.003781252559738468
9598,209,2404,0.0013862418645980026
9599,209,2405,0.0013640110580089302
9600,209,2406,0.0026871213967161046
9601,852,2406,0.0026871213967161046
9602,209,2407,0.0013862418645980026
9603,209,2408,0.0013862418645980026
9604,209,2409,0.0013862418645980026
9605,209,2410,0.0013862418645980026
9606,209,2411,0.0013640110580089302
9607,209,2412,0.004030682095074157
9608,1545,2412,0.004030682095074157
9609,2349,2412,0.004030682095074157
9610,209,2413,0.0013640110580089302
9611,209,2414,0.0013862418645980026
9612,209,2415,0.0013862418645980026
9613,209,2416,0.0013862418645980026
9614,209,2417,0.0013862418645980026
9615,209,2418,0.0013862418645980026
9616,210,2419,0.0013862418645980026
9617,210,2420,0.0013862418645980026
9618,210,2421,0.00392099825988713
9619,356,2421,0.00392099825988713
9620,617,2421,0.00392099825988713
9621,210,2422,0.0013862418645980026
9622,210,2423,0.0026871213967161046
9623,3334,2423,0.0026871213967161046
9624,210,2424,0.0026871213967161046
9625,4051,2424,0.0026871213967161046
9626,210,2425,0.0013862418645980026
9627,1640,2426,0.0012210330845967119
9628,219,1207,0.00258102054603739
9629,219,1207,0.00258102054603739
9630,219,2467,0.0013862418645980026
9631,219,2468,0.0013862418645980026
9632,219,2469,0.0013862418645980026
9633,219,2470,0.0013862418645980026
9634,219,2471,0.0013640110580089302
9635,219,2472,0.0027280221160178603
9636,219,2472,0.0027280221160178603
9637,219,2473,0.0013862418645980026
9638,219,2474,0.0013862418645980026
9639,219,2475,0.0026492532453856383
9640,2168,2475,0.0026492532453856383
9641,219,2476,0.007400991809832849
9642,1005,2476,0.007400991809832849
9643,1592,2476,0.007400991809832849
9644,2730,2476,0.007400991809832849
9645,3361,2476,0.007400991809832849
9646,4076,2476,0.007400991809832849
9647,219,2477,0.0013862418645980026
9648,219,2478,0.0027280221160178603
9649,219,2478,0.0027280221160178603
9650,219,2479,0.0013862418645980026
9651,219,2480,0.0013862418645980026
9652,219,2481,0.0013862418645980026
9653,219,2482,0.0027280221160178603
9654,531,2482,0.0027280221160178603
9655,219,2483,0.0038715308190560844
9656,1483,2483,0.0038715308190560844
9657,3394,2483,0.0038715308190560844
9658,220,2484,0.0013862418645980026
9659,220,2485,0.0027280221160178603
9660,1005,2485,0.0027280221160178603
9661,220,2486,0.0013862418645980026
9662,220,2487,0.0013862418645980026
9663,220,2488,0.0013862418645980026
9664,220,2489,0.003973879868078457
9665,4016,2489,0.003973879868078457
9666,4076,2489,0.003973879868078457
9667,220,2490,0.0013862418645980026
9668,225,2508,0.0027280221160178603
9669,1147,2508,0.0027280221160178603
9670,225,2509,0.0027280221160178603
9671,3246,2509,0.0027280221160178603
9672,225,2510,0.0013862418645980026
9673,225,2511,0.0027280221160178603
9674,3246,2511,0.0027280221160178603
9675,225,2512,0.0013862418645980026
9676,3925,2531,0.0013246266226928192
9677,1949,2542,0.0013069994199623768
9678,1154,2577,0.0037398111535527686
9679,2079,2577,0.0037398111535527686
9680,2985,2577,0.0037398111535527686
9681,406,2579,0.001290510273018695
9682,4104,2582,0.0013069994199623768
9683,604,2623,0.0013435606983580523
9684,247,2630,0.0013862418645980026
9685,247,2631,0.0013640110580089302
9686,247,2632,0.0013862418645980026
9687,247,2633,0.0013862418645980026
9688,247,2634,0.0013862418645980026
9689,247,2635,0.0013862418645980026
9690,247,2636,0.0013640110580089302
9691,247,2637,0.001290510273018695
9692,247,2638,0.0013246266226928192
9693,249,2640,0.0013862418645980026
9694,1194,2644,0.0013246266226928192
9695,253,2649,0.0013862418645980026
9696,253,2650,0.0013640110580089302
9697,254,2651,0.0013640110580089302
9698,254,2652,0.00588243498462794
9699,556,2652,0.00588243498462794
9700,841,2652,0.00588243498462794
9701,2349,2652,0.00588243498462794
9702,3353,2652,0.00588243498462794
9703,254,2653,0.0026871213967161046
9704,827,2653,0.0026871213967161046
9705,254,2654,0.0013640110580089302
9706,254,2655,0.0013862418645980026
9707,255,2656,0.0013862418645980026
9708,255,2657,0.0013862418645980026
9709,839,2673,0.002493207435701846
9710,2812,2673,0.002493207435701846
9711,839,2675,0.0013435606983580523
9712,262,2722,0.004030682095074157
9713,710,2722,0.004030682095074157
9714,1874,2722,0.004030682095074157
9715,262,2723,0.0013862418645980026
9716,262,2724,0.0026871213967161046
9717,1637,2724,0.0026871213967161046
9718,262,2725,0.0027280221160178603
9719,835,2725,0.0027280221160178603
9720,262,2726,0.0013640110580089302
9721,262,2727,0.0013862418645980026
9722,262,2728,0.0013862418645980026
9723,262,2729,0.0047059479877023525
9724,387,2729,0.0047059479877023525
9725,1146,2729,0.0047059479877023525
9726,1527,2729,0.0047059479877023525
9727,262,2730,0.0013862418645980026
9728,262,2731,0.0013862418645980026
9729,262,2732,0.0013862418645980026
9730,262,2733,0.0013862418645980026
9731,821,2734,0.0013246266226928192
9732,2147,2785,0.0013246266226928192
9733,2147,2829,0.001246603717850923
9734,750,2831,0.0013640110580089302
9735,947,2847,0.0038715308190560844
9736,2117,2847,0.0038715308190560844
9737,2588,2847,0.0038715308190560844
9738,3353,2868,0.0012750211003522576
9739,1429,2875,0.0024182950830233195
9740,3922,2875,0.0024182950830233195
9741,2768,2906,0.0013069994199623768
9742,2407,2921,0.0013246266226928192
9743,2704,2923,0.0013069994199623768
9744,2037,2951,0.0013069994199623768
9745,2720,2958,0.001290510273018695
9746,292,2960,0.0038715308190560844
9747,2730,2960,0.0038715308190560844
9748,3333,2960,0.0038715308190560844
9749,292,2961,0.0013862418645980026
9750,292,2716,0.01424300081907105
9751,344,2716,0.01424300081907105
9752,346,2716,0.01424300081907105
9753,862,2716,0.01424300081907105
9754,1897,2716,0.01424300081907105
9755,2117,2716,0.01424300081907105
9756,2733,2716,0.01424300081907105
9757,3102,2716,0.01424300081907105
9758,4016,2716,0.01424300081907105
9759,4034,2716,0.01424300081907105
9760,4034,2716,0.01424300081907105
9761,4034,2716,0.01424300081907105
9762,292,2962,0.0013862418645980026
9763,292,2963,0.0013862418645980026
9764,292,2964,0.0013862418645980026
9765,292,2965,0.0013640110580089302
9766,1231,2985,0.001290510273018695
9767,3773,2990,0.0013640110580089302
9768,854,2996,0.0013435606983580523
9769,3385,3005,0.0013640110580089302
9770,2167,3020,0.001290510273018695
9771,425,3085,0.001290510273018695
9772,313,3092,0.0013862418645980026
9773,313,3093,0.0013862418645980026
9774,801,3097,0.002373833469845175
9775,3196,3097,0.002373833469845175
9776,1324,3135,0.0026139988399247536
9777,3112,3135,0.0026139988399247536
9778,1194,3137,0.0026139988399247536
9779,1897,3137,0.0026139988399247536
9780,1194,2259,0.0024420661691934237
9781,3124,2259,0.0024420661691934237
9782,718,2145,0.0012750211003522576
9783,3056,655,0.0013246266226928192
9784,398,3208,0.0026492532453856383
9785,597,3208,0.0026492532453856383
9786,2729,3238,0.0013640110580089302
9787,1914,3240,0.0013435606983580523
9788,344,3299,0.0013862418645980026
9789,344,3300,0.0013862418645980026
9790,344,3301,0.0013862418645980026
9791,344,3302,0.0013862418645980026
9792,346,3305,0.005298506490771277
9793,346,3305,0.005298506490771277
9794,346,3305,0.005298506490771277
9795,346,3305,0.005298506490771277
9796,346,3306,0.0013862418645980026
9797,346,3307,0.0013862418645980026
9798,346,3308,0.0013862418645980026
9799,346,3309,0.005227997679849507
9800,346,3309,0.005227997679849507
9801,809,3309,0.005227997679849507
9802,2480,3309,0.005227997679849507
9803,346,3310,0.0013862418645980026
9804,346,3311,0.0013862418645980026
9805,346,3312,0.0013862418645980026
9806,346,3313,0.0013640110580089302
9807,348,3321,0.0013862418645980026
9808,348,3322,0.005298506490771277
9809,1889,3322,0.005298506490771277
9810,2747,3322,0.005298506490771277
9811,3394,3322,0.005298506490771277
9812,348,3323,0.0027280221160178603
9813,348,3323,0.0027280221160178603
9814,348,3324,0.0027280221160178603
9815,348,3324,0.0027280221160178603
9816,348,3325,0.004030682095074157
9817,782,3325,0.004030682095074157
9818,1945,3325,0.004030682095074157
9819,348,3326,0.0013862418645980026
9820,348,3327,0.0013862418645980026
9821,348,3328,0.0013862418645980026
9822,3160,3355,0.001290510273018695
9823,356,3357,0.0027280221160178603
9824,880,3357,0.0027280221160178603
9825,356,3358,0.0013435606983580523
9826,356,3359,0.0013862418645980026
9827,356,3360,0.0013862418645980026
9828,356,3361,0.0013640110580089302
9829,356,3362,0.0026492532453856383
9830,2747,3362,0.0026492532453856383
9831,2037,3377,0.0026139988399247536
9832,2086,3377,0.0026139988399247536
9833,3394,3396,0.0013640110580089302
9834,363,3417,0.0013862418645980026
9835,363,3418,0.0013862418645980026
9836,363,3419,0.0027280221160178603
9837,809,3419,0.0027280221160178603
9838,363,3420,0.004030682095074157
9839,2422,3420,0.004030682095074157
9840,3112,3420,0.004030682095074157
9841,363,3421,0.0013435606983580523
9842,363,3422,0.003973879868078457
9843,531,3422,0.003973879868078457
9844,1630,3422,0.003973879868078457
9845,1208,3430,0.001290510273018695
9846,1545,3431,0.0026871213967161046
9847,2668,3431,0.0026871213967161046
9848,365,3432,0.010247100385190677
9849,856,3432,0.010247100385190677
9850,860,3432,0.010247100385190677
9851,1147,3432,0.010247100385190677
9852,1679,3432,0.010247100385190677
9853,1897,3432,0.010247100385190677
9854,2065,3432,0.010247100385190677
9855,2752,3432,0.010247100385190677
9856,3552,3432,0.010247100385190677
9857,365,3433,0.0013862418645980026
9858,592,3462,0.0013069994199623768
9859,833,3470,0.0012334986349721417
9860,375,3484,0.0013862418645980026
9861,1132,1507,0.0022268318998647043
9862,3611,1507,0.0022268318998647043
9863,379,3498,0.0013862418645980026
9864,683,3506,0.0013435606983580523
9865,2704,3525,0.0013246266226928192
9866,2704,3548,0.0013246266226928192
9867,708,3550,0.0013435606983580523
9868,2037,3554,0.001246603717850923
9869,387,3564,0.0027280221160178603
9870,4001,3564,0.0027280221160178603
9871,387,3565,0.0013862418645980026
9872,387,3566,0.0013862418645980026
9873,1342,3572,0.0011977904228170167
9874,2985,1094,0.0011134159499323522
9875,2262,3602,0.0024669972699442834
9876,4051,3602,0.0024669972699442834
9877,398,3636,0.0013640110580089302
9878,398,3637,0.0027280221160178603
9879,835,3637,0.0027280221160178603
9880,398,3638,0.0013640110580089302
9881,398,3639,0.0013862418645980026
9882,398,3640,0.0013862418645980026
9883,398,3641,0.0027280221160178603
9884,2422,3641,0.0027280221160178603
9885,398,3642,0.0013862418645980026
9886,417,3645,0.0024420661691934237
9887,586,3645,0.0024420661691934237
9888,560,3650,0.003529460990776764
9889,762,3650,0.003529460990776764
9890,1914,3650,0.003529460990776764
9891,2262,3662,0.0013640110580089302
9892,404,3669,0.0013862418645980026
9893,404,3670,0.0013862418645980026
9894,404,3671,0.0051000844014090305
9895,1733,3671,0.0051000844014090305
9896,1961,3671,0.0051000844014090305
9897,2037,3671,0.0051000844014090305
9898,404,3672,0.0027280221160178603
9899,1541,3672,0.0027280221160178603
9900,404,3673,0.005298506490771277
9901,652,3673,0.005298506490771277
9902,3544,3673,0.005298506490771277
9903,3972,3673,0.005298506490771277
