article_id,country,prob
1273,6,0.9184738993644714
1274,0,0.09107225388288498
1274,4,0.08359996974468231
1274,5,0.04309294372797012
1274,6,0.7806013226509094
1275,2,0.43245676159858704
1275,4,0.38118499517440796
1275,6,0.182524174451828
1276,2,0.11007858067750931
1276,4,0.05148134380578995
1276,5,0.09811095893383026
1276,6,0.7397303581237793
1277,0,0.04543563351035118
1277,1,0.010610755532979965
1277,2,0.5002388954162598
1277,4,0.2064313441514969
1277,6,0.23056240379810333
1278,0,0.1453203409910202
1278,1,0.10207352042198181
1278,2,0.15543638169765472
1278,4,0.25593429803848267
1278,5,0.15962541103363037
1278,6,0.1814674437046051
1279,2,0.054357852786779404
1279,3,0.03678061440587044
1279,5,0.9083391427993774
1280,0,0.1633458435535431
1280,3,0.04012194648385048
1280,5,0.2677052617073059
1280,6,0.5258841514587402
1281,0,0.21655747294425964
1281,1,0.06779719144105911
1281,3,0.04153088107705116
1281,5,0.014827693812549114
1281,6,0.6592426896095276
1282,0,0.3156937062740326
1282,1,0.22304241359233856
1282,4,0.03733809292316437
1282,5,0.3546859323978424
1282,6,0.06821230053901672
1283,1,0.0859847366809845
1283,4,0.19063842296600342
1283,5,0.396720290184021
1283,6,0.3226557672023773
1284,3,0.4637884795665741
1284,5,0.535210132598877
1285,0,0.10368368774652481
1285,1,0.05092957615852356
1285,3,0.41788333654403687
1285,4,0.04607793316245079
1285,5,0.13263413310050964
1285,6,0.24871107935905457
1286,3,0.021396614611148834
1286,5,0.6267281174659729
1286,6,0.3496948182582855
1287,0,0.06736743450164795
1287,3,0.04219527170062065
1287,5,0.6916652321815491
1287,6,0.19802434742450714
1288,0,0.4527488946914673
1288,2,0.16939546167850494
1288,5,0.37447497248649597
1289,0,0.16503290832042694
1289,2,0.2804136574268341
1289,5,0.5524135828018188
1290,0,0.20568673312664032
1290,3,0.21840260922908783
1290,5,0.49931231141090393
1290,6,0.07388745993375778
1291,3,0.345355749130249
1291,5,0.5277484655380249
1291,6,0.12558308243751526
1292,1,0.0821179449558258
1292,2,0.8406813144683838
1292,4,0.07626757025718689
1293,1,0.08753234148025513
1293,2,0.34058642387390137
1293,3,0.06876400113105774
1293,5,0.4949818253517151
1294,0,0.12154040485620499
1294,1,0.022419776767492294
1294,3,0.38773113489151
1294,5,0.4675464630126953
1295,0,0.11591284722089767
1295,2,0.13003107905387878
1295,4,0.7082140445709229
1295,5,0.04516143724322319
1296,2,0.06602258235216141
1296,3,0.26415279507637024
1296,5,0.6654390692710876
1297,0,0.7213956117630005
1297,4,0.04343678057193756
1297,5,0.1970999538898468
1297,6,0.03799848258495331
1298,1,0.9217739105224609
1298,2,0.05830742418766022
1299,0,0.5929274559020996
1299,1,0.06512413918972015
1299,4,0.3385409712791443
1300,0,0.473800927400589
1300,1,0.2446002960205078
1300,3,0.04390987381339073
1300,5,0.23666031658649445
1301,0,0.14112234115600586
1301,1,0.5776628851890564
1301,3,0.2806570827960968
1302,2,0.16474618017673492
1302,3,0.8284938931465149
1303,2,0.08035535365343094
1303,3,0.9183691740036011
1304,1,0.07807019352912903
1304,5,0.0638173446059227
1304,6,0.8472017049789429
1305,1,0.040468793362379074
1305,3,0.24655330181121826
1305,5,0.6581599116325378
1305,6,0.05363825708627701
1306,0,0.18202732503414154
1306,3,0.04676160216331482
1306,5,0.7339682579040527
1306,6,0.03667731210589409
1307,0,0.8142736554145813
1307,1,0.01426092628389597
1307,3,0.04116346687078476
1307,5,0.12946681678295135
1308,1,0.09953238815069199
1308,2,0.015125330537557602
1308,4,0.17998531460762024
1308,6,0.702007532119751
1309,3,0.6334660649299622
1309,5,0.3660776913166046
1310,0,0.4946605861186981
1310,1,0.3357193171977997
1310,2,0.15642230212688446
1310,3,0.01176387444138527
1311,0,0.03210292011499405
1311,1,0.4351540505886078
1311,2,0.16036386787891388
1311,3,0.05875559523701668
1311,4,0.25195416808128357
1311,6,0.061481401324272156
1312,0,0.10953011363744736
1312,1,0.23204247653484344
1312,2,0.2757802903652191
1312,3,0.09323788434267044
1312,4,0.28761276602745056
1313,0,0.14648300409317017
1313,1,0.6871117949485779
1313,4,0.11875355988740921
1313,5,0.046245064586400986
1314,1,0.6548640131950378
1314,4,0.25944632291793823
1314,6,0.06880533695220947
1315,0,0.8037202954292297
1315,4,0.12684161961078644
1315,5,0.05588899180293083
1315,6,0.01297532394528389
1316,0,0.11165943741798401
1316,1,0.01633385755121708
1316,2,0.26585644483566284
1316,6,0.6041736602783203
1317,2,0.5996734499931335
1317,3,0.3985111117362976
1318,0,0.0636693686246872
1318,1,0.5481544733047485
1318,2,0.050960805267095566
1318,3,0.06797495484352112
1318,5,0.1345260888338089
1318,6,0.1344151347875595
1319,2,0.7728750705718994
1319,3,0.0235922709107399
1319,4,0.11299273371696472
1319,5,0.08955392986536026
1320,0,0.05717049539089203
1320,1,0.5493607521057129
1320,2,0.08930384367704391
1320,3,0.020594198256731033
1320,4,0.28256282210350037
1321,1,0.23355814814567566
1321,2,0.10639961063861847
1321,3,0.17623111605644226
1321,5,0.4805195927619934
1322,0,0.7605674266815186
1322,1,0.10434164106845856
1322,3,0.023411652073264122
1322,5,0.07593825459480286
1322,6,0.03545306250452995
1323,0,0.8958954811096191
1323,5,0.09428806602954865
1324,2,0.09489204734563828
1324,5,0.9024399518966675
1325,2,0.040451548993587494
1325,3,0.8650644421577454
1325,5,0.0936410054564476
1326,3,0.4695325791835785
1326,5,0.4934934675693512
1326,6,0.036538880318403244
1327,0,0.014615328051149845
1327,1,0.06673527508974075
1327,2,0.010635025799274445
1327,3,0.46932604908943176
1327,5,0.43847277760505676
1328,0,0.18638141453266144
1328,2,0.011621377430856228
1328,3,0.39819085597991943
1328,5,0.4021967649459839
1329,1,0.206486314535141
1329,2,0.05120988190174103
1329,3,0.6900081634521484
1329,5,0.023666998371481895
1329,6,0.02812744863331318
1330,2,0.2494639754295349
1330,3,0.7485143542289734
1331,1,0.38880273699760437
1331,3,0.021804509684443474
1331,5,0.5883651971817017
1332,1,0.782822847366333
1332,6,0.21370942890644073
1333,0,0.5317630171775818
1333,1,0.37750211358070374
1333,6,0.08307719975709915
1334,1,0.952179491519928
1334,3,0.04742073640227318
1335,1,0.8486750721931458
1335,6,0.1429748237133026
1336,1,0.5675973892211914
1336,2,0.34655022621154785
1336,6,0.08262788504362106
1337,4,0.9949610233306885
1338,0,0.2996654510498047
1338,2,0.49591177701950073
1338,5,0.06761211901903152
1338,6,0.13597950339317322
1339,2,0.9886760115623474
1340,2,0.9437668323516846
1340,4,0.05255220830440521
1341,0,0.41260987520217896
1341,1,0.1513398140668869
1341,4,0.21812038123607635
1341,6,0.2137783020734787
1342,0,0.05721232295036316
1342,4,0.5910676121711731
1342,6,0.34667181968688965
1343,0,0.06818346679210663
1343,1,0.16499210894107819
1343,2,0.198447123169899
1343,4,0.3316804766654968
1343,5,0.23640064895153046
1344,0,0.13154254853725433
1344,3,0.16358354687690735
1344,5,0.701826274394989
1345,1,0.08007007837295532
1345,2,0.18957851827144623
1345,3,0.022218376398086548
1345,5,0.7072494029998779
1346,0,0.266756534576416
1346,1,0.30186769366264343
1346,2,0.2898423671722412
1346,5,0.139033243060112
1347,0,0.6869427561759949
1347,1,0.0772506594657898
1347,2,0.1006961390376091
1347,4,0.13360828161239624
1348,0,0.20217132568359375
1348,2,0.17537283897399902
1348,5,0.48090317845344543
1348,6,0.13736915588378906
1349,1,0.11256703734397888
1349,2,0.5465453863143921
1349,4,0.20269089937210083
1349,6,0.13457991182804108
1350,0,0.4857487380504608
1350,2,0.05625481903553009
1350,3,0.14135076105594635
1350,5,0.31550368666648865
1351,1,0.6316574215888977
1351,2,0.202528178691864
1351,3,0.14658038318157196
1351,4,0.01890730671584606
1352,0,0.06489647924900055
1352,1,0.08156782388687134
1352,3,0.29078131914138794
1352,5,0.28213271498680115
1352,6,0.2796970307826996
1353,0,0.5879218578338623
1353,2,0.3921460509300232
1354,2,0.5646378993988037
1354,4,0.2293035238981247
1354,5,0.01773623190820217
1354,6,0.18700556457042694
1355,0,0.11459450423717499
1355,4,0.8685862421989441
1355,6,0.013178191147744656
1356,1,0.02400752529501915
1356,2,0.8475616574287415
1356,6,0.12745541334152222
1357,0,0.6052401065826416
1357,1,0.09932961314916611
1357,3,0.22143086791038513
1357,5,0.0737835094332695
1358,0,0.35999223589897156
1358,3,0.053356610238552094
1358,5,0.5781996250152588
1359,1,0.3608541786670685
1359,2,0.566368579864502
1359,4,0.06948826462030411
1360,1,0.017734885215759277
1360,3,0.03306731954216957
1360,5,0.24008889496326447
1360,6,0.7086997628211975
1361,2,0.03530461713671684
1361,5,0.811776340007782
1361,6,0.15137144923210144
1362,0,0.2845442295074463
1362,2,0.05001765862107277
1362,4,0.24496237933635712
1362,5,0.4197019040584564
1363,2,0.13661085069179535
1363,4,0.7196337580680847
1363,5,0.14245803654193878
1364,0,0.2403932362794876
1364,2,0.08635183423757553
1364,4,0.6024621725082397
1364,5,0.039788998663425446
1364,6,0.024155864492058754
1365,0,0.06411521881818771
1365,2,0.18331189453601837
1365,3,0.01573263294994831
1365,5,0.736217737197876
1366,0,0.1535569727420807
1366,2,0.04757928103208542
1366,5,0.11765369027853012
1366,6,0.6804969310760498
1367,2,0.5559878349304199
1367,4,0.4100422263145447
1367,5,0.032402779906988144
1368,0,0.03599508851766586
1368,1,0.02362578921020031
1368,2,0.702972412109375
1368,3,0.11155116558074951
1368,4,0.04109339788556099
1368,5,0.084712453186512
1369,0,0.6303010582923889
1369,1,0.13381682336330414
1369,3,0.040591612458229065
1369,4,0.069085031747818
1369,5,0.12585780024528503
1370,0,0.29888367652893066
1370,4,0.06655830144882202
1370,6,0.6276428699493408
1371,5,0.9958214163780212
1372,0,0.8954163789749146
1372,3,0.09760002046823502
1373,1,0.05547305569052696
1373,2,0.7581318616867065
1373,6,0.1733558028936386
1374,1,0.05550548806786537
1374,2,0.5634034276008606
1374,3,0.04424118250608444
1374,5,0.3360041081905365
1375,0,0.0768100842833519
1375,2,0.1957627385854721
1375,4,0.25709205865859985
1375,5,0.4692396819591522
1376,0,0.04796512424945831
1376,2,0.616657018661499
1376,3,0.06092431768774986
1376,5,0.2729490101337433
1377,2,0.773681104183197
1377,5,0.22404374182224274
1378,0,0.7796717882156372
1378,1,0.10766098648309708
1378,2,0.05170260742306709
1378,5,0.029277753084897995
1378,6,0.031040729954838753
1379,2,0.047672297805547714
1379,3,0.9459740519523621
1380,0,0.29750481247901917
1380,1,0.4593457281589508
1380,2,0.1785636991262436
1380,6,0.06295786798000336
1381,0,0.4857831299304962
1381,1,0.34821024537086487
1381,2,0.0818621963262558
1381,4,0.039741113781929016
1381,6,0.04380406066775322
1382,0,0.04709283262491226
1382,1,0.34831562638282776
1382,2,0.19725839793682098
1382,4,0.15278182923793793
1382,6,0.253145307302475
1383,0,0.6091128587722778
1383,1,0.038156330585479736
1383,3,0.08435285836458206
1383,5,0.2445773184299469
1383,6,0.023270713165402412
1384,0,0.7612054944038391
1384,1,0.06664752215147018
1384,5,0.1704220473766327
1385,2,0.5924339294433594
1385,3,0.09489171952009201
1385,5,0.30997955799102783
1386,3,0.997639000415802
1387,0,0.6435362696647644
1387,4,0.35263845324516296
1388,0,0.02316884510219097
1388,1,0.9473889470100403
1388,4,0.029201939702033997
1389,1,0.32815831899642944
1389,2,0.6119367480278015
1389,4,0.05805327743291855
1390,0,0.44612395763397217
1390,1,0.1547578126192093
1390,2,0.05476449429988861
1390,3,0.08655479550361633
1390,4,0.2560833990573883
1391,2,0.29912593960762024
1391,3,0.03054240345954895
1391,4,0.3682374656200409
1391,5,0.22894902527332306
1391,6,0.07153867185115814
1392,0,0.389054536819458
1392,1,0.3220725357532501
1392,4,0.15004195272922516
1392,5,0.13482815027236938
1393,0,0.11706266552209854
1393,3,0.6931663155555725
1393,5,0.18674176931381226
1394,0,0.567843496799469
1394,4,0.29117879271507263
1394,5,0.13771192729473114
1395,0,0.4508376717567444
1395,4,0.22535735368728638
1395,6,0.32183822989463806
1396,0,0.20035815238952637
1396,2,0.6578827500343323
1396,4,0.13944178819656372
1397,0,0.18399912118911743
1397,4,0.1675267219543457
1397,5,0.5593134164810181
1397,6,0.08756902068853378
1398,0,0.3975486159324646
1398,1,0.04485490545630455
1398,2,0.15001273155212402
1398,3,0.029467729851603508
1398,4,0.11574401706457138
1398,5,0.08148390799760818
1398,6,0.1808880865573883
1399,0,0.022640682756900787
1399,3,0.0858386904001236
1399,5,0.6267247796058655
1399,6,0.26458215713500977
1400,0,0.8779231905937195
1400,1,0.021134063601493835
1400,5,0.050558075308799744
1400,6,0.04969383403658867
1401,0,0.9554187059402466
1401,3,0.020833954215049744
1401,4,0.0205334834754467
1402,0,0.6411218047142029
1402,1,0.10092610120773315
1402,3,0.038046516478061676
1402,6,0.2164294272661209
1403,0,0.01044907420873642
1403,2,0.48065969347953796
1403,3,0.08621272444725037
1403,5,0.41709446907043457
1404,0,0.03266781568527222
1404,1,0.03983032703399658
1404,2,0.5579404830932617
1404,4,0.36656951904296875
1405,2,0.12123579531908035
1405,3,0.16419538855552673
1405,4,0.06981426477432251
1405,5,0.6443630456924438
1406,1,0.14008815586566925
1406,3,0.8265137076377869
1406,5,0.03159371390938759
1407,0,0.4084298014640808
1407,1,0.016598323360085487
1407,3,0.013563732616603374
1407,5,0.5597116947174072
1408,3,0.314706027507782
1408,5,0.6840108036994934
1409,2,0.3149084150791168
1409,3,0.675590991973877
1410,0,0.2249520868062973
1410,1,0.1360132396221161
1410,2,0.4337940514087677
1410,4,0.15559449791908264
1410,6,0.04190221056342125
1411,2,0.26938003301620483
1411,4,0.3470892310142517
1411,5,0.3795362114906311
1412,0,0.4401898980140686
1412,1,0.18645097315311432
1412,5,0.3687596321105957
1413,3,0.7848557829856873
1413,5,0.2147160917520523
1414,3,0.04402763769030571
1414,5,0.9537953734397888
1415,0,0.3622506558895111
1415,2,0.12170317023992538
1415,5,0.26174136996269226
1415,6,0.2539290487766266
1416,0,0.3432757556438446
1416,1,0.09117915481328964
1416,3,0.28788405656814575
1416,5,0.19129523634910583
1416,6,0.08205938339233398
1417,0,0.0777612179517746
1417,1,0.5013244152069092
1417,3,0.07651404291391373
1417,5,0.34217533469200134
1418,0,0.39235419034957886
1418,2,0.06503751128911972
1418,4,0.04044300690293312
1418,6,0.4990522861480713
1419,1,0.07749322056770325
1419,3,0.2970251441001892
1419,5,0.6168586611747742
1420,0,0.295712947845459
1420,1,0.2476438283920288
1420,2,0.1285795420408249
1420,4,0.3259274363517761
1421,0,0.27721089124679565
1421,1,0.05774940177798271
1421,3,0.21196533739566803
1421,5,0.2910161316394806
1421,6,0.16011573374271393
1422,0,0.5618888735771179
1422,1,0.05067635327577591
1422,3,0.21430987119674683
1422,5,0.08786413818597794
1422,6,0.08357840031385422
1423,0,0.2723327577114105
1423,1,0.12261968106031418
1423,3,0.05090386047959328
1423,5,0.3602590262889862
1423,6,0.1933354139328003
1424,2,0.20649324357509613
1424,3,0.6017508506774902
1424,4,0.18180713057518005
1425,5,0.9991161823272705
1426,2,0.17596474289894104
1426,3,0.05630946531891823
1426,5,0.7656134963035583
1427,0,0.43177610635757446
1427,2,0.06387769430875778
1427,6,0.5029504895210266
1428,0,0.027916384860873222
1428,4,0.8297417163848877
1428,6,0.13696743547916412
1429,0,0.3117314577102661
1429,4,0.6850423812866211
1430,0,0.48981547355651855
1430,1,0.25652286410331726
1430,4,0.16229301691055298
1430,5,0.09053801000118256
1431,0,0.5969223976135254
1431,3,0.029475832358002663
1431,4,0.034709762781858444
1431,5,0.16164630651474
1431,6,0.1761344075202942
1432,1,0.29781877994537354
1432,2,0.47397929430007935
1432,3,0.01625557616353035
1432,4,0.2109394073486328
1433,0,0.2750784754753113
1433,1,0.4860873520374298
1433,3,0.04954167455434799
1433,6,0.18483620882034302
1434,0,0.15929578244686127
1434,2,0.35639259219169617
1434,4,0.2812957167625427
1434,5,0.12427741289138794
1434,6,0.07789518684148788
1435,4,0.4363904297351837
1435,6,0.5546034574508667
1436,0,0.2687314748764038
1436,1,0.23141774535179138
1436,3,0.023527540266513824
1436,4,0.03793688490986824
1436,5,0.4370792508125305
1437,0,0.014349228702485561
1437,1,0.10385675728321075
1437,2,0.2687421441078186
1437,3,0.5243543386459351
1437,5,0.08754101395606995
1438,0,0.1162569522857666
1438,1,0.15432067215442657
1438,2,0.2306835651397705
1438,3,0.039530541747808456
1438,4,0.14261548221111298
1438,5,0.27410051226615906
1438,6,0.04249228909611702
1439,2,0.9975707530975342
1440,0,0.585161566734314
1440,1,0.1198217049241066
1440,2,0.06998590379953384
1440,3,0.1524607539176941
1440,6,0.07136648893356323
1441,0,0.22724759578704834
1441,3,0.021809600293636322
1441,5,0.6495023965835571
1441,6,0.09203387796878815
1442,0,0.07803358137607574
1442,3,0.038382772356271744
1442,5,0.6923834085464478
1442,6,0.1906517893075943
1443,3,0.16392475366592407
1443,5,0.5136391520500183
1443,6,0.32059305906295776
1444,0,0.36083364486694336
1444,1,0.28561654686927795
1444,3,0.21649052202701569
1444,6,0.13424070179462433
1445,0,0.37333184480667114
1445,6,0.6140648722648621
1446,1,0.7163946628570557
1446,3,0.13727723062038422
1446,6,0.14153194427490234
1447,0,0.2237880825996399
1447,3,0.08687473088502884
1447,6,0.6846637725830078
1448,0,0.05933939293026924
1448,2,0.07815808057785034
1448,3,0.06698525696992874
1448,5,0.7424763441085815
1448,6,0.052373867481946945
1449,0,0.1898135244846344
1449,2,0.06653748452663422
1449,5,0.05975756049156189
1449,6,0.6815322637557983
1450,0,0.35052961111068726
1450,5,0.4126732647418976
1450,6,0.2224319875240326
1451,2,0.381958544254303
1451,4,0.254400372505188
1451,5,0.3557561933994293
1452,2,0.5592905282974243
1452,4,0.4332335591316223
1453,1,0.6081572771072388
1453,3,0.03977631404995918
1453,4,0.028667286038398743
1453,5,0.3229023516178131
1454,0,0.13670256733894348
1454,1,0.4208102226257324
1454,2,0.10940742492675781
1454,3,0.02005453035235405
1454,5,0.31135064363479614
1455,1,0.9519195556640625
1455,4,0.043160177767276764
1456,2,0.5697311162948608
1456,3,0.3536100685596466
1456,5,0.06962186098098755
1457,0,0.09694819897413254
1457,1,0.0887543335556984
1457,2,0.18014293909072876
1457,4,0.412659227848053
1457,5,0.22075806558132172
1458,2,0.5081079006195068
1458,3,0.05313081666827202
1458,4,0.1470671445131302
1458,5,0.28997325897216797
1459,0,0.32562151551246643
1459,3,0.22320637106895447
1459,5,0.3312852382659912
1459,6,0.11805418133735657
1460,0,0.2889242470264435
1460,2,0.14691266417503357
1460,3,0.10481054335832596
1460,6,0.45871615409851074
1461,0,0.1269868165254593
1461,1,0.05615566298365593
1461,5,0.270484983921051
1461,6,0.5457236170768738
1462,0,0.1170024573802948
1462,1,0.07450675219297409
1462,3,0.10293177515268326
1462,5,0.453097939491272
1462,6,0.2521989345550537
1463,1,0.060267288237810135
1463,3,0.2218877375125885
1463,5,0.7173132300376892
1464,0,0.4972531497478485
1464,2,0.17821428179740906
1464,5,0.11606823652982712
1464,6,0.20746298134326935
1465,0,0.4778762459754944
1465,3,0.51301509141922
1466,0,0.2228979766368866
1466,5,0.4968838393688202
1466,6,0.27807489037513733
1467,0,0.2639307677745819
1467,1,0.23069657385349274
1467,3,0.11867361515760422
1467,4,0.031182963401079178
1467,5,0.3549666702747345
1468,0,0.20914128422737122
1468,1,0.11147823184728622
1468,3,0.13206475973129272
1468,5,0.5464484095573425
1469,0,0.17302009463310242
1469,3,0.13954366743564606
1469,5,0.627628743648529
1469,6,0.05903245508670807
1470,0,0.08695592731237411
1470,1,0.16095106303691864
1470,4,0.026778919622302055
1470,5,0.7245508432388306
1471,5,0.9913698434829712
1472,0,0.1110607385635376
1472,2,0.6537888646125793
1472,6,0.23031920194625854
1473,0,0.12136557698249817
1473,1,0.4783223271369934
1473,4,0.39232563972473145
1474,0,0.2888700067996979
1474,1,0.06307967007160187
1474,2,0.056793466210365295
1474,4,0.4458891749382019
1474,6,0.14373353123664856
1475,0,0.23651434481143951
1475,2,0.045932378619909286
1475,4,0.029196150600910187
1475,5,0.3267289698123932
1475,6,0.3608292043209076
1476,0,0.08122425526380539
1476,2,0.41970473527908325
1476,3,0.4393569827079773
1476,4,0.026034057140350342
1476,5,0.03342466428875923
1477,2,0.041413869708776474
1477,3,0.019792882725596428
1477,4,0.9340432286262512
1478,0,0.0344768725335598
1478,1,0.014624033123254776
1478,2,0.04071921855211258
1478,5,0.02927240915596485
1478,6,0.8804447650909424
1479,0,0.01996990293264389
1479,3,0.012410166673362255
1479,5,0.9675159454345703
1480,2,0.7436593174934387
1480,4,0.15044334530830383
1480,6,0.1050020381808281
1481,0,0.06782948970794678
1481,2,0.3456341624259949
1481,6,0.5845363140106201
1482,0,0.25630903244018555
1482,1,0.45271405577659607
1482,2,0.1992042511701584
1482,4,0.06916441768407822
1482,5,0.02162201888859272
1483,0,0.5451080203056335
1483,2,0.08063017576932907
1483,3,0.019967375323176384
1483,5,0.09177880734205246
1483,6,0.2620719373226166
1484,0,0.06063717603683472
1484,2,0.2455567866563797
1484,3,0.17621031403541565
1484,5,0.5139346718788147
1485,1,0.17554333806037903
1485,2,0.5688218474388123
1485,3,0.08906317502260208
1485,6,0.15887320041656494
1486,0,0.11265180259943008
1486,1,0.4345495402812958
1486,2,0.1816466748714447
1486,3,0.03216620907187462
1486,4,0.23864714801311493
1487,1,0.09247852861881256
1487,2,0.22620375454425812
1487,4,0.24878153204917908
1487,5,0.4123667776584625
1487,6,0.011944590136408806
1488,1,0.052952319383621216
1488,2,0.12552353739738464
1488,3,0.8189483284950256
1489,1,0.18983767926692963
1489,2,0.6856393218040466
1489,4,0.04830710589885712
1489,5,0.07459447532892227
1490,1,0.011881879530847073
1490,2,0.5064041018486023
1490,6,0.4810434877872467
1491,1,0.7802354693412781
1491,2,0.20906753838062286
1492,2,0.9503600597381592
1492,5,0.04569712281227112
1493,0,0.4752022922039032
1493,2,0.36777177453041077
1493,5,0.15353277325630188
1494,0,0.3758711814880371
1494,1,0.620446503162384
1495,0,0.03179407864809036
1495,1,0.5518203377723694
1495,3,0.014457273297011852
1495,4,0.40162503719329834
1496,0,0.42377614974975586
1496,1,0.36007747054100037
1496,2,0.05468686297535896
1496,3,0.07755647599697113
1496,4,0.0809403732419014
1497,0,0.09227664023637772
1497,2,0.23730674386024475
1497,4,0.012481490150094032
1497,5,0.23903366923332214
1497,6,0.4171172082424164
1498,2,0.5779262185096741
1498,3,0.4142494797706604
1499,4,0.04063817113637924
1499,5,0.9545145034790039
1500,0,0.3750293254852295
1500,1,0.21172943711280823
1500,2,0.1643117368221283
1500,3,0.1901787370443344
1500,4,0.05814447999000549
1501,0,0.5573408007621765
1501,1,0.050053104758262634
1501,2,0.11871659755706787
1501,5,0.16666945815086365
1501,6,0.1061706691980362
1502,0,0.6999740600585938
1502,1,0.024744655936956406
1502,5,0.18360339105129242
1502,6,0.09109162539243698
1503,0,0.0756688043475151
1503,1,0.7984087467193604
1503,6,0.12368284910917282
1504,0,0.13151979446411133
1504,2,0.09612318128347397
1504,4,0.7690130472183228
1505,2,0.8103231191635132
1505,3,0.042433761060237885
1505,4,0.1347486823797226
1505,6,0.011921307072043419
1506,0,0.6654207110404968
1506,3,0.04945776239037514
1506,5,0.06021947041153908
1506,6,0.22359511256217957
1507,0,0.5005221366882324
1507,2,0.3939638137817383
1507,5,0.1021713837981224
1508,0,0.07966738194227219
1508,1,0.035110652446746826
1508,2,0.37803253531455994
1508,4,0.01773119531571865
1508,6,0.48929542303085327
1509,2,0.0822606161236763
1509,4,0.10754800587892532
1509,5,0.8088489174842834
1510,2,0.7620875239372253
1510,3,0.09244614839553833
1510,5,0.14476743340492249
1511,0,0.22964082658290863
1511,2,0.49904876947402954
1511,5,0.06145261600613594
1511,6,0.20882253348827362
1512,0,0.0707392767071724
1512,2,0.6213141679763794
1512,4,0.14644558727741241
1512,5,0.08580823987722397
1512,6,0.07527145743370056
1513,3,0.11073653399944305
1513,5,0.8783566951751709
1514,1,0.22776375710964203
1514,2,0.6914670467376709
1514,5,0.07785087078809738
1515,0,0.5307577252388
1515,1,0.358728289604187
1515,3,0.024480124935507774
1515,4,0.08375053852796555
1516,0,0.9344375133514404
1516,2,0.04385814815759659
1516,5,0.020323289558291435
1517,0,0.4771271347999573
1517,1,0.05449230596423149
1517,2,0.2638210356235504
1517,4,0.09302928298711777
1517,5,0.10990539193153381
1518,0,0.06974203884601593
1518,1,0.03556245565414429
1518,2,0.32899636030197144
1518,4,0.19270426034927368
1518,5,0.03253041207790375
1518,6,0.3321070075035095
1519,0,0.4256925880908966
1519,1,0.050286609679460526
1519,4,0.5187461972236633
1520,0,0.384667307138443
1520,4,0.4740411341190338
1520,5,0.13904252648353577
1521,0,0.333528071641922
1521,1,0.3403475284576416
1521,4,0.26847726106643677
1521,5,0.0534551776945591
1522,2,0.09998635202646255
1522,3,0.011959478259086609
1522,6,0.8858833909034729
1523,1,0.7346535921096802
1523,3,0.013765695504844189
1523,4,0.24749986827373505
1524,1,0.7890937924385071
1524,4,0.20866888761520386
1525,2,0.09330842643976212
1525,4,0.5864480137825012
1525,6,0.31787362694740295
1526,0,0.7528930902481079
1526,1,0.09402252733707428
1526,4,0.14925305545330048
1527,0,0.9171313643455505
1527,2,0.02426273562014103
1527,6,0.05667649582028389
1528,0,0.3367971181869507
1528,1,0.0767626091837883
1528,2,0.21815411746501923
1528,4,0.36743617057800293
1529,1,0.014813872054219246
1529,2,0.31890869140625
1529,3,0.06127586588263512
1529,6,0.6032204627990723
1530,1,0.22699017822742462
1530,2,0.39781031012535095
1530,6,0.3695051968097687
1531,0,0.42548391222953796
1531,1,0.030426224693655968
1531,5,0.07982037961483002
1531,6,0.4552520513534546
1532,5,0.2642934024333954
1532,6,0.7303013801574707
1533,6,0.9731121063232422
1534,0,0.14664703607559204
1534,1,0.07614301145076752
1534,3,0.015609587542712688
1534,5,0.11096686869859695
1534,6,0.6489347219467163
1535,1,0.3551141023635864
1535,2,0.223414346575737
1535,4,0.12069526314735413
1535,6,0.29291272163391113
1536,1,0.38189882040023804
1536,2,0.22908051311969757
1536,4,0.23022881150245667
1536,6,0.15783053636550903
1537,0,0.13335244357585907
1537,2,0.37169650197029114
1537,4,0.43334633111953735
1537,6,0.05971406400203705
1538,0,0.2568504214286804
1538,1,0.012476488016545773
1538,2,0.5485836267471313
1538,4,0.03817084804177284
1538,5,0.10505379736423492
1538,6,0.03869662061333656
1539,0,0.9723471403121948
1539,3,0.026082227006554604
1540,0,0.16876181960105896
1540,1,0.039465054869651794
1540,2,0.13532423973083496
1540,4,0.5515998005867004
1540,5,0.10428351163864136
1541,0,0.2397187054157257
1541,1,0.7192324995994568
1541,4,0.039834994822740555
1542,0,0.011869585141539574
1542,1,0.6010961532592773
1542,3,0.25208333134651184
1542,5,0.1345672756433487
1543,0,0.5152617692947388
1543,4,0.48149752616882324
1544,0,0.99322110414505
1545,0,0.83774733543396
1545,1,0.04266500100493431
1545,4,0.08190716803073883
1545,5,0.02326280251145363
1545,6,0.012562568299472332
1546,1,0.6509047150611877
1546,3,0.2829899489879608
1546,5,0.06460517644882202
1547,0,0.4084216058254242
1547,6,0.5825936198234558
1548,0,0.40774503350257874
1548,1,0.04253847897052765
1548,2,0.5085320472717285
1548,5,0.03901556879281998
1549,2,0.3905654549598694
1549,4,0.6038205027580261
1550,0,0.4000958502292633
1550,1,0.4690210819244385
1550,3,0.02165357768535614
1550,4,0.10784130543470383
1551,0,0.06756383925676346
1551,1,0.5826816558837891
1551,3,0.2907355725765228
1551,5,0.05821254104375839
1552,2,0.38003605604171753
1552,3,0.13320963084697723
1552,5,0.48569151759147644
1553,0,0.21177096664905548
