article_id,country,prob
2311,0,0.3134534955024719
2311,3,0.3225310146808624
2311,6,0.3591272532939911
2312,3,0.7983039617538452
2312,4,0.20050549507141113
2313,4,0.06658913195133209
2313,5,0.03898400068283081
2313,6,0.89104825258255
2314,3,0.08616352826356888
2314,6,0.9135110378265381
2315,0,0.419263631105423
2315,2,0.3077886998653412
2315,3,0.19092534482479095
2315,6,0.07946140319108963
2316,0,0.24639888107776642
2316,1,0.0652310699224472
2316,2,0.4274190366268158
2316,3,0.11604181677103043
2316,6,0.13984908163547516
2317,0,0.01672356203198433
2317,3,0.02321741357445717
2317,4,0.11701810359954834
2317,6,0.8330748677253723
2318,0,0.3883123993873596
2318,2,0.12657174468040466
2318,3,0.2912306487560272
2318,5,0.03887869790196419
2318,6,0.14765073359012604
2319,1,0.6969801187515259
2319,6,0.30224427580833435
2320,3,0.6055802702903748
2320,4,0.08536069095134735
2320,6,0.3076728582382202
2321,1,0.29005178809165955
2321,6,0.7084470987319946
2322,0,0.1662077158689499
2322,1,0.01863577775657177
2322,3,0.05940347537398338
2322,4,0.07004255801439285
2322,5,0.6835487484931946
2323,6,0.9917905926704407
2324,2,0.32869455218315125
2324,3,0.3108261525630951
2324,6,0.35772013664245605
2325,0,0.09983432292938232
2325,1,0.17424367368221283
2325,2,0.029478052631020546
2325,3,0.02157585509121418
2325,4,0.042317237704992294
2325,6,0.6322001218795776
2326,0,0.24104797840118408
2326,1,0.3518703877925873
2326,2,0.06105376034975052
2326,5,0.10429450124502182
2326,6,0.2412174940109253
2327,1,0.13333354890346527
2327,3,0.7171838879585266
2327,4,0.14850279688835144
2328,0,0.4437541961669922
2328,1,0.12123310565948486
2328,5,0.3982706665992737
2328,6,0.03610796481370926
2329,3,0.020901337265968323
2329,5,0.3232113718986511
2329,6,0.6532424688339233
2330,3,0.8352633118629456
2330,6,0.16372346878051758
2331,0,0.22284278273582458
2331,1,0.5145721435546875
2331,4,0.19562800228595734
2331,5,0.0485382117331028
2331,6,0.01791878044605255
2332,2,0.06925875693559647
2332,3,0.28693822026252747
2332,4,0.22168199717998505
2332,6,0.42179760336875916
2333,3,0.3221929669380188
2333,5,0.05885187163949013
2333,6,0.6084421277046204
2334,0,0.2280968874692917
2334,5,0.7654198408126831
2335,1,0.05568576976656914
2335,5,0.9297069907188416
2335,6,0.01232714019715786
2336,0,0.1444951891899109
2336,1,0.8476028442382812
2337,0,0.27658790349960327
2337,1,0.315340131521225
2337,2,0.08782581239938736
2337,4,0.3180246353149414
2338,0,0.7193127870559692
2338,1,0.14902903139591217
2338,3,0.019425831735134125
2338,4,0.11157581955194473
2339,0,0.7964329123497009
2339,2,0.20184600353240967
2340,0,0.8840593695640564
2340,4,0.027160869911313057
2340,5,0.08618852496147156
2341,4,0.6013937592506409
2341,6,0.3978547155857086
2342,0,0.014247730374336243
2342,3,0.056776970624923706
2342,4,0.23829767107963562
2342,6,0.6905049085617065
2343,1,0.3650280833244324
2343,4,0.6016586422920227
2343,5,0.03209567070007324
2344,4,0.2378454953432083
2344,6,0.7580471038818359
2345,1,0.380928099155426
2345,5,0.6160128116607666
2346,0,0.4816480576992035
2346,1,0.12032712996006012
2346,3,0.10816508531570435
2346,5,0.2544798254966736
2346,6,0.03502862527966499
2347,0,0.6493498086929321
2347,2,0.3473614752292633
2348,0,0.15969562530517578
2348,1,0.1085503101348877
2348,6,0.7254853844642639
2349,1,0.13167066872119904
2349,2,0.0378149040043354
2349,5,0.19897378981113434
2349,6,0.626265823841095
2350,3,0.050272561609745026
2350,6,0.9393295645713806
2351,1,0.15396274626255035
2351,2,0.3318687081336975
2351,3,0.17596060037612915
2351,4,0.33756721019744873
2352,0,0.6203253269195557
2352,1,0.16990193724632263
2352,2,0.07020659744739532
2352,5,0.13831976056098938
2353,0,0.7414498925209045
2353,4,0.1939653903245926
2353,5,0.025336747989058495
2353,6,0.03815232962369919
2354,0,0.9928297996520996
2355,3,0.07099805027246475
2355,4,0.38103586435317993
2355,6,0.5450729727745056
2356,0,0.5585228204727173
2356,2,0.08798982948064804
2356,4,0.24829232692718506
2356,5,0.08591816574335098
2356,6,0.018171019852161407
2357,0,0.8156145811080933
2357,4,0.021705960854887962
2357,5,0.16225957870483398
2358,0,0.35723263025283813
2358,5,0.4806998670101166
2358,6,0.1610890030860901
2359,4,0.9869861006736755
2360,0,0.4035509526729584
2360,4,0.023866981267929077
2360,5,0.5717915296554565
2361,4,0.18236936628818512
2361,6,0.7888886332511902
2362,0,0.020046034827828407
2362,3,0.035782553255558014
2362,4,0.38725364208221436
2362,6,0.5559124946594238
2363,4,0.7549949288368225
2363,6,0.24389216303825378
2364,3,0.04731963202357292
2364,4,0.6187215447425842
2364,5,0.0966232568025589
2364,6,0.23294700682163239
2365,1,0.07175033539533615
2365,3,0.06575793027877808
2365,4,0.8616673946380615
2366,3,0.07528393715620041
2366,4,0.36831530928611755
2366,6,0.5539582967758179
2367,3,0.6240066289901733
2367,4,0.14879882335662842
2367,6,0.22557932138442993
2368,0,0.9221742153167725
2368,1,0.03144163265824318
2368,5,0.03634008392691612
2369,3,0.11599767208099365
2369,4,0.7399992942810059
2369,6,0.1408831626176834
2370,0,0.588482141494751
2370,5,0.39483821392059326
2371,4,0.10715954750776291
2371,6,0.8915449380874634
2372,1,0.09666718542575836
2372,2,0.043964166194200516
2372,3,0.09251410514116287
2372,4,0.052382491528987885
2372,5,0.15448889136314392
2372,6,0.5595327615737915
2373,0,0.061869170516729355
2373,4,0.07124295830726624
2373,6,0.86561518907547
2374,4,0.08569671958684921
2374,5,0.027820849791169167
2374,6,0.8855593800544739
2375,0,0.472303181886673
2375,1,0.06275523453950882
2375,3,0.13195371627807617
2375,4,0.0448627844452858
2375,5,0.27298539876937866
2375,6,0.015083330683410168
2376,3,0.16320286691188812
2376,6,0.8208367824554443
2377,3,0.12266741693019867
2377,6,0.8757708072662354
2378,3,0.677009642124176
2378,4,0.03702157735824585
2378,6,0.2705477178096771
2379,0,0.41363152861595154
2379,4,0.37330350279808044
2379,5,0.2068641036748886
2380,2,0.5311961770057678
2380,3,0.06596371531486511
2380,6,0.3978240489959717
2381,3,0.1529134064912796
2381,4,0.09238768368959427
2381,5,0.5632703900337219
2381,6,0.18938268721103668
2382,0,0.5885490775108337
2382,5,0.4016001224517822
2383,0,0.44885018467903137
2383,1,0.06344985216856003
2383,5,0.42402616143226624
2383,6,0.0563749298453331
2384,0,0.04704703763127327
2384,1,0.034349024295806885
2384,2,0.05114965885877609
2384,4,0.7213136553764343
2384,6,0.14586099982261658
2385,0,0.10958584398031235
2385,1,0.19530728459358215
2385,3,0.012542265467345715
2385,4,0.6807307004928589
2386,0,0.22222134470939636
2386,1,0.21736975014209747
2386,4,0.5561075806617737
2387,0,0.3906642496585846
2387,1,0.047688331454992294
2387,5,0.494383841753006
2387,6,0.06604456901550293
2388,4,0.03567086532711983
2388,5,0.1907937377691269
2388,6,0.7705296277999878
2389,1,0.03257523477077484
2389,5,0.44255197048187256
2389,6,0.5240580439567566
2390,0,0.20625457167625427
2390,1,0.1401093304157257
2390,5,0.41166579723358154
2390,6,0.24064624309539795
2391,1,0.04745671898126602
2391,3,0.6654099822044373
2391,4,0.23938655853271484
2391,6,0.0473431795835495
2392,0,0.10357547551393509
2392,2,0.09875225275754929
2392,6,0.7930269241333008
2393,0,0.04461674764752388
2393,1,0.3599350154399872
2393,5,0.5940355062484741
2394,0,0.1258217692375183
2394,5,0.8715242743492126
2395,0,0.167873814702034
2395,1,0.057935215532779694
2395,2,0.03628500923514366
2395,5,0.6951663494110107
2395,6,0.041041333228349686
2396,0,0.12798692286014557
2396,2,0.01926811970770359
2396,4,0.04471401870250702
2396,5,0.19715715944766998
2396,6,0.6094129681587219
2397,4,0.23562078177928925
2397,6,0.7628484964370728
2398,0,0.32890087366104126
2398,1,0.09224889427423477
2398,2,0.10670258849859238
2398,5,0.24927972257137299
2398,6,0.2219351977109909
2399,1,0.16743451356887817
2399,2,0.05687228962779045
2399,4,0.543563723564148
2399,5,0.22910182178020477
2400,0,0.054478585720062256
2400,1,0.12026610225439072
2400,3,0.20812156796455383
2400,4,0.6165033578872681
2401,4,0.6737261414527893
2401,5,0.32198891043663025
2402,0,0.019432727247476578
2402,3,0.743772566318512
2402,4,0.22940701246261597
2403,2,0.13696184754371643
2403,5,0.23631992936134338
2403,6,0.6245786547660828
2404,4,0.32906073331832886
2404,6,0.6679807305335999
2405,0,0.71937096118927
2405,3,0.05487778037786484
2405,5,0.1820714920759201
2405,6,0.04101625084877014
2406,0,0.508353054523468
2406,1,0.13993175327777863
2406,4,0.09781964868307114
2406,5,0.2077869027853012
2406,6,0.0449918732047081
2407,0,0.9980714917182922
2408,4,0.0571015290915966
2408,6,0.9397680163383484
2409,0,0.9248456358909607
2409,2,0.07434525340795517
2410,0,0.51880943775177
2410,1,0.26139402389526367
2410,5,0.21763470768928528
2411,0,0.736781895160675
2411,1,0.13276809453964233
2411,5,0.12875735759735107
2412,0,0.6151425242424011
2412,1,0.024277176707983017
2412,4,0.20479808747768402
2412,5,0.1549222320318222
2413,4,0.8396597504615784
2413,5,0.10961742699146271
2413,6,0.050078876316547394
2414,1,0.2362779825925827
2414,2,0.6846243739128113
2414,4,0.07546872645616531
2415,0,0.2345031499862671
2415,1,0.16301263868808746
2415,2,0.49707481265068054
2415,4,0.052518654614686966
2415,5,0.039024051278829575
2415,6,0.01335429772734642
2416,0,0.5646215677261353
2416,3,0.12700755894184113
2416,4,0.3038925230503082
2417,1,0.3026832938194275
2417,2,0.1734713912010193
2417,4,0.052076660096645355
2417,6,0.4709186851978302
2418,0,0.6710517406463623
2418,2,0.3274382948875427
2419,0,0.7496926188468933
2419,3,0.24131253361701965
2420,0,0.5725422501564026
2420,2,0.28781598806381226
2420,3,0.044739607721567154
2420,6,0.09201738983392715
2421,0,0.04511849209666252
2421,1,0.023373624309897423
2421,2,0.021019622683525085
2421,3,0.027731332927942276
2421,4,0.2926139533519745
2421,5,0.38061076402664185
2421,6,0.2095322161912918
2422,0,0.07882879674434662
2422,1,0.035670287907123566
2422,4,0.6291784644126892
2422,5,0.25580960512161255
2423,2,0.14409451186656952
2423,3,0.20966114103794098
2423,6,0.6394656300544739
2424,0,0.04390371963381767
2424,1,0.10338068008422852
2424,4,0.34625622630119324
2424,6,0.5024189352989197
2425,0,0.9933737516403198
2426,0,0.6928260922431946
2426,2,0.07635743916034698
2426,3,0.03756433352828026
2426,5,0.19073861837387085
2427,0,0.6178476810455322
2427,2,0.3810429871082306
2428,1,0.10401932895183563
2428,4,0.01646311581134796
2428,6,0.877933919429779
2429,3,0.220144122838974
2429,4,0.4090963304042816
2429,5,0.01586010865867138
2429,6,0.3541748523712158
2430,3,0.15208691358566284
2430,6,0.842788577079773
2431,3,0.08173444122076035
2431,6,0.9116819500923157
2432,1,0.4083268344402313
2432,3,0.010011640377342701
2432,5,0.23687559366226196
2432,6,0.33736443519592285
2433,0,0.16564401984214783
2433,2,0.4584024250507355
2433,3,0.12199066579341888
2433,6,0.24880701303482056
2434,0,0.012462523765861988
2434,2,0.6572100520133972
2434,3,0.0362207293510437
2434,6,0.28813636302948
2435,0,0.385756254196167
2435,5,0.6125093102455139
2436,6,0.9969167113304138
2437,3,0.30457407236099243
2437,6,0.6910964846611023
2438,0,0.8279954791069031
2438,2,0.02101980149745941
2438,4,0.14918605983257294
2439,0,0.10522601753473282
2439,1,0.05497856065630913
2439,2,0.05775843933224678
2439,3,0.2125847041606903
2439,4,0.5079879760742188
2439,5,0.060221850872039795
2440,0,0.011584991589188576
2440,1,0.019962893798947334
2440,2,0.019580021500587463
2440,3,0.31389927864074707
2440,4,0.5226442217826843
2440,5,0.11211473494768143
2441,2,0.031732894480228424
2441,3,0.055432695895433426
2441,6,0.9106040596961975
2442,2,0.014307369478046894
2442,6,0.9848730564117432
2443,2,0.6237066388130188
2443,6,0.37529054284095764
2444,0,0.010778635740280151
2444,2,0.648492157459259
2444,5,0.06499569118022919
2444,6,0.2732768952846527
2445,0,0.03579819202423096
2445,1,0.1090279370546341
2445,3,0.6760609745979309
2445,4,0.10065652430057526
2445,6,0.07804778963327408
2446,0,0.6214340925216675
2446,4,0.3744833767414093
2447,1,0.2692200541496277
2447,2,0.6750722527503967
2447,5,0.03069751337170601
2447,6,0.02417103573679924
2448,0,0.167175754904747
2448,1,0.3316431939601898
2448,2,0.07130731642246246
2448,5,0.4285965859889984
2449,0,0.07174455374479294
2449,1,0.024922925978899002
2449,2,0.7405148148536682
2449,3,0.06478939205408096
2449,5,0.0242107305675745
2449,6,0.073445625603199
2450,1,0.7073281407356262
2450,5,0.10837508738040924
2450,6,0.18305595219135284
2451,1,0.1580672562122345
2451,4,0.37942686676979065
2451,5,0.4610680043697357
2452,0,0.5440510511398315
2452,1,0.33838868141174316
2452,2,0.04817759245634079
2452,6,0.05989471822977066
2453,1,0.3353959321975708
2453,5,0.43058887124061584
2453,6,0.2312786728143692
2454,1,0.021484028548002243
2454,2,0.08294251561164856
2454,3,0.06308239698410034
2454,4,0.7859833836555481
2454,6,0.045752979815006256
2455,0,0.03571373224258423
2455,1,0.3709198832511902
2455,2,0.13313373923301697
2455,3,0.09405918419361115
2455,4,0.36581751704216003
2456,1,0.06037161871790886
2456,2,0.0762963742017746
2456,3,0.1797156184911728
2456,6,0.6819145083427429
2457,0,0.44302400946617126
2457,2,0.39343029260635376
2457,3,0.03575407713651657
2457,4,0.04935742914676666
2457,5,0.07734014093875885
2458,6,0.9934523105621338
2459,2,0.05622229725122452
2459,3,0.9206305146217346
2459,6,0.02119017206132412
2460,0,0.46984153985977173
2460,2,0.11115135997533798
2460,5,0.4125443994998932
2461,1,0.48818662762641907
2461,4,0.36574628949165344
2461,6,0.14183321595191956
2462,2,0.02499113790690899
2462,6,0.9662752747535706
2463,0,0.5408200621604919
2463,5,0.4535573422908783
2464,4,0.7915604114532471
2464,5,0.15557803213596344
2464,6,0.05171717330813408
2465,3,0.010219716466963291
2465,4,0.4068782925605774
2465,6,0.5820744037628174
2466,3,0.06554105877876282
2466,4,0.8012964725494385
2466,5,0.03949534147977829
2466,6,0.09193441271781921
2467,0,0.8427402973175049
2467,2,0.042265884578228
2467,3,0.01284349337220192
2467,4,0.10172683000564575
2468,3,0.5677527785301208
2468,4,0.28876373171806335
2468,5,0.03433336690068245
2468,6,0.10765859484672546
2469,0,0.03429731726646423
2469,1,0.4123310148715973
2469,3,0.5170044302940369
2469,6,0.035258419811725616
2470,4,0.19725127518177032
2470,5,0.8003732562065125
2471,2,0.3513791263103485
2471,5,0.23471948504447937
2471,6,0.4005027711391449
2472,0,0.4913070797920227
2472,4,0.11385553330183029
2472,5,0.39105990529060364
2473,0,0.3231620788574219
2473,3,0.2334502786397934
2473,4,0.051369816064834595
2473,5,0.3880431652069092
2474,1,0.0451984703540802
2474,3,0.6642661690711975
2474,6,0.28928622603416443
2475,0,0.07580415159463882
2475,1,0.14839869737625122
2475,3,0.7347169518470764
2475,4,0.024991905316710472
2475,6,0.015714632347226143
2476,1,0.46062299609184265
2476,4,0.536653995513916
2477,0,0.8344087600708008
2477,4,0.16410359740257263
2478,4,0.15610940754413605
2478,6,0.8350082635879517
2479,3,0.8816766142845154
2479,6,0.11461547762155533
2480,6,0.9969507455825806
2481,1,0.03752833604812622
2481,3,0.3795669674873352
2481,4,0.05091242864727974
2481,6,0.5316612720489502
2482,4,0.2803589105606079
2482,5,0.12995663285255432
2482,6,0.5871720314025879
2483,0,0.011631431989371777
2483,1,0.19790984690189362
2483,3,0.5448853969573975
2483,4,0.24543644487857819
2484,1,0.2598467767238617
2484,3,0.08777232468128204
2484,4,0.20701864361763
2484,5,0.4295978546142578
2484,6,0.01517246663570404
2485,2,0.011713910847902298
2485,3,0.5131160616874695
2485,4,0.05375633388757706
2485,6,0.42064031958580017
2486,0,0.07580415904521942
2486,1,0.14839985966682434
2486,3,0.7347174286842346
2486,4,0.024994630366563797
2486,6,0.015710173174738884
2487,3,0.21706709265708923
2487,4,0.1415666937828064
2487,6,0.6404557824134827
2488,3,0.054139766842126846
2488,4,0.944355309009552
2489,3,0.4240529239177704
2489,4,0.27549073100090027
2489,6,0.29980912804603577
2490,3,0.034606095403432846
2490,4,0.9622955918312073
2491,1,0.013692193664610386
2491,3,0.2918304204940796
2491,4,0.6934458017349243
2492,1,0.06252583861351013
2492,3,0.29224488139152527
2492,4,0.6432567834854126
2493,0,0.05568245053291321
2493,3,0.8047102093696594
2493,4,0.10810587555170059
2493,5,0.02901432290673256
2494,1,0.2438673973083496
2494,3,0.3260810971260071
2494,4,0.01861819438636303
2494,5,0.37323102355003357
2494,6,0.037634871900081635
2495,3,0.13705328106880188
2495,4,0.10450080037117004
2495,6,0.7572190165519714
2496,0,0.051531724631786346
2496,1,0.1270318478345871
2496,3,0.43627670407295227
2496,4,0.15045736730098724
2496,6,0.23397059738636017
2497,1,0.051876507699489594
2497,3,0.12220555543899536
2497,4,0.7089549899101257
2497,5,0.11504276096820831
2498,2,0.1590283066034317
2498,3,0.6005986928939819
2498,4,0.1956227570772171
2498,6,0.04345441982150078
2499,4,0.9983081221580505
2500,1,0.44485190510749817
2500,2,0.04671360179781914
2500,4,0.08246301114559174
2500,5,0.05560217425227165
2500,6,0.3686037063598633
2501,1,0.023677192628383636
2501,4,0.9756060838699341
2502,3,0.15379537642002106
2502,4,0.7015202045440674
2502,6,0.14090952277183533
2503,0,0.10171330720186234
2503,4,0.5617426037788391
2503,5,0.3337007462978363
2504,0,0.8686273694038391
2504,3,0.12119988352060318
2505,4,0.059798866510391235
2505,6,0.9255774021148682
2506,4,0.9977989196777344
2507,3,0.23445157706737518
2507,4,0.3566840887069702
2507,6,0.4055241644382477
2508,3,0.10360269993543625
2508,4,0.09700185060501099
2508,5,0.04702548682689667
2508,6,0.7505332827568054
2509,1,0.36554962396621704
2509,3,0.12180659174919128
2509,4,0.4373237192630768
2509,6,0.07505246251821518
2510,0,0.17701032757759094
2510,1,0.4101211130619049
2510,4,0.20654740929603577
2510,5,0.05284734070301056
2510,6,0.15277792513370514
2511,0,0.932007908821106
2511,5,0.06723213940858841
2512,2,0.13302859663963318
2512,3,0.26929226517677307
2512,4,0.062043994665145874
2512,6,0.5333234667778015
2513,0,0.7190735340118408
2513,1,0.06911242753267288
2513,5,0.2085217833518982
2514,0,0.022442294284701347
2514,3,0.5422690510749817
2514,4,0.19176901876926422
2514,6,0.24142566323280334
2515,3,0.1831425279378891
2515,4,0.8127381205558777
2516,2,0.08301587402820587
2516,3,0.3274722695350647
2516,4,0.14235557615756989
2516,6,0.4461982846260071
2517,0,0.2550865709781647
2517,1,0.18364757299423218
2517,3,0.0615730881690979
2517,5,0.04165653884410858
2517,6,0.456350713968277
2518,0,0.0211749617010355
2518,2,0.028689270839095116
2518,3,0.3033696115016937
2518,4,0.06576526165008545
2518,6,0.580388605594635
2519,1,0.18249818682670593
2519,3,0.027530601248145103
2519,5,0.14702646434307098
2519,6,0.6419339179992676
2520,1,0.4505116939544678
2520,2,0.04671217501163483
2520,6,0.5005825757980347
2521,0,0.5250160694122314
2521,3,0.3885428309440613
2521,4,0.08408218622207642
2522,0,0.1951858550310135
2522,1,0.4423231780529022
2522,3,0.3087441027164459
2522,4,0.016891490668058395
2522,6,0.036493245512247086
2523,0,0.732683539390564
2523,3,0.06680908054113388
2523,4,0.10367602109909058
2523,6,0.09405969083309174
2524,3,0.6996464133262634
2524,4,0.051657937467098236
2524,6,0.24666708707809448
2525,0,0.9242737889289856
2525,1,0.047431450337171555
2525,5,0.02757960557937622
2526,2,0.7132941484451294
2526,3,0.04371578246355057
2526,5,0.05259295552968979
2526,6,0.18741284310817719
2527,0,0.033045947551727295
2527,3,0.5655326843261719
2527,6,0.39841127395629883
2528,0,0.6968943476676941
2528,1,0.10284706205129623
2528,2,0.02998664230108261
2528,4,0.05428508296608925
2528,5,0.11587688326835632
2529,0,0.13246645033359528
2529,1,0.02862117812037468
2529,2,0.546387791633606
2529,3,0.11060862243175507
2529,4,0.1812930554151535
2530,0,0.1690758615732193
2530,2,0.8272833824157715
2531,2,0.5578383207321167
2531,3,0.23909367620944977
2531,4,0.19757144153118134
2532,3,0.9546071887016296
2532,5,0.043665289878845215
2533,3,0.28271782398223877
2533,4,0.3257423937320709
2533,5,0.08458167314529419
2533,6,0.3067602217197418
2534,1,0.2754799723625183
2534,2,0.26712673902511597
2534,5,0.2899230420589447
2534,6,0.15930607914924622
2535,0,0.29323670268058777
2535,5,0.7057886123657227
2536,0,0.5647962689399719
2536,5,0.4291141927242279
2537,0,0.8613959550857544
2537,6,0.1370679885149002
2538,2,0.050984401255846024
2538,3,0.29148155450820923
2538,4,0.6537026762962341
2539,0,0.6745632886886597
2539,2,0.32301056385040283
2540,0,0.39481574296951294
2540,2,0.5830313563346863
2540,3,0.018624084070324898
2541,0,0.31090062856674194
2541,2,0.11018825322389603
2541,5,0.5769203901290894
2542,0,0.09097958356142044
2542,2,0.09280750900506973
2542,4,0.2419406622648239
2542,5,0.0836920440196991
2542,6,0.4880955219268799
2543,1,0.06770157068967819
2543,3,0.8474199771881104
2543,4,0.08158452063798904
2544,3,0.4502369165420532
2544,4,0.1481843739748001
2544,6,0.4002367854118347
2545,3,0.26266080141067505
2545,4,0.6677981615066528
2545,5,0.02246824838221073
2545,6,0.04530934989452362
2546,3,0.18138326704502106
2546,4,0.06304671615362167
2546,6,0.754772424697876
2547,1,0.12725813686847687
2547,3,0.1805589348077774
2547,4,0.18674670159816742
2547,5,0.3799559473991394
2547,6,0.12515899538993835
2548,2,0.09561814367771149
2548,3,0.14065158367156982
2548,4,0.06960833817720413
2548,6,0.6922184824943542
2549,3,0.6158998608589172
2549,4,0.056416407227516174
2549,6,0.3266722857952118
2550,3,0.3455868065357208
2550,4,0.06281644105911255
2550,6,0.5880168676376343
2551,0,0.2606219947338104
2551,2,0.012690934352576733
2551,5,0.6230417490005493
2551,6,0.10333194583654404
2552,1,0.010673543438315392
2552,2,0.06362399458885193
2552,3,0.1224723607301712
2552,6,0.802639901638031
2553,0,0.10258103907108307
2553,2,0.8371542692184448
2553,4,0.05379284545779228
2554,4,0.1506473422050476
2554,6,0.8469061255455017
2555,1,0.03016727790236473
2555,3,0.3980245888233185
2555,6,0.5651063323020935
2556,0,0.47733670473098755
2556,1,0.5114554762840271
2557,1,0.1744222640991211
2557,3,0.17618446052074432
2557,5,0.2131604254245758
2557,6,0.43253690004348755
2558,5,0.07452670484781265
2558,6,0.9152016639709473
2559,2,0.023957202211022377
2559,4,0.08067990839481354
2559,6,0.892264187335968
2560,6,0.9903123378753662
2561,1,0.9957060217857361
2562,1,0.3427235782146454
2562,4,0.17100732028484344
2562,6,0.4803255498409271
2563,3,0.3616289496421814
2563,4,0.029688742011785507
2563,6,0.606148362159729
2564,1,0.08159389346837997
2564,3,0.029991313815116882
2564,4,0.6204216480255127
2564,6,0.2604272961616516
2565,5,0.33118686079978943
2565,6,0.6573959589004517
2566,1,0.029455391690135002
2566,2,0.6637243032455444
2566,5,0.0380968376994133
2566,6,0.2643105685710907
2567,0,0.7260720133781433
2567,1,0.04987889900803566
2567,5,0.1932974010705948
2567,6,0.029529932886362076
2568,4,0.14668311178684235
2568,5,0.8064447641372681
2568,6,0.04502899944782257
2569,1,0.7788514494895935
2569,4,0.047661613672971725
2569,5,0.15258848667144775
2569,6,0.020462356507778168
2570,0,0.423503577709198
2570,1,0.2207619845867157
2570,4,0.047516778111457825
2570,5,0.19523054361343384
2570,6,0.11197661608457565
2571,0,0.4040106236934662
2571,1,0.5540182590484619
2571,4,0.04135845974087715
2572,0,0.15609730780124664
2572,1,0.24766738712787628
2572,3,0.11377029865980148
2572,5,0.09172666072845459
2572,6,0.3901165723800659
2573,0,0.3673139810562134
2573,3,0.07823631167411804
2573,4,0.03951180353760719
2573,5,0.13299423456192017
2573,6,0.38185086846351624
2574,0,0.557977020740509
2574,2,0.3506651520729065
2574,5,0.08902056515216827
2575,1,0.06385926902294159
2575,4,0.8864621520042419
2575,6,0.046353913843631744
2576,0,0.08015996217727661
2576,1,0.12270817160606384
2576,4,0.49887359142303467
2576,5,0.2967681586742401
2577,1,0.23618334531784058
2577,4,0.18991254270076752
2577,5,0.572019100189209
2578,0,0.06668798625469208
2578,1,0.0783115029335022
2578,3,0.05139252170920372
2578,4,0.341245174407959
2578,5,0.43585288524627686
2578,6,0.026150807738304138
2579,0,0.14764495193958282
2579,2,0.7073679566383362
2579,4,0.1428641378879547
2580,0,0.44383227825164795
2580,2,0.2598602771759033
2580,4,0.2865417003631592
2581,0,0.05478500947356224
2581,1,0.03844631090760231
2581,3,0.4096676707267761
2581,4,0.07451179623603821
2581,6,0.4215097427368164
2582,1,0.4433216452598572
2582,3,0.016974497586488724
2582,4,0.37293291091918945
2582,5,0.1656801402568817
2583,1,0.13194766640663147
2583,3,0.3132607042789459
2583,4,0.06806695461273193
2583,6,0.47631993889808655
2584,0,0.09059867262840271
2584,1,0.4472126364707947
2584,4,0.308723121881485
2584,6,0.15264910459518433
2585,1,0.25142133235931396
2585,3,0.3375137746334076
2585,6,0.4083099961280823
2586,0,0.6588568091392517
2586,1,0.04999054595828056
2586,3,0.1620779037475586
2586,6,0.12798601388931274
2587,1,0.19105534255504608
2587,2,0.5169743895530701
2587,3,0.0509444959461689
2587,4,0.2403576821088791
2588,1,0.08535167574882507
2588,3,0.4032893776893616
2588,4,0.16368474066257477
2588,6,0.3469483256340027
2589,3,0.336042195558548
2589,4,0.11374780535697937
2589,6,0.5468684434890747
2590,3,0.26545536518096924
2590,4,0.5271521806716919
2590,6,0.2062167227268219
2591,0,0.08832181990146637
2591,1,0.13601139187812805
2591,3,0.32771000266075134
2591,4,0.20200566947460175
2591,5,0.01734478771686554
2591,6,0.22826261818408966
2592,1,0.278703510761261
2592,3,0.2716370224952698
2592,4,0.29528191685676575
2592,6,0.15070821344852448
2593,2,0.05430589243769646
2593,3,0.40152326226234436
2593,4,0.058752741664648056
2593,6,0.48226404190063477
2594,3,0.5912907719612122
2594,6,0.4047369956970215
2595,1,0.21655698120594025
2595,5,0.0718562975525856
2595,6,0.7110239267349243
2596,0,0.2931218147277832
2596,1,0.17458860576152802
2596,4,0.2643996477127075
2596,5,0.26466959714889526
2597,1,0.3813876807689667
2597,3,0.1486150175333023
2597,5,0.46940919756889343
2598,0,0.023840676993131638
2598,1,0.4575589895248413
2598,4,0.14697080850601196
2598,5,0.3706808090209961
2599,1,0.07061321288347244
2599,3,0.18095850944519043
2599,4,0.3345349133014679
2599,5,0.4121837317943573
2600,3,0.012611618265509605
2600,5,0.9825009107589722
2601,0,0.5231240391731262
2601,1,0.051541995257139206
2601,4,0.13765646517276764
2601,5,0.2826075255870819
2602,6,0.9914747476577759
2603,2,0.035654306411743164
2603,4,0.22991842031478882
2603,5,0.04962665215134621
2603,6,0.6834668517112732
2604,2,0.38056206703186035
2604,3,0.011576245538890362
2604,6,0.6077218651771545
2605,0,0.23438501358032227
2605,3,0.28603896498680115
2605,4,0.10833977162837982
2605,5,0.36875462532043457
2606,3,0.3021342158317566
2606,4,0.18200646340847015
2606,6,0.5107951760292053
2607,0,0.04118206351995468
2607,1,0.2401992231607437
2607,2,0.057250041514635086
2607,3,0.038007501512765884
2607,6,0.6223352551460266
2608,1,0.03189544752240181
2608,4,0.2963460683822632
2608,5,0.09495323151350021
2608,6,0.5739892721176147
2609,0,0.11274334788322449
2609,1,0.12774385511875153
2609,2,0.030191760510206223
2609,3,0.05792870745062828
2609,5,0.12994836270809174
2609,6,0.5401431322097778
2610,1,0.03748387470841408
2610,3,0.28518131375312805
2610,4,0.6659417748451233
2611,1,0.03160605952143669
2611,2,0.03634963929653168
2611,3,0.6211523413658142
