article_id,country,prob
1945,4,0.05557531863451004
1946,2,0.20663030445575714
1946,3,0.4795531630516052
1946,4,0.13273945450782776
1946,5,0.07314625382423401
1946,6,0.10671444982290268
1947,0,0.13929997384548187
1947,1,0.041277557611465454
1947,5,0.8104811310768127
1948,1,0.41867008805274963
1948,4,0.042795613408088684
1948,5,0.053077466785907745
1948,6,0.4828762114048004
1949,0,0.25799962878227234
1949,5,0.7385848760604858
1950,1,0.10908620059490204
1950,3,0.4804099202156067
1950,4,0.16736546158790588
1950,6,0.23943990468978882
1951,1,0.14339281618595123
1951,2,0.03109557554125786
1951,3,0.0319356843829155
1951,5,0.09717303514480591
1951,6,0.6887106895446777
1952,1,0.05606348067522049
1952,2,0.865759015083313
1952,3,0.03583995997905731
1952,5,0.019311854615807533
1952,6,0.022618236020207405
1953,0,0.2597804367542267
1953,2,0.6950822472572327
1953,6,0.04106919839978218
1954,1,0.05479741841554642
1954,2,0.041623249650001526
1954,3,0.5485743284225464
1954,5,0.07888559252023697
1954,6,0.27345362305641174
1955,0,0.14053040742874146
1955,3,0.5245252847671509
1955,4,0.23060685396194458
1955,5,0.10255172848701477
1956,1,0.0433502197265625
1956,2,0.8414725065231323
1956,6,0.1103389710187912
1957,1,0.6170777082443237
1957,5,0.11479094624519348
1957,6,0.2620137631893158
1958,0,0.12219658493995667
1958,1,0.21066877245903015
1958,2,0.5038933753967285
1958,4,0.1622409075498581
1959,1,0.7460740208625793
1959,2,0.015303933061659336
1959,3,0.023591261357069016
1959,5,0.1702079474925995
1959,6,0.04388980194926262
1960,0,0.06954772025346756
1960,2,0.5868278741836548
1960,3,0.34092360734939575
1961,1,0.48356717824935913
1961,2,0.14496904611587524
1961,6,0.36955997347831726
1962,1,0.08213943243026733
1962,2,0.05031409487128258
1962,3,0.02768218144774437
1962,6,0.8393719792366028
1963,1,0.02961578406393528
1963,2,0.017322136089205742
1963,3,0.893811047077179
1963,4,0.05876549705862999
1964,3,0.47170519828796387
1964,4,0.2186814546585083
1964,6,0.30644503235816956
1965,0,0.014650695025920868
1965,2,0.6919065713882446
1965,3,0.2408968210220337
1965,6,0.051984671503305435
1966,1,0.053314659744501114
1966,2,0.7298998832702637
1966,4,0.05701285973191261
1966,5,0.06503358483314514
1966,6,0.09404352307319641
1967,2,0.3756695091724396
1967,3,0.6163070201873779
1968,0,0.021281840279698372
1968,2,0.046162910759449005
1968,3,0.8674164414405823
1968,6,0.06484215706586838
1969,0,0.13632410764694214
1969,1,0.1391763687133789
1969,3,0.3251428008079529
1969,4,0.34815970063209534
1969,5,0.03193829953670502
1969,6,0.01893804594874382
1970,0,0.11851327866315842
1970,1,0.02112501487135887
1970,3,0.5276246070861816
1970,4,0.06968517601490021
1970,6,0.2626241147518158
1971,2,0.7453288435935974
1971,3,0.25239863991737366
1972,0,0.09280016273260117
1972,1,0.10482326149940491
1972,5,0.7360751032829285
1972,6,0.06467735767364502
1973,1,0.24634408950805664
1973,4,0.10736972093582153
1973,5,0.542995810508728
1973,6,0.1016014814376831
1974,0,0.3948284983634949
1974,2,0.1060561016201973
1974,3,0.4380238950252533
1974,6,0.06074116379022598
1975,3,0.35412782430648804
1975,5,0.2872399091720581
1975,6,0.35325825214385986
1976,1,0.6979411840438843
1976,2,0.03795061632990837
1976,4,0.07230163365602493
1976,6,0.18806235492229462
1977,0,0.12094718217849731
1977,1,0.19798628985881805
1977,2,0.20049282908439636
1977,4,0.10018972307443619
1977,6,0.37911680340766907
1978,1,0.5947218537330627
1978,2,0.21747352182865143
1978,4,0.060933761298656464
1978,6,0.12605492770671844
1979,1,0.5476148724555969
1979,6,0.4499482214450836
1980,4,0.19422557950019836
1980,5,0.4127015173435211
1980,6,0.3906872868537903
1981,1,0.3611389994621277
1981,5,0.5257339477539062
1981,6,0.11029275506734848
1982,1,0.16074933111667633
1982,2,0.26094475388526917
1982,5,0.030684974044561386
1982,6,0.5460582375526428
1983,0,0.0149856461212039
1983,1,0.11572057008743286
1983,5,0.12127809971570969
1983,6,0.7458723187446594
1984,1,0.964024543762207
1984,6,0.0315890870988369
1985,3,0.1407303363084793
1985,4,0.857582688331604
1986,0,0.3931128978729248
1986,2,0.5528229475021362
1986,5,0.024607406929135323
1986,6,0.02895209938287735
1987,1,0.303070992231369
1987,4,0.09874127805233002
1987,5,0.463931679725647
1987,6,0.1325371116399765
1988,0,0.9577577114105225
1988,4,0.03290177509188652
1989,0,0.9958464503288269
1990,1,0.20744383335113525
1990,2,0.052314840257167816
1990,3,0.21682170033454895
1990,6,0.5226864814758301
1991,1,0.8333725333213806
1991,2,0.15136803686618805
1991,6,0.013993709348142147
1992,1,0.2729513645172119
1992,3,0.23703177273273468
1992,6,0.48703622817993164
1993,1,0.03035019338130951
1993,2,0.2048862725496292
1993,3,0.39286214113235474
1993,6,0.3685795068740845
1994,0,0.043403126299381256
1994,2,0.047809094190597534
1994,4,0.055454205721616745
1994,5,0.8518512845039368
1995,5,0.9984384179115295
1996,1,0.15995614230632782
1996,3,0.18282043933868408
1996,4,0.1335718184709549
1996,5,0.4279284179210663
1996,6,0.09481455385684967
1997,0,0.7915560007095337
1997,5,0.19755223393440247
1998,1,0.032405752688646317
1998,2,0.052332840859889984
1998,5,0.11156852543354034
1998,6,0.8028597831726074
1999,3,0.19641223549842834
1999,4,0.08701831847429276
1999,5,0.09492278099060059
1999,6,0.6148068308830261
2000,0,0.07642140239477158
2000,1,0.1956317275762558
2000,4,0.08910412341356277
2000,5,0.33118221163749695
2000,6,0.30704614520072937
2001,0,0.34846609830856323
2001,1,0.09588996320962906
2001,2,0.5513968467712402
2002,1,0.5368272662162781
2002,4,0.06307876855134964
2002,5,0.26995015144348145
2002,6,0.12944957613945007
2003,2,0.41458621621131897
2003,5,0.1966136246919632
2003,6,0.38412418961524963
2004,0,0.6199026107788086
2004,4,0.014171394519507885
2004,5,0.21059072017669678
2004,6,0.15470720827579498
2005,0,0.9416768550872803
2005,3,0.0552004911005497
2006,0,0.6178292632102966
2006,2,0.3171401023864746
2006,3,0.06313252449035645
2007,1,0.7629334330558777
2007,4,0.1388411968946457
2007,5,0.08951356261968613
2008,1,0.7915680408477783
2008,5,0.20772551000118256
2009,1,0.22739553451538086
2009,4,0.14356493949890137
2009,5,0.03322237730026245
2009,6,0.5939353108406067
2010,1,0.7239184379577637
2010,4,0.018969284370541573
2010,5,0.089358851313591
2010,6,0.16499073803424835
2011,0,0.08819904178380966
2011,5,0.8339717388153076
2011,6,0.0766591802239418
2012,1,0.8322498202323914
2012,5,0.12017973512411118
2012,6,0.04389960318803787
2013,1,0.08319928497076035
2013,5,0.9140809774398804
2014,1,0.4499776065349579
2014,5,0.42939332127571106
2014,6,0.1193961352109909
2015,1,0.22388853132724762
2015,4,0.033364634960889816
2015,5,0.6953604817390442
2015,6,0.04623420163989067
2016,0,0.7021673917770386
2016,4,0.04311075061559677
2016,5,0.250986248254776
2017,1,0.7098817229270935
2017,2,0.030571112409234047
2017,4,0.020428944379091263
2017,5,0.11432606726884842
2017,6,0.11655190587043762
2018,1,0.7567328810691833
2018,4,0.026361580938100815
2018,5,0.15920975804328918
2018,6,0.056405603885650635
2019,0,0.3170488178730011
2019,2,0.6741912364959717
2020,4,0.020978858694434166
2020,5,0.9751681089401245
2021,0,0.09411314874887466
2021,1,0.023043466731905937
2021,4,0.19663535058498383
2021,5,0.6796125769615173
2022,1,0.046384960412979126
2022,2,0.2544211447238922
2022,6,0.69691002368927
2023,2,0.9196591973304749
2023,5,0.0367070697247982
2023,6,0.04267338663339615
2024,2,0.9857207536697388
2024,4,0.010867989622056484
2025,0,0.1862931251525879
2025,2,0.6479607820510864
2025,4,0.16490912437438965
2026,1,0.280741810798645
2026,6,0.7161277532577515
2027,1,0.35144785046577454
2027,4,0.017929213121533394
2027,5,0.3987482488155365
2027,6,0.23021115362644196
2028,0,0.7953250408172607
2028,4,0.2021433264017105
2029,1,0.7718917727470398
2029,5,0.22621220350265503
2030,0,0.1028088703751564
2030,5,0.8952842950820923
2031,1,0.982219398021698
2031,2,0.015289724804461002
2032,1,0.14892305433750153
2032,5,0.8476938009262085
2033,4,0.3019566535949707
2033,6,0.685653030872345
2034,1,0.44887590408325195
2034,4,0.3494126796722412
2034,5,0.09426721185445786
2034,6,0.10701961070299149
2035,1,0.7534705996513367
2035,2,0.09828221052885056
2035,6,0.14720866084098816
2036,0,0.4949747323989868
2036,2,0.03493177145719528
2036,5,0.4671202600002289
2037,0,0.42560067772865295
2037,5,0.5727484226226807
2038,0,0.3047356903553009
2038,5,0.6938765048980713
2039,1,0.34234169125556946
2039,2,0.08113463222980499
2039,4,0.10952450335025787
2039,5,0.050293803215026855
2039,6,0.4162271022796631
2040,0,0.3744838833808899
2040,3,0.13535843789577484
2040,5,0.09820625185966492
2040,6,0.3899621069431305
2041,1,0.321018248796463
2041,4,0.18738743662834167
2041,5,0.036745764315128326
2041,6,0.4530337452888489
2042,0,0.06458783894777298
2042,5,0.6819193363189697
2042,6,0.24473829567432404
2043,1,0.4050654172897339
2043,4,0.03984002768993378
2043,5,0.4478372633457184
2043,6,0.10612110048532486
2044,1,0.14377610385417938
2044,3,0.10245328396558762
2044,4,0.1957518607378006
2044,5,0.3145568370819092
2044,6,0.24302804470062256
2045,0,0.6856780052185059
2045,1,0.2005116492509842
2045,2,0.11200963705778122
2046,1,0.946144700050354
2046,5,0.051236655563116074
2047,0,0.4884811043739319
2047,1,0.09271538257598877
2047,2,0.35257869958877563
2047,4,0.06407289206981659
2048,1,0.03435898572206497
2048,3,0.0870705097913742
2048,4,0.17842896282672882
2048,6,0.6993821859359741
2049,0,0.14972852170467377
2049,1,0.6885278820991516
2049,6,0.1583823561668396
2050,2,0.7888392806053162
2050,4,0.04514677822589874
2050,5,0.03177535533905029
2050,6,0.13246996700763702
2051,1,0.08116559684276581
2051,2,0.9182496666908264
2052,2,0.9486432075500488
2052,4,0.021374303847551346
2052,6,0.02271304838359356
2053,2,0.8587630987167358
2053,3,0.13720004260540009
2054,0,0.4581660032272339
2054,1,0.5365121960639954
2055,0,0.35296180844306946
2055,5,0.6457141041755676
2056,1,0.7551212906837463
2056,4,0.12451526522636414
2056,5,0.11865269392728806
2057,1,0.9840743541717529
2058,1,0.2510540187358856
2058,3,0.019282266497612
2058,4,0.7277138233184814
2059,0,0.10418009757995605
2059,3,0.09422958642244339
2059,5,0.7955322861671448
2060,0,0.03736773505806923
2060,2,0.9233778119087219
2060,6,0.029640519991517067
2061,0,0.7150466442108154
2061,1,0.1857711523771286
2061,2,0.09582576155662537
2062,0,0.17609141767024994
2062,1,0.5545766949653625
2062,4,0.12415660172700882
2062,5,0.14254389703273773
2063,4,0.03776169940829277
2063,5,0.24524222314357758
2063,6,0.7103928923606873
2064,3,0.2643701136112213
2064,6,0.7337732911109924
2065,0,0.20999231934547424
2065,5,0.6763108372688293
2065,6,0.11193130910396576
2066,0,0.5651730895042419
2066,1,0.11568943411111832
2066,2,0.020449168980121613
2066,4,0.0650237649679184
2066,5,0.2318313717842102
2067,1,0.8967687487602234
2067,5,0.09722181409597397
2068,2,0.5299167037010193
2068,3,0.3924604654312134
2068,4,0.07261355966329575
2069,1,0.3907880485057831
2069,4,0.30817532539367676
2069,5,0.2899077534675598
2070,0,0.18180666863918304
2070,1,0.0936986654996872
2070,2,0.07640521973371506
2070,5,0.6283661723136902
2070,6,0.018927695229649544
2071,1,0.10890629142522812
2071,2,0.8139188885688782
2071,3,0.07637923210859299
2072,0,0.07785467803478241
2072,1,0.43620455265045166
2072,5,0.3454315662384033
2072,6,0.1364995390176773
2073,1,0.2625533640384674
2073,2,0.05699005350470543
2073,5,0.6787449717521667
2074,1,0.3089620769023895
2074,3,0.6370221376419067
2074,4,0.02247711271047592
2074,5,0.030849287286400795
2075,0,0.011291147209703922
2075,1,0.19845040142536163
2075,2,0.1168462410569191
2075,3,0.45252159237861633
2075,5,0.13560110330581665
2075,6,0.08517823368310928
2076,0,0.12694884836673737
2076,1,0.06761240214109421
2076,2,0.09445343911647797
2076,3,0.7102320790290833
2077,1,0.13954724371433258
2077,2,0.27618521451950073
2077,3,0.42620849609375
2077,4,0.06220906600356102
2077,5,0.09431383013725281
2078,1,0.09341423213481903
2078,2,0.1884007602930069
2078,3,0.5967891812324524
2078,4,0.11987961083650589
2079,0,0.11064411699771881
2079,3,0.4870416522026062
2079,4,0.042778462171554565
2079,5,0.2631511986255646
2079,6,0.09478159248828888
2080,1,0.0996491014957428
2080,3,0.03869155794382095
2080,6,0.860933244228363
2081,3,0.011159276589751244
2081,6,0.9869487285614014
2082,5,0.01993296667933464
2082,6,0.9746547341346741
2083,1,0.5329456329345703
2083,3,0.30548688769340515
2083,4,0.13061240315437317
2083,5,0.029448671266436577
2084,1,0.7686976790428162
2084,3,0.22768905758857727
2085,0,0.04755151644349098
2085,3,0.9507248997688293
2086,0,0.13134028017520905
2086,4,0.13538257777690887
2086,5,0.7317225337028503
2087,1,0.21115459501743317
2087,4,0.03329036384820938
2087,5,0.7511176466941833
2088,0,0.06469833850860596
2088,1,0.0652441531419754
2088,5,0.8656824827194214
2089,0,0.15192937850952148
2089,1,0.1878574937582016
2089,3,0.17557553946971893
2089,4,0.48360398411750793
2090,1,0.6994296908378601
2090,5,0.053425099700689316
2090,6,0.24325209856033325
2091,3,0.5622904896736145
2091,6,0.43595239520072937
2092,0,0.07859289646148682
2092,1,0.0951748862862587
2092,3,0.03559140861034393
2092,5,0.23999984562397003
2092,6,0.5493327975273132
2093,1,0.3529370129108429
2093,5,0.5242734551429749
2093,6,0.11851611733436584
2094,0,0.029173146933317184
2094,1,0.25739720463752747
2094,4,0.10547080636024475
2094,5,0.40639013051986694
2094,6,0.20121048390865326
2095,1,0.3218924403190613
2095,2,0.4410267472267151
2095,5,0.23443745076656342
2096,2,0.7401565909385681
2096,5,0.24230526387691498
2097,1,0.03974879905581474
2097,2,0.07820705324411392
2097,3,0.18370801210403442
2097,4,0.35949549078941345
2097,5,0.14640268683433533
2097,6,0.19226324558258057
2098,0,0.055466197431087494
2098,1,0.18089154362678528
2098,2,0.6337651014328003
2098,5,0.12457925081253052
2099,2,0.4498457610607147
2099,3,0.5484039783477783
2100,3,0.6376745700836182
2100,4,0.03384971618652344
2100,5,0.0251607745885849
2100,6,0.3025951087474823
2101,0,0.3360537886619568
2101,1,0.051712069660425186
2101,3,0.02557610161602497
2101,5,0.5854196548461914
2102,2,0.08927624672651291
2102,4,0.19441473484039307
2102,5,0.19850590825080872
2102,6,0.5142953991889954
2103,0,0.01343759335577488
2103,2,0.8364166617393494
2103,3,0.14946018159389496
2104,0,0.03735795617103577
2104,3,0.6368902325630188
2104,6,0.3247298300266266
2105,2,0.20737092196941376
2105,3,0.7037305235862732
2105,4,0.0843595489859581
2106,2,0.3893532454967499
2106,3,0.6094738245010376
2107,2,0.20154732465744019
2107,3,0.7188429832458496
2107,6,0.07768873870372772
2108,1,0.0973585695028305
2108,2,0.028834987431764603
2108,3,0.07461221516132355
2108,4,0.34935954213142395
2108,5,0.1763385534286499
2108,6,0.2732408046722412
2109,0,0.785576343536377
2109,5,0.21239517629146576
2110,1,0.5420111417770386
2110,5,0.041044045239686966
2110,6,0.40975409746170044
2111,2,0.6210324764251709
2111,5,0.37048405408859253
2112,0,0.47342056035995483
2112,3,0.023441746830940247
2112,4,0.05454447865486145
2112,5,0.44806087017059326
2113,2,0.25028958916664124
2113,5,0.034775957465171814
2113,6,0.7131412029266357
2114,0,0.07437263429164886
2114,1,0.0326274149119854
2114,2,0.11883090436458588
2114,3,0.3734341263771057
2114,4,0.31599345803260803
2114,5,0.08438471704721451
2115,2,0.10165105760097504
2115,6,0.8955464363098145
2116,0,0.997898280620575
2117,2,0.07156141847372055
2117,4,0.4885956346988678
2117,6,0.4362874925136566
2118,0,0.013358274474740028
2118,1,0.21371400356292725
2118,2,0.6570272445678711
2118,6,0.115059033036232
2119,0,0.07681095600128174
2119,1,0.2732318937778473
2119,2,0.36357688903808594
2119,3,0.14419987797737122
2119,6,0.14115381240844727
2120,2,0.9984264969825745
2121,0,0.4001511037349701
2121,1,0.5307515859603882
2121,5,0.06742695719003677
2122,0,0.3509139120578766
2122,1,0.04572442173957825
2122,5,0.4909121096134186
2122,6,0.10690899193286896
2123,0,0.5733628273010254
2123,2,0.4248768389225006
2124,0,0.7703532576560974
2124,4,0.17230813205242157
2124,5,0.053944509476423264
2125,0,0.2913365364074707
2125,4,0.01316619198769331
2125,5,0.27197757363319397
2125,6,0.42192134261131287
2126,1,0.5447187423706055
2126,4,0.06269881129264832
2126,5,0.3898583650588989
2127,0,0.551024317741394
2127,5,0.4393925070762634
2128,0,0.823419451713562
2128,1,0.025104613974690437
2128,2,0.1072625145316124
2128,4,0.04355752840638161
2129,2,0.06866201758384705
2129,3,0.21141386032104492
2129,4,0.17198151350021362
2129,6,0.5471464395523071
2130,0,0.122376449406147
2130,2,0.18941724300384521
2130,3,0.6753094792366028
2130,4,0.010104500688612461
2131,3,0.8271963000297546
2131,6,0.16686448454856873
2132,1,0.6541626453399658
2132,5,0.2633914053440094
2132,6,0.08067488670349121
2133,2,0.17288698256015778
2133,4,0.2990120053291321
2133,6,0.526424765586853
2134,1,0.0383734405040741
2134,2,0.5469902753829956
2134,4,0.32515546679496765
2134,6,0.08740928024053574
2135,1,0.7046971321105957
2135,2,0.22952638566493988
2135,6,0.06483368575572968
2136,2,0.18009191751480103
2136,3,0.790403425693512
2136,6,0.02855156920850277
2137,2,0.32045891880989075
2137,4,0.048376984894275665
2137,6,0.6293837428092957
2138,0,0.026020610705018044
2138,1,0.06306393444538116
2138,3,0.2075885385274887
2138,4,0.49067622423171997
2138,5,0.06779495626688004
2138,6,0.1441693753004074
2139,2,0.2887686491012573
2139,3,0.48998919129371643
2139,4,0.04564166069030762
2139,5,0.039087869226932526
2139,6,0.13516274094581604
2140,2,0.9119187593460083
2140,3,0.021614542230963707
2140,6,0.06451690942049026
2141,2,0.997546374797821
2142,2,0.22476498782634735
2142,3,0.04750574752688408
2142,6,0.7208787202835083
2143,0,0.08662403374910355
2143,1,0.2301700860261917
2143,2,0.5634918808937073
2143,4,0.05763200297951698
2143,6,0.0613890141248703
2144,1,0.06852750480175018
2144,2,0.8544775247573853
2144,4,0.07620742917060852
2145,1,0.9384246468544006
2145,4,0.04281245172023773
2145,5,0.018438441678881645
2146,1,0.15270563960075378
2146,2,0.772200345993042
2146,5,0.07357796281576157
2147,2,0.9910222291946411
2148,1,0.03049328178167343
2148,2,0.9159019589424133
2148,6,0.0527348592877388
2149,0,0.15711720287799835
2149,1,0.2244165539741516
2149,2,0.044885385781526566
2149,4,0.19206923246383667
2149,5,0.38115015625953674
2150,1,0.02496669627726078
2150,4,0.10621052980422974
2150,5,0.7136104106903076
2150,6,0.15507616102695465
2151,1,0.10274752229452133
2151,2,0.8935574889183044
2152,1,0.24550126492977142
2152,2,0.7536172866821289
2153,1,0.13228677213191986
2153,2,0.7709686160087585
2153,6,0.09622801840305328
2154,1,0.7551646828651428
2154,2,0.056220877915620804
2154,6,0.18324953317642212
2155,0,0.8614763021469116
2155,2,0.1372520923614502
2156,0,0.3420928120613098
2156,5,0.6552424430847168
2157,0,0.07233703881502151
2157,5,0.9256688952445984
2158,2,0.4791262149810791
2158,3,0.04078233987092972
2158,4,0.39515942335128784
2158,6,0.08429449051618576
2159,1,0.7721045017242432
2159,4,0.018020598217844963
2159,5,0.20012839138507843
2160,1,0.11805505305528641
2160,5,0.8800116181373596
2161,1,0.031605709344148636
2161,3,0.5761150121688843
2161,4,0.1368064135313034
2161,5,0.12980714440345764
2161,6,0.12433083355426788
2162,2,0.760493814945221
2162,4,0.10448253154754639
2162,5,0.10116814821958542
2162,6,0.032566167414188385
2163,2,0.7496347427368164
2163,3,0.08257618546485901
2163,4,0.040003348141908646
2163,6,0.1266808807849884
2164,1,0.023275339975953102
2164,2,0.05029062181711197
2164,3,0.3384576737880707
2164,5,0.0612734816968441
2164,6,0.5257943868637085
2165,1,0.7962028384208679
2165,4,0.03379529342055321
2165,6,0.16299521923065186
2166,2,0.6303271055221558
2166,4,0.16810321807861328
2166,5,0.16846585273742676
2166,6,0.03205380588769913
2167,0,0.036040809005498886
2167,2,0.6895217895507812
2167,3,0.03322935476899147
2167,4,0.18423034250736237
2167,5,0.05175158381462097
2168,1,0.2675830125808716
2168,4,0.3898986279964447
2168,5,0.34105873107910156
2169,2,0.839354395866394
2169,3,0.12935654819011688
2169,6,0.02979418635368347
2170,0,0.7800442576408386
2170,2,0.19220373034477234
2170,6,0.026648152619600296
2171,2,0.25166258215904236
2171,3,0.025518208742141724
2171,4,0.6840013861656189
2171,6,0.038513053208589554
2172,0,0.6767077445983887
2172,1,0.032984308898448944
2172,2,0.06390365213155746
2172,4,0.22554220259189606
2173,2,0.2709389328956604
2173,3,0.3250048756599426
2173,4,0.3982892334461212
2174,3,0.06198215112090111
2174,4,0.8999249339103699
2174,6,0.037601713091135025
2175,5,0.8859481811523438
2175,6,0.1108451709151268
2176,2,0.18527787923812866
2176,3,0.7724885940551758
2176,6,0.04053101688623428
2177,0,0.26844802498817444
2177,2,0.10429537296295166
2177,3,0.25010859966278076
2177,4,0.37609609961509705
2178,1,0.5006532669067383
2178,5,0.34726253151893616
2178,6,0.1485522985458374
2179,1,0.2703983783721924
2179,2,0.028363347053527832
2179,5,0.697271466255188
2180,2,0.8069838285446167
2180,4,0.08583236485719681
2180,6,0.10580402612686157
2181,1,0.12727287411689758
2181,2,0.7601099014282227
2181,5,0.05747908726334572
2181,6,0.05285455286502838
2182,1,0.15035074949264526
2182,3,0.07441297173500061
2182,4,0.03651323541998863
2182,5,0.09477432072162628
2182,6,0.6431576609611511
2183,1,0.04257727786898613
2183,5,0.6684619784355164
2183,6,0.2866934537887573
2184,0,0.1756429672241211
2184,3,0.05728312209248543
2184,5,0.7663582563400269
2185,1,0.1349775642156601
2185,5,0.8602848052978516
2186,1,0.4854057729244232
2186,5,0.4243053197860718
2186,6,0.08805118501186371
2187,1,0.7693424224853516
2187,2,0.027679532766342163
2187,5,0.19840188324451447
2188,3,0.9916433095932007
2189,3,0.06949888169765472
2189,4,0.7401801943778992
2189,6,0.18705010414123535
2190,2,0.12128057330846786
2190,5,0.043405067175626755
2190,6,0.8324945569038391
2191,2,0.5169059038162231
2191,3,0.2139825075864792
2191,5,0.11203483492136002
2191,6,0.15532025694847107
2192,0,0.09266554564237595
2192,1,0.2657734453678131
2192,2,0.05999227240681648
2192,4,0.5804545879364014
2193,3,0.9963117837905884
2194,1,0.49257558584213257
2194,5,0.06295225769281387
2194,6,0.4443160593509674
2195,2,0.6887082457542419
2195,3,0.03979482874274254
2195,6,0.2703969180583954
2196,0,0.0977925956249237
2196,3,0.04540334641933441
2196,4,0.07048685103654861
2196,5,0.021600116044282913
2196,6,0.7636333107948303
2197,0,0.21458061039447784
2197,1,0.28476598858833313
2197,5,0.35837581753730774
2197,6,0.13636139035224915
2198,1,0.3167389929294586
2198,5,0.6805034279823303
2199,2,0.5736343860626221
2199,3,0.1489899605512619
2199,4,0.14837093651294708
2199,6,0.12514279782772064
2200,0,0.047536931931972504
2200,3,0.7297195792198181
2200,6,0.22141990065574646
2201,1,0.08206001669168472
2201,2,0.3651914894580841
2201,3,0.2989242672920227
2201,4,0.10425006598234177
2201,5,0.03690369799733162
2201,6,0.1118595227599144
2202,2,0.36025500297546387
2202,3,0.5397826433181763
2202,4,0.056861087679862976
2202,6,0.04181908071041107
2203,2,0.7026981115341187
2203,4,0.2844729721546173
2204,1,0.6053978800773621
2204,4,0.0119969192892313
2204,6,0.3809202015399933
2205,1,0.6758998036384583
2205,2,0.03943875432014465
2205,6,0.283633828163147
2206,1,0.0700257197022438
2206,2,0.8996317386627197
2206,6,0.021741047501564026
2207,2,0.4019506573677063
2207,3,0.2521992623806
2207,4,0.3446447253227234
2208,1,0.6829944849014282
2208,5,0.038947198539972305
2208,6,0.2580646276473999
2209,1,0.19303634762763977
2209,5,0.05279438942670822
2209,6,0.7530950307846069
2210,0,0.22909414768218994
2210,1,0.04692431539297104
2210,2,0.051541559398174286
2210,5,0.36758455634117126
2210,6,0.30337896943092346
2211,1,0.8827381730079651
2211,5,0.11570318788290024
2212,1,0.03704527020454407
2212,4,0.5854607820510864
2212,5,0.37500277161598206
2213,2,0.370561808347702
2213,3,0.6071323156356812
2213,6,0.020839056000113487
2214,4,0.5555418729782104
2214,6,0.44119423627853394
2215,1,0.24331536889076233
2215,5,0.5137060880661011
2215,6,0.2384849637746811
2216,5,0.9126695990562439
2216,6,0.08582577109336853
2217,0,0.15538786351680756
2217,1,0.11995863169431686
2217,3,0.03382234647870064
2217,4,0.05305071175098419
2217,5,0.5932484865188599
2217,6,0.0441712811589241
2218,0,0.37046197056770325
2218,5,0.6252625584602356
2219,1,0.9044104218482971
2219,5,0.09091465175151825
2220,0,0.1437961906194687
2220,3,0.033542484045028687
2220,5,0.8209191560745239
2221,1,0.08838319778442383
2221,2,0.10726790875196457
2221,3,0.02752414345741272
2221,6,0.7743480801582336
2222,2,0.9587617516517639
2222,5,0.01749918796122074
2222,6,0.022493788972496986
2223,0,0.44907084107398987
2223,4,0.3337004780769348
2223,5,0.21431268751621246
2224,2,0.26810330152511597
2224,3,0.1488577127456665
2224,6,0.5811639428138733
2225,1,0.566167414188385
2225,4,0.25554803013801575
2225,5,0.06578752398490906
2225,6,0.1118730902671814
2226,0,0.04682692512869835
2226,1,0.17504453659057617
2226,4,0.776434063911438
2227,1,0.6462838053703308
2227,5,0.03835689648985863
2227,6,0.3121975064277649
2228,3,0.3366072177886963
2228,4,0.12960094213485718
2228,6,0.5333386659622192
2229,2,0.02805349789559841
2229,3,0.14484001696109772
2229,4,0.3818869888782501
2229,6,0.4443114101886749
2230,2,0.8311347365379333
2230,4,0.1627674102783203
2231,2,0.972009539604187
2231,5,0.025505468249320984
2232,0,0.6065396666526794
2232,1,0.020976094529032707
2232,2,0.37060466408729553
2233,0,0.8744328022003174
2233,2,0.09817346930503845
2233,5,0.02651994489133358
2234,3,0.7143698334693909
2234,4,0.18058308959007263
2234,6,0.1023450419306755
2235,0,0.04564119875431061
2235,1,0.056841135025024414
2235,2,0.32128575444221497
2235,5,0.49802935123443604
2235,6,0.06814665347337723
2236,1,0.057750921696424484
2236,2,0.9097954630851746
2236,3,0.03160390257835388
2237,0,0.44313928484916687
2237,2,0.5223931074142456
2237,3,0.03180508315563202
2238,0,0.18732134997844696
2238,2,0.7112141847610474
2238,3,0.031383417546749115
2238,6,0.06574088335037231
2239,0,0.015749378129839897
2239,1,0.2043013721704483
2239,2,0.04485829174518585
2239,4,0.727412223815918
2240,0,0.26577040553092957
2240,1,0.30742326378822327
2240,2,0.012847539968788624
2240,4,0.41343870759010315
2241,2,0.059281714260578156
2241,3,0.8931878209114075
2241,4,0.04532333090901375
2242,1,0.014743939973413944
2242,2,0.7938660979270935
2242,3,0.18681031465530396
2243,2,0.49804091453552246
2243,3,0.49445897340774536
2244,0,0.6875098347663879
2244,5,0.3099904954433441
2245,2,0.7790085673332214
2245,4,0.017379943281412125
2245,6,0.20072445273399353
2246,2,0.526705265045166
2246,5,0.05255874991416931
2246,6,0.41779568791389465
2247,0,0.38795146346092224
2247,2,0.6046411395072937
2248,1,0.5728217363357544
2248,5,0.3405335545539856
2248,6,0.08150965720415115
2249,2,0.106006920337677
2249,5,0.8261404037475586
2249,6,0.065272256731987
2250,2,0.8746366500854492
2250,3,0.12370152026414871
2251,0,0.10079807788133621
2251,1,0.32993558049201965
2251,3,0.14019174873828888
2251,5,0.3608141243457794
2251,6,0.06698969006538391
2252,0,0.24041610956192017
2252,1,0.4763419032096863
2252,2,0.155421182513237
2252,5,0.010903378948569298
