article_id,x,y
4341.0,12.093445,-53.938557
4371.0,-2.9956713,-63.522663
4377.0,-3.3863664,-64.14933
4388.0,11.618196,-45.23949
4390.0,10.526772,-56.150303
4396.0,3.518512,-63.076897
4397.0,0.85372245,-61.64941
4405.0,11.463669,-54.217354
4407.0,-9.21783,-60.63759
4411.0,-15.324503,-55.2787
4412.0,-15.302571,-55.298786
4431.0,-1.5131613,-44.180206
4444.0,12.505072,-52.70093
4445.0,6.7299347,-54.82461
4452.0,-7.4725842,-60.32805
4458.0,71.80847,-20.38932
4463.0,-0.38940352,-71.9325
4478.0,-4.796864,-30.672287
4489.0,13.041849,-57.909523
4491.0,-9.325955,-54.726273
4492.0,-9.199897,-54.64506
4493.0,-9.355133,-53.80438
4498.0,-8.622809,-57.93317
4513.0,1.0842156,-39.220722
4514.0,-9.762021,-54.425488
4541.0,-9.798267,-66.600914
4550.0,-5.025832,-42.98627
4551.0,-4.8026724,-41.510227
4552.0,-6.706143,-56.895336
4591.0,-9.108553,-56.554165
4595.0,-2.6965423,-46.56651
4598.0,-8.363079,-55.7799
4635.0,2.7652369,-50.438885
4637.0,-5.8431187,-31.236305
4639.0,-5.8527513,-31.057142
4676.0,-16.212236,-52.04688
4684.0,10.061698,-51.374195
4691.0,-5.0428348,-56.33437
4692.0,-12.892842,-58.383305
4694.0,7.645767,-40.836285
4696.0,-11.361308,-53.496525
4698.0,-10.368134,-63.26458
4703.0,-6.4671445,-30.787468
4707.0,-8.730181,-66.826416
4717.0,-8.719286,-67.95439
4746.0,5.2126336,-69.49903
4765.0,20.642675,-56.421127
4768.0,-2.8635414,-51.967613
4888.0,6.245496,-42.364056
4898.0,-1.2039182,-71.55606
4900.0,-2.544518,-55.840534
4914.0,3.978758,-56.931232
4915.0,-13.152259,-66.78824
4936.0,-30.902111,-45.93137
4937.0,-12.613394,-45.265472
5.0,36.89174,5.0130653
20.0,10.815939,10.977274
21.0,20.169865,15.500958
32.0,13.988276,-26.254295
35.0,32.73083,-5.243112
123.0,28.689589,-9.776018
124.0,20.323444,15.151266
125.0,30.018011,-6.680001
131.0,20.844307,-1.558113
134.0,7.2105584,-4.7674003
137.0,9.1482115,-14.617549
139.0,13.651936,2.0188107
142.0,9.790058,0.87844443
143.0,11.307907,-4.4617705
144.0,17.603535,2.3399222
146.0,37.947342,-3.7171228
154.0,21.746538,0.7017122
159.0,28.693356,-36.260593
164.0,53.66551,-10.259383
177.0,19.117779,-1.3391887
181.0,13.536339,3.0042648
185.0,9.855487,6.153727
186.0,21.200363,-0.71216476
188.0,6.763833,-10.947443
189.0,17.797695,11.001247
198.0,17.965834,-2.7231917
199.0,5.1423163,-1.4254133
200.0,29.364944,4.6098866
201.0,8.80685,-2.6510372
202.0,14.975726,-3.283465
209.0,19.207758,8.835676
211.0,40.28477,-4.5262527
213.0,20.33754,12.950808
214.0,5.571869,-3.9224415
215.0,19.615866,12.568235
218.0,3.0417085,6.0063906
219.0,16.023113,2.0053253
220.0,23.791351,1.7412134
221.0,12.234205,-1.0550367
222.0,11.458181,-2.2663722
223.0,13.647972,-1.7712513
224.0,3.1050944,-2.659214
227.0,37.38133,1.1995924
228.0,21.159508,9.844715
243.0,4.0284667,-10.728393
244.0,42.53755,-13.371221
246.0,41.546932,-2.9933126
250.0,44.07207,1.4761933
255.0,22.90993,-22.474033
260.0,37.483086,-5.9238825
263.0,20.492424,14.696281
265.0,19.707481,14.923689
266.0,18.793034,4.5479302
268.0,33.78388,-26.591408
275.0,7.328092,-2.2519712
280.0,41.664616,-3.7969847
281.0,11.036258,-2.6855006
284.0,19.486961,10.518809
289.0,15.708389,-7.9713135
291.0,29.289656,-3.5547543
292.0,5.341071,-8.341003
294.0,-9.434753,-0.33346227
295.0,17.674736,-6.784898
296.0,7.54927,1.293858
307.0,24.509563,1.5860814
318.0,19.621986,7.797728
320.0,19.547773,9.712716
322.0,17.702589,-3.9305494
327.0,30.072588,-6.716402
334.0,19.133118,14.8652935
338.0,19.781307,14.6424265
353.0,21.014112,10.173955
366.0,17.262066,10.948654
384.0,33.970196,-6.6462197
386.0,33.348656,-6.9063053
387.0,41.41531,-2.4038708
390.0,15.220452,-24.998148
391.0,18.480015,-5.4840226
409.0,16.523499,-3.761221
410.0,13.60853,1.3639855
411.0,22.40073,-9.693783
414.0,14.00357,-2.0697305
417.0,18.268665,-7.0366592
437.0,20.111694,-5.599248
440.0,19.488935,-19.623726
445.0,17.396576,16.146067
453.0,22.426323,0.4826453
472.0,28.70662,-1.0258319
476.0,36.60084,5.098504
481.0,41.81576,-0.3061061
482.0,26.508287,-27.29462
499.0,-4.6114283,-13.294905
502.0,17.178284,-14.507182
504.0,39.902637,-3.2071898
507.0,22.390465,-0.5798033
508.0,12.294188,2.7744255
510.0,23.249847,-22.979818
516.0,11.059239,-0.6112259
521.0,19.829071,-9.940339
523.0,42.551697,0.8088315
527.0,17.067492,-6.6570964
531.0,-4.487909,-28.808804
538.0,19.225721,8.656392
541.0,22.709002,-0.04118305
553.0,3.9891558,-8.798093
558.0,16.474482,4.1780663
563.0,28.654282,-2.7043755
567.0,9.657264,-7.171504
569.0,31.151073,-29.121693
576.0,22.30691,-0.72760606
581.0,23.757504,9.024481
583.0,0.63967496,-7.2458324
584.0,16.302923,-1.565087
585.0,12.567068,-1.0378687
589.0,53.90477,-9.1654005
594.0,-13.848658,-28.479801
596.0,12.644727,-1.0973533
598.0,21.796837,0.21387205
602.0,12.138986,-0.8840164
604.0,3.526942,-8.491977
606.0,40.668766,-16.085577
611.0,26.69313,-8.777933
613.0,24.820787,-34.54416
617.0,31.498522,-29.797808
625.0,18.592003,3.8962908
626.0,26.590628,-36.869812
630.0,32.047157,-33.235832
634.0,-10.786155,-5.1340833
650.0,17.568947,2.3571808
653.0,0.30610526,-19.059452
654.0,18.084658,-6.875438
661.0,6.345646,9.635109
671.0,15.499301,-14.291514
681.0,22.289995,-14.683896
683.0,37.713295,3.9302683
684.0,39.85817,-17.983994
685.0,28.343037,-3.4809012
687.0,26.131569,-7.8548646
688.0,12.992843,-12.437896
696.0,27.939114,-25.725027
699.0,32.813175,-28.155876
704.0,20.443058,-24.295969
706.0,39.148922,6.4434524
713.0,10.196559,-1.7067254
734.0,36.727474,5.405141
741.0,6.301925,-0.38511816
746.0,-0.85273945,3.3189344
750.0,43.83843,-5.0373964
751.0,43.97869,1.4676535
752.0,2.074368,-5.1842394
754.0,42.872425,0.16193758
764.0,11.70803,9.100913
769.0,15.989468,0.16095625
779.0,27.514929,-26.728266
780.0,30.932594,3.6218488
781.0,-6.7654157,-13.447643
788.0,9.172051,-36.327133
790.0,28.972095,-28.301203
794.0,24.084631,-30.052843
796.0,24.946985,-34.296776
810.0,24.538803,-3.2357419
811.0,11.692486,10.565663
812.0,41.749775,-6.5264983
825.0,35.520836,4.8409915
826.0,9.996014,-5.0351276
841.0,25.531328,-35.029068
842.0,33.075184,-11.125091
844.0,30.866203,-28.270784
856.0,20.878521,14.425027
874.0,39.79348,-7.1611476
879.0,19.877066,-14.789313
882.0,15.761874,-7.9707155
887.0,42.590805,0.39480895
888.0,15.104199,-25.200548
897.0,29.190805,-6.6076164
938.0,16.888792,-17.269247
967.0,29.018318,-27.005829
968.0,5.3107114,-2.338408
973.0,38.25995,-26.930151
977.0,21.97735,-1.6197053
1002.0,4.8506217,-13.810036
1003.0,43.477684,-16.165197
1010.0,23.462053,-29.322224
1011.0,41.67985,-5.0785584
1014.0,23.160156,8.760711
1021.0,19.860111,-18.194508
1022.0,19.023306,-18.261583
1030.0,18.317003,-4.7008543
1031.0,28.091003,-1.6717842
1038.0,42.081852,-7.7641416
1042.0,21.750235,-3.7518923
1044.0,40.36269,-6.484265
1057.0,-3.7511237,-3.0437176
1058.0,31.242975,8.593172
1060.0,37.05749,-26.465796
1061.0,16.531174,-14.4943495
1074.0,20.709208,0.021656591
1075.0,14.122014,2.0582929
1076.0,0.58280414,-11.17109
1080.0,-4.3288164,-12.025259
1081.0,41.44244,-7.159977
1082.0,36.89601,-25.230833
1083.0,40.07805,-13.801812
1084.0,39.67325,-16.427912
1090.0,7.224232,-5.3940763
1093.0,23.015242,7.7409344
1095.0,12.569214,7.8724804
1096.0,12.715532,8.067995
1097.0,14.774393,-1.6476517
1098.0,12.226142,1.9458389
1106.0,30.951864,-2.0092077
1107.0,15.312056,13.099102
1108.0,13.759666,-3.1948376
1110.0,43.125706,-5.072628
1113.0,7.3592625,1.232964
1115.0,29.522593,-26.033203
1116.0,8.783952,5.599307
1120.0,5.2618356,-8.477848
1134.0,28.365698,-26.951347
1135.0,38.140503,5.015941
1137.0,26.501436,3.3403084
1143.0,27.314909,-33.70377
1156.0,41.777924,-16.585232
1170.0,39.117535,6.480126
1172.0,40.3486,-17.145983
1178.0,0.9936388,-4.0127034
1181.0,8.5351305,-9.824788
1182.0,4.466999,-6.257683
1197.0,30.405071,-16.014133
1208.0,7.508744,-11.662748
1212.0,32.204136,-10.443344
1213.0,17.890669,-0.87043536
1221.0,0.4337063,-5.5862384
1228.0,10.971937,7.111887
1242.0,19.342587,6.317404
1253.0,12.331068,-10.892209
1254.0,12.287258,-7.660722
1256.0,-5.8131623,-12.135332
1258.0,12.248948,-3.550526
1267.0,22.557915,1.5969554
1268.0,14.620005,2.986325
1275.0,2.8462994,1.2391132
1277.0,29.291449,-29.673445
1282.0,22.01914,-30.54796
1286.0,16.218386,-4.2485523
1287.0,18.487022,-7.8330083
1288.0,28.817408,-3.8562138
1289.0,10.683861,3.6603065
1290.0,1.8550371,1.8977846
1292.0,11.006213,-6.995721
1297.0,11.959274,0.22709842
1304.0,23.189741,8.946046
1306.0,18.277185,-13.973895
1309.0,40.651714,-14.28837
1310.0,22.651249,-5.4879146
1311.0,36.090797,-16.684893
1313.0,32.945423,-11.049137
1317.0,32.43618,-28.451708
1318.0,31.972637,-28.879595
1320.0,33.25817,-27.737606
1322.0,28.960823,-7.836294
1325.0,24.335796,-5.670534
1330.0,3.707238,-8.275125
1332.0,1.0709188,-9.850138
1333.0,5.1078143,-7.1729107
1334.0,10.944737,11.835168
1335.0,23.4726,-17.50632
1336.0,6.231732,5.7982316
1338.0,24.54225,-33.65858
1343.0,22.97922,-34.116238
1344.0,29.697342,-22.161703
1349.0,-1.4476856,-0.6835671
1358.0,3.457473,-6.657685
1359.0,2.158273,-6.775789
1365.0,29.067795,-26.993467
1368.0,27.941364,-5.492188
1369.0,-10.788033,-5.160051
1375.0,27.250599,-6.8790736
1385.0,7.169326,2.6800003
1386.0,-23.698362,-14.92948
1393.0,14.122969,1.4017284
1401.0,15.254455,-20.495274
1403.0,28.754343,-8.526752
1404.0,-4.22383,-12.532234
1406.0,23.124107,-15.327563
1407.0,27.642817,-2.9021661
1415.0,20.978163,10.026944
1420.0,30.322653,-23.74446
1426.0,15.018646,-26.146837
1429.0,41.9377,0.41776136
1432.0,53.475277,-10.007667
1434.0,23.272232,-0.08843434
1439.0,22.601112,0.6828029
1444.0,29.393728,-2.219651
1446.0,13.79177,1.4135944
1447.0,-2.9869318,-2.551757
1448.0,26.864624,-0.43072358
1449.0,11.6492815,-5.9415517
1450.0,7.2044473,-4.860932
1451.0,17.301592,-14.936161
1452.0,9.985001,3.541358
1463.0,41.156128,-6.881653
1468.0,8.5136,-12.129227
1474.0,36.768963,-16.461498
1475.0,6.841948,5.7515597
1478.0,23.126873,2.2403522
1479.0,17.669094,-6.544056
1480.0,12.901281,-1.824495
1481.0,8.542331,5.0082154
1482.0,13.366855,-4.7353787
1485.0,-3.6976259,-2.7116354
1487.0,18.267141,-12.563408
1488.0,18.98852,-18.289845
1490.0,10.996934,1.8890389
1491.0,12.064024,5.0698085
1492.0,10.482382,2.3579745
1493.0,11.522951,5.273684
1495.0,28.342178,-27.076353
1507.0,3.516743,-5.6155186
1508.0,13.346128,4.3069444
1511.0,21.000652,-4.4869514
1512.0,19.79401,-14.810691
1514.0,14.909266,4.7127147
1518.0,18.160213,8.106906
1523.0,40.641956,-14.884716
1525.0,32.90668,-28.923054
1532.0,9.254769,-5.7801385
1533.0,40.584923,-7.922001
1540.0,14.799158,4.672894
1541.0,20.39024,4.2870817
1551.0,4.5071373,-3.6712615
1552.0,8.608137,-3.8076887
1562.0,21.669174,-15.699023
1571.0,28.273737,-20.11935
1574.0,19.445639,-0.1996816
1582.0,4.6826572,0.1264901
1588.0,-7.7110724,-24.915117
1606.0,12.456849,-3.9877362
1619.0,4.776261,-11.666718
1621.0,8.991241,6.0245237
1622.0,3.4124947,-6.9715424
1623.0,16.433878,29.041788
1624.0,31.03698,-29.006088
1631.0,4.119091,-7.6139255
1632.0,24.557482,-9.619317
1633.0,0.30959415,-11.579994
1634.0,1.5795273,-13.499137
1641.0,23.994375,0.9862672
1645.0,16.666098,-10.442117
1646.0,11.672227,-0.5089516
1652.0,19.128662,10.92926
1653.0,14.695395,-12.354152
1655.0,17.871145,9.468773
1659.0,40.27679,0.18217985
1663.0,26.647564,3.5436301
1671.0,24.090698,7.421805
1674.0,20.64541,-2.5505712
1675.0,13.840081,-3.8480055
1677.0,17.887493,11.049978
1679.0,32.91163,8.59147
1686.0,6.720162,-3.2033193
1688.0,22.316982,-5.02861
1691.0,6.721258,-3.2928734
1695.0,9.993994,-6.3307776
1699.0,26.907858,-4.0991173
1701.0,18.87434,11.414402
1703.0,29.83323,9.70289
1704.0,8.823807,3.8491926
1705.0,10.572345,11.670617
1706.0,8.810478,3.4477947
1707.0,22.953327,-24.073994
1708.0,15.042108,-26.187988
1710.0,8.906708,6.5439506
1711.0,41.866325,-1.5432922
1712.0,12.156478,8.69883
1716.0,28.542534,15.825849
1719.0,4.855785,-6.648232
1721.0,21.003761,-6.6476755
1722.0,39.36338,-14.173303
1725.0,26.69666,-27.235048
1731.0,35.690647,2.0958307
1738.0,27.928682,-28.316181
1749.0,30.350273,4.2549915
1755.0,24.085714,0.33042115
1757.0,16.144403,10.084769
1762.0,3.117588,-8.554594
1767.0,-4.831198,-10.951533
1768.0,18.984913,45.018402
1773.0,21.80252,-2.3855693
1783.0,2.611947,-9.627382
1797.0,29.361374,-27.736364
1800.0,2.3597834,3.0126917
1801.0,30.192434,-22.26255
1810.0,40.791595,-7.271264
1812.0,19.117847,-6.7375197
1816.0,18.325106,-3.6786864
1820.0,42.4066,-16.030582
1821.0,12.482248,-11.086404
1822.0,7.4240413,-2.5336516
1837.0,29.320343,-25.344187
1849.0,7.350649,-1.5263206
1856.0,32.685383,-5.11138
1858.0,1.8170133,-7.130346
1870.0,32.768246,-7.4402304
1874.0,-1.7340356,-12.263124
1878.0,29.616177,-26.918564
1882.0,18.682291,0.04163947
1883.0,31.262465,-2.6430068
1885.0,30.657362,9.022232
1908.0,3.237119,-6.7613983
1920.0,-10.790901,-5.159529
1926.0,14.10407,-23.511415
1933.0,4.7502704,-11.689063
1958.0,19.559616,-19.666946
1963.0,26.489893,-6.8052
1968.0,8.523528,-12.548368
1971.0,33.480434,-11.119622
1973.0,1.4521409,0.9419351
1977.0,17.157904,6.3556786
1979.0,33.45788,-27.532133
1984.0,20.954641,0.13383456
1987.0,-6.333928,-10.652253
1993.0,12.54293,-11.302223
1997.0,26.272516,0.21568376
2020.0,40.545406,-12.146203
2031.0,43.34261,1.0182165
2036.0,28.148754,-37.720966
2037.0,22.684906,-17.94511
2047.0,9.569939,-4.444354
2050.0,16.661287,-1.3742175
2060.0,3.9564164,-6.2574587
2066.0,8.189313,-5.861779
2070.0,42.01153,-17.056534
2078.0,7.729342,-8.880947
2081.0,31.918814,-6.79854
2087.0,2.5995193,-5.4302535
2088.0,24.809568,-9.309948
2105.0,15.386649,-25.179472
2121.0,28.278526,-14.787385
2122.0,28.57242,0.28132957
2131.0,27.199013,-6.3097844
2133.0,56.595726,-13.34682
2134.0,18.794432,-7.8258877
2135.0,17.300922,-22.361324
2142.0,0.844528,-4.3476686
2147.0,7.993106,-6.2051005
2154.0,3.574355,-4.7935224
2157.0,10.550965,-12.51186
2162.0,16.330872,7.602162
2164.0,36.63368,-5.86534
2165.0,6.318633,5.8573875
2166.0,36.68694,-6.17626
2169.0,23.516924,-1.6059157
2174.0,15.53221,-2.976962
2178.0,14.787154,-12.214308
2182.0,15.9492855,-5.2773046
2194.0,39.17147,-6.21211
2195.0,25.979946,-34.412113
2198.0,19.06039,5.0248775
2205.0,23.16056,8.881723
2209.0,28.77346,-27.714054
2211.0,25.297693,9.210175
2212.0,41.853085,-13.14985
2215.0,17.835466,-16.807384
2217.0,42.679913,-6.8955846
2218.0,19.47288,-6.604796
2220.0,14.367465,-0.7301358
2228.0,-2.2576804,-3.3061683
2233.0,16.485025,0.20640329
2237.0,6.875919,-13.8516655
2238.0,21.416817,-4.066106
2261.0,24.367916,-0.93287456
2271.0,24.472284,-34.837444
2273.0,33.072792,-5.1893673
2285.0,28.776403,-29.507748
2286.0,27.679428,-28.179981
2294.0,21.888504,-1.7967957
2295.0,19.537113,-8.671256
2296.0,19.533684,-8.723082
2298.0,13.272439,6.8395166
2299.0,11.622819,-1.2182976
2300.0,5.396198,3.6360798
2301.0,30.329325,-27.56396
2302.0,9.094459,-36.25485
2309.0,23.964363,-22.904417
2313.0,40.11398,-4.4485126
2315.0,35.775352,1.8435001
2326.0,4.0014973,-18.545177
2334.0,43.46209,-16.19113
2335.0,42.71178,-16.263746
2347.0,9.070152,-17.46044
2353.0,14.096544,-23.488148
2356.0,26.366138,-31.937263
2360.0,21.026468,11.151013
2364.0,43.61529,-13.10807
2365.0,40.927288,-9.339202
2366.0,40.845074,-5.6368704
2369.0,24.7174,12.017306
2373.0,14.219926,-21.491865
2375.0,7.555622,5.8223577
2376.0,27.204844,-8.302085
2378.0,24.67611,-35.542595
2385.0,1.6662956,-4.2458134
2391.0,25.787622,-34.18932
2392.0,24.110579,-36.021317
2393.0,22.987394,-35.85009
2406.0,20.876598,-7.1361666
2414.0,29.241758,-25.34035
2429.0,10.254315,9.718055
2452.0,41.202854,-18.241228
2456.0,42.57077,-6.047853
2459.0,26.491123,-37.985138
2463.0,32.340393,-26.948334
2466.0,37.799046,3.75766
2467.0,38.787132,-15.6394415
2468.0,37.241543,5.8167787
2477.0,39.115517,-7.7648587
2488.0,35.250664,-11.904778
2489.0,26.421299,-36.72847
2494.0,31.763271,-33.242916
2501.0,-3.860639,-13.992952
2502.0,-6.755188,-13.428034
2505.0,39.955082,-7.8046913
2511.0,32.44441,-33.311287
2512.0,22.010353,-30.727343
2513.0,40.637672,-14.071865
2517.0,36.933437,-0.7779607
2520.0,7.545591,1.2851117
2529.0,41.262867,-15.689913
2530.0,35.13671,-11.795706
2543.0,5.546196,1.6014323
2545.0,18.971737,-7.8764405
2547.0,-3.5536387,-2.9723706
2550.0,33.990494,-28.9579
2551.0,15.072533,-3.7249153
2552.0,26.27212,-7.5917
2553.0,40.270126,-15.398316
2554.0,14.275167,46.579178
2561.0,38.944157,-4.9706397
2565.0,36.18196,0.8000374
2566.0,6.6713333,9.80947
2585.0,0.5045168,-1.0749817
2586.0,28.497787,0.9041878
2598.0,30.4281,-28.05333
2599.0,29.718348,-27.046988
2603.0,17.603647,-7.8809466
2611.0,9.220218,-36.210125
2617.0,2.7297084,1.5985461
2619.0,31.036942,3.9497828
2620.0,9.323201,0.6877627
2626.0,42.31286,-4.0333085
2629.0,8.175108,-8.783189
2633.0,43.332413,-7.9371967
2635.0,15.878337,11.973402
2638.0,39.75648,-13.977383
2643.0,41.36715,-16.613708
2647.0,36.383007,-26.530119
2652.0,1.7343887,-2.6961057
2655.0,22.249342,-13.179643
2657.0,14.9267235,-24.448292
2663.0,41.408295,-4.397129
2665.0,8.720578,-2.0712006
2676.0,27.443644,-6.59123
2681.0,4.122494,-9.841455
2682.0,-3.7480204,-0.5389813
2683.0,31.190825,-0.24971287
2684.0,8.998708,-9.074437
2691.0,7.477138,16.207342
2692.0,7.6975317,-9.8132715
2698.0,22.733704,-35.259903
2699.0,19.534407,-16.965393
2703.0,42.01416,0.51878804
2716.0,12.889943,-5.6044188
2717.0,19.766993,-3.6194177
2719.0,25.015547,-36.67531
2724.0,12.887752,8.505939
2729.0,7.713335,-8.633541
2730.0,24.498606,-1.1243782
2735.0,17.732725,-15.152734
2744.0,20.656626,-14.886087
2752.0,18.027918,8.063766
2758.0,32.575676,-2.3615048
2761.0,34.220135,-29.188135
2777.0,29.9421,-29.559439
2785.0,26.451351,3.2573853
2787.0,28.728024,-3.4723976
2790.0,17.970524,4.422731
2793.0,5.3244247,-6.5060706
2798.0,11.76691,-10.614594
2799.0,10.562667,5.091094
2800.0,25.002867,9.185901
2807.0,20.034328,2.9687448
2812.0,31.92462,4.3013163
2815.0,26.019268,-34.83641
2817.0,18.35082,-13.743311
2823.0,26.012325,-20.080397
2827.0,16.291918,-13.7921295
2828.0,23.094864,-22.899118
2834.0,38.199276,-16.739944
2847.0,-4.0157585,-3.5888588
2849.0,8.732036,5.3066015
2851.0,41.540764,-13.068294
2858.0,27.077757,-31.56584
2859.0,28.059465,-32.20027
2861.0,29.94732,3.3012686
2865.0,30.685432,4.0334105
2876.0,10.90724,-12.539827
2877.0,39.470497,5.9446297
2879.0,26.544086,-34.925564
2880.0,20.7327,-4.9528666
2892.0,12.411316,-35.645626
2912.0,26.3112,-37.827545
2918.0,-6.573098,-13.305314
2923.0,6.94746,-8.45815
2924.0,8.380295,-11.561947
2933.0,31.448652,-33.625824
2946.0,15.613412,-15.687585
2948.0,9.350987,-5.1733246
2953.0,25.075071,-7.0762625
2957.0,42.389458,-15.122632
2958.0,16.971045,-14.994504
2961.0,11.26471,-37.84264
2965.0,41.517082,-15.332893
2971.0,22.865458,-17.903284
2972.0,33.983925,1.296334
2984.0,3.0709856,5.9149866
2985.0,3.1885586,5.4237304
2991.0,36.209858,-27.185291
2995.0,22.072226,-7.861723
2997.0,12.673797,1.0075725
2999.0,17.296627,-22.368773
3006.0,18.507822,-18.374493
3022.0,19.300833,2.9944477
3023.0,10.0977,-34.7973
3024.0,19.38807,-14.580454
3025.0,27.274456,-17.770485
3033.0,37.154842,4.2320776
3035.0,40.308277,-8.773494
3037.0,25.882189,-8.199272
3039.0,22.447756,-9.777642
3043.0,6.557798,5.732756
3044.0,15.090967,-15.674659
3045.0,43.1059,-7.6154623
3052.0,19.498047,6.8156853
3055.0,18.389496,-0.70391953
3056.0,18.952854,-1.0709146
3057.0,9.32873,-37.55431
3058.0,23.16954,-23.004652
3060.0,27.120571,-6.0604
3061.0,8.944389,6.4657745
3062.0,6.054691,-9.86222
3065.0,21.659716,-14.820133
3074.0,1.1779317,-8.90392
3077.0,18.594555,-6.956213
3079.0,8.996332,4.3187675
3080.0,11.069887,-12.619908
3081.0,22.945936,-17.79108
3084.0,0.17780498,-2.52259
3086.0,-3.1367679,-14.186888
3087.0,39.155796,4.58153
3088.0,30.79373,-0.8754351
3092.0,16.264307,-15.355896
3095.0,13.7574835,-9.898888
3101.0,14.394875,-5.987269
3114.0,40.109634,-3.120172
3115.0,6.307327,-5.8981833
3117.0,27.44218,5.755195
3118.0,35.928104,-29.170456
3121.0,12.225865,-35.74517
3123.0,41.70473,-15.575009
3128.0,27.734085,-25.568254
3129.0,14.976155,13.633081
3130.0,10.998238,-8.403624
3132.0,16.431864,-17.19979
3142.0,6.115102,-4.79098
3144.0,31.134113,3.8142447
3146.0,26.285225,-33.696014
3152.0,16.916145,0.57002366
3160.0,1.0609598,-11.11665
3167.0,27.492447,-36.394386
3170.0,32.34449,-5.295809
3174.0,18.987627,2.4741452
3175.0,36.52757,-26.27364
3182.0,17.63584,-1.581382
3190.0,11.833979,4.197767
3191.0,29.049004,9.566842
3202.0,31.227207,-7.687674
3203.0,35.61109,1.5230113
3206.0,29.683367,-1.837882
3209.0,41.22038,-15.274191
3223.0,9.473259,-10.519787
3227.0,22.492598,8.27272
3229.0,27.566114,5.6979547
3240.0,18.819208,1.4073441
3241.0,18.710287,4.850512
3242.0,-5.923215,-11.933635
3243.0,27.692202,-4.7834325
3245.0,17.72813,12.829922
3246.0,37.282387,4.772607
3249.0,3.456816,-4.2480736
3255.0,31.920887,-33.57487
3257.0,41.308277,-14.817533
3258.0,35.809784,6.3387127
3263.0,41.116493,-17.679064
3264.0,6.270648,-0.3153182
3265.0,5.9997573,9.503356
3269.0,19.740358,5.5865254
3275.0,41.801018,-5.135668
3276.0,29.615416,8.949411
3277.0,27.42047,5.701017
3278.0,19.647558,-4.3678403
3283.0,-0.8508479,3.3315275
3286.0,20.840395,8.396808
3287.0,16.869139,-1.4227357
3288.0,9.492028,4.0609326
3297.0,-4.077201,-12.598097
3298.0,10.475235,5.2294755
3300.0,38.04961,-27.04178
3306.0,32.4611,4.601152
3308.0,32.282257,-34.064056
3310.0,7.124001,7.335615
3314.0,20.46333,-24.673222
3315.0,36.793385,5.165647
3317.0,30.19169,-2.2037797
3320.0,23.512148,-12.281245
3330.0,22.95877,9.688272
3333.0,34.231853,-26.863615
3335.0,27.806124,-8.762118
3352.0,10.089305,-1.7084537
3354.0,12.086085,2.3325586
3355.0,11.65703,2.6517212
3356.0,28.094261,-11.982503
3364.0,21.045635,-6.5763617
3365.0,30.869522,4.5011516
3366.0,12.4421835,-4.289575
3372.0,20.1077,-25.10931
3374.0,24.41638,-14.449181
3393.0,36.756386,-25.76392
3394.0,36.1663,-25.73828
3398.0,13.720567,-10.059625
3403.0,25.360182,-31.392897
3405.0,3.9365466,-18.463255
3406.0,26.006351,-7.8055243
3407.0,27.509329,-7.434052
3408.0,24.918804,-7.811091
3409.0,22.708641,-15.086715
3412.0,24.07011,-3.7994568
3420.0,-1.8463113,-10.998814
3421.0,-1.6321846,-10.300385
3424.0,8.311385,-0.15998925
3428.0,8.357912,7.600603
3429.0,20.93242,7.4477315
3439.0,13.719195,0.43705487
3440.0,11.830585,3.8970594
3443.0,-1.2191327,-13.49178
3449.0,19.688683,-1.7353188
3452.0,12.70791,-9.402816
3455.0,6.189362,-7.318911
3457.0,37.520157,-26.358027
3459.0,28.63989,-6.832344
3461.0,31.593164,8.688904
3464.0,9.914856,3.382089
3475.0,25.12677,-5.255152
3477.0,4.85639,-5.4806724
3484.0,2.7356076,1.517444
3489.0,24.89299,-34.25739
3496.0,35.63936,-25.36313
3497.0,29.703068,-29.814564
3509.0,-4.709838,-13.632357
3510.0,18.220434,-13.940549
3514.0,27.642136,-33.600365
3515.0,39.771633,-3.101658
3516.0,12.442368,-2.981202
3517.0,26.0179,-20.098888
3519.0,26.712456,-34.622643
3520.0,19.153542,-13.014391
3521.0,42.997,-16.483803
3523.0,40.75904,-14.224441
3528.0,30.54275,-21.560629
3529.0,22.310556,-14.575082
3531.0,35.812305,-4.5624375
3539.0,3.7337286,2.516938
3541.0,-4.2423053,-28.23167
3542.0,30.316002,-24.070425
3544.0,-4.145995,-28.068232
3545.0,-3.786053,-27.453695
3551.0,42.57624,-15.31703
3558.0,12.486483,1.1373637
3559.0,34.292812,-27.939505
3561.0,3.4011304,-1.2549354
3567.0,19.410336,14.052673
3594.0,18.11167,0.7220245
3597.0,29.426502,8.82622
3605.0,29.351736,7.149983
3608.0,14.943379,1.5992568
3612.0,24.79898,-30.794733
3617.0,19.2068,3.1320825
3628.0,27.050932,-6.5565696
3635.0,0.45078853,-4.565512
3646.0,36.06252,-16.69366
3647.0,26.272142,-33.55014
3651.0,42.62097,-4.5495763
3655.0,40.43356,-7.258655
3656.0,43.982666,-7.935793
3659.0,12.649219,11.660363
3661.0,29.682814,-1.9981966
3663.0,36.60265,2.2671793
3689.0,36.582714,6.4109015
3694.0,21.977137,-30.191198
3695.0,14.92318,-5.6096625
3700.0,25.518654,-2.3177192
3703.0,13.461836,-9.580192
3725.0,18.345186,-4.8449793
3739.0,1.1053011,-9.362604
