country,article_id,distance
5,2871,0.19793435474183563
5,2872,0.18664962180623512
5,2874,0.2997593263976306
5,2875,0.20984731028616954
5,2876,0.25079593490440455
5,2877,0.2987250713620061
5,2880,0.24649812579130537
5,2881,0.20538507319868093
5,2882,0.17237778217297306
5,2883,0.19653954202077295
5,2884,0.23989470282625425
5,2885,0.23749196033233466
5,2886,0.20985364314808752
5,2887,0.3090904666626084
5,2888,0.15737965385891795
5,2889,0.34650000857297736
5,2891,0.23989987566040305
5,2892,0.2602603442932129
5,2893,0.27203514425708875
5,2894,0.25664722913900073
5,2895,0.2213633583416733
5,2896,0.18424266617975615
5,2897,0.22326242330724844
5,2898,0.26877958207122976
5,2899,0.19999567378801542
5,2900,0.224095030309305
5,2901,0.2695531079180665
5,2902,0.26965872832998905
5,2903,0.1361746529005965
5,2905,0.197660533439456
5,2906,0.26284893483321614
5,2907,0.2647001963646918
2,2908,0.15567848337372214
5,2909,0.20646117486261717
5,2910,0.2491133686589454
5,2911,0.20492652478214757
5,2912,0.2686256384675667
5,2913,0.25825548207993343
5,2914,0.1679335938729637
5,2915,0.1416075092063177
5,2916,0.22652032650406229
5,2917,0.2400616232297963
5,2918,0.22437223819085983
5,2919,0.26512145721114244
5,2920,0.222814695377881
5,2921,0.17090125467527317
5,2923,0.25039725945745206
5,2924,0.1952761561941908
5,2926,0.20235179152231408
5,2927,0.22173721363372267
5,2929,0.2119309992253544
5,2930,0.323856786987731
5,2932,0.28991861344000347
5,2933,0.21778331820211239
5,2936,0.22863134481021552
5,2937,0.17931166703336854
5,2939,0.22554082272939824
3,2941,0.1677529419799344
5,2942,0.24516690205065927
5,2943,0.2466041339820576
5,2944,0.22666148223169447
5,2945,0.20030612153212568
5,2946,0.20741175098106746
5,2948,0.2813584123946701
5,2949,0.25983382609846295
5,2950,0.2551599828487283
5,2952,0.2363052202879845
5,2953,0.2973845275152899
5,2954,0.1858051930813407
5,2957,0.2236446931786572
5,2959,0.24735036031548452
0,2961,0.18367212925715526
0,2963,0.20918026435680226
0,2974,0.3437501373471332
0,2978,0.269117753504879
1,2980,0.17661619459846034
1,2983,0.36344598867166467
6,2985,0.19591802417746562
0,2987,0.20064754807027751
0,2990,0.28808204690217043
2,2993,0.10666718441573175
2,2995,0.1946616327323909
3,2999,0.22468164281038694
6,3006,0.18072515939607203
0,3008,0.3413146118411795
0,3009,0.3923537861865364
4,3011,0.4760453201585104
6,3012,0.2112630561858404
4,3014,0.5456793876562775
4,3015,0.3001615467437283
0,3016,0.3661312331662282
0,3017,0.17131370374907084
0,3020,0.2224268241206877
3,3023,0.23180471238523648
0,3025,0.25769335862441234
3,3027,0.23715085001743264
4,3028,0.5342058048642087
4,3032,0.5089126106688687
2,3033,0.25209368799318654
0,3038,0.370322130359498
0,3039,0.22385208055526007
4,3040,0.48200855325476455
2,3042,0.1709201200092032
0,3049,0.4020043486710867
0,3052,0.3212340336325964
6,3056,0.2585515315981518
0,3057,0.39208114942264427
0,3058,0.33012822710930567
0,3061,0.2242137042503045
6,3062,0.2275436040362956
3,3067,0.2103569676865683
3,3069,0.22943039296407053
0,3070,0.20254754349727133
0,3071,0.24761582102504387
0,3072,0.3134103699835704
0,3074,0.30399337409805105
0,3076,0.2742730994529331
4,3078,0.4381013923169631
1,3079,0.42188072084858974
0,3084,0.31465724251309135
4,3086,0.43375667944415564
6,3089,0.20959159599258637
3,3090,0.13471473372900522
2,3094,0.27692632233061054
0,3096,0.29656522967697774
2,3101,0.25056518484284473
6,3102,0.2609135113989075
1,3105,0.39612500409839757
4,3107,0.5272872390777745
0,3110,0.3606551973329909
2,3111,0.1275674811755544
6,3112,0.20660778802612623
6,3113,0.20645961853464045
0,3116,0.4336935681787001
0,3117,0.3665618547094861
1,3123,0.2984479596473043
1,3124,0.2682255179286631
4,3125,0.5250756025397934
0,3126,0.3267906807145404
0,3128,0.34129111697704195
1,3130,0.11658272095775501
2,3131,0.22971091719165804
6,3135,0.3153300835706885
3,3136,0.3802621226846352
6,3137,0.21042408403075996
6,3142,0.3598990620821543
1,3147,0.2050264592841281
1,3148,0.25776058870724905
1,3149,0.15479473254996756
1,3152,0.24260159276146087
2,3154,0.31244319180767943
1,3157,0.14923767219233774
1,3158,0.25241962934242335
6,3160,0.18236409412447196
4,3164,0.5025651281232556
2,3165,0.28371518127922657
6,3168,0.13992056479243875
0,3170,0.4071924031915224
3,3174,0.2707711519219499
2,3181,0.17922487297235812
2,3182,0.139799263280995
4,3183,0.5482721491986617
0,3184,0.3275211305879079
1,3187,0.21175142874579278
6,3188,0.2257049291275578
1,3189,0.1719469620561257
1,3191,0.36712701816366766
4,3193,0.4616516541927762
1,3194,0.31224135298924516
6,3195,0.229211625914999
6,3196,0.23463446585890235
6,3199,0.2934884383590003
1,3203,0.2464021669361106
1,3204,0.3340405978389116
5,3205,0.40068864414192895
1,3206,0.40063967584968607
3,3207,0.2611258467156502
2,3214,0.2145629093815684
5,3215,0.19887538437309893
5,3216,0.3199421054685653
3,3217,0.21456896799982972
2,3219,0.2213764620605313
1,3221,0.16812402750494415
2,3222,0.3209628792763528
0,3225,0.2945605800726109
1,3227,0.3153130243777401
0,3233,0.2760016509996265
0,3236,0.2997937257710851
1,3237,0.2601288244452564
6,3238,0.21575635966240791
3,3239,0.424368586618744
1,3241,0.3258599827935389
2,3242,0.1977301698532351
1,3244,0.21266607072966592
6,3246,0.2575268737475569
0,3255,0.24886457056102818
3,3257,0.24201383877507066
0,3258,0.3897013041861621
1,3261,0.27251987320370263
2,3266,0.2630282581658282
2,3267,0.11261258588599299
0,3273,0.3727093392263088
1,3275,0.31761327124330885
3,3279,0.2404516339687537
2,3281,0.2117117300438347
4,3284,0.3296552028085835
1,3287,0.26557242084142785
0,3288,0.272215703128618
1,3292,0.4995766419508214
0,3294,0.3205923389257487
6,3295,0.41616332186234106
2,3297,0.14997700815800885
6,3299,0.1605621665475988
1,3305,0.31125590912833667
0,3308,0.49258270339617627
6,3310,0.2895201361238995
6,3311,0.22380991294321795
0,3312,0.1643225313982123
2,3314,0.19776433108421787
0,3317,0.18775682979065833
6,3319,0.4217303814874187
1,3320,0.24166382242746443
6,3321,0.209595372612857
1,3322,0.21770436764335466
4,3323,0.34577290439772856
0,3325,0.2853255692202713
0,3328,0.24047395883141454
1,3330,0.38541794537793306
0,3331,0.3433484603423681
6,3333,0.21413823094274598
6,3334,0.12669041023394423
2,3335,0.24656715703475274
2,3337,0.14202715489293938
1,3343,0.34287457779219643
2,3344,0.2384961010311435
1,3345,0.2683685982206513
4,3346,0.479868484224953
4,3349,0.44441332760778895
0,3350,0.3136646074838496
6,3353,0.17281060886382127
6,3354,0.16318550121649733
2,3358,0.23649612283586607
1,3359,0.26300771139893975
6,3361,0.2679097199574946
1,3362,0.2740089602810083
5,3363,0.2503288418126046
6,3365,0.16570650686727617
0,3371,0.3860160989115683
4,3374,0.49438362889428944
0,3377,0.3715774938316265
3,3378,0.33648490580958124
1,3379,0.3356019210783536
1,3380,0.233198784927931
1,3381,0.2402989659519854
3,3384,0.26033042362261327
6,3385,0.17175160147879087
2,3387,0.25867367488267967
4,3388,0.5184511413360426
1,3390,0.272447221735725
6,3394,0.2515819423311282
2,3398,0.28239546169705754
0,3399,0.23617971127638893
3,3400,0.28722498579217015
0,3405,0.2595094436890093
3,3408,0.27855479132874905
0,3409,0.41272883781002334
6,3410,0.1743705721216331
4,3414,0.5687919605612265
3,3420,0.310214757634822
2,3421,0.40938155101822704
5,3422,0.3054550647274804
5,3423,0.3073931376872222
1,3424,0.40193655589804966
1,3425,0.23607143452738721
1,3428,0.3256201531618782
4,3429,0.3719821062905566
3,3440,0.3205011734964015
0,3442,0.35465582198606815
0,3444,0.3421103738580257
1,3447,0.1804786352526182
0,3450,0.4162195549519414
4,3456,0.6426320810103947
0,3462,0.2545352959120428
0,3463,0.3406388972874461
3,3466,0.3266551120347766
1,3471,0.25115036977255034
0,3474,0.27754829579070683
0,3476,0.2662921289308364
1,3478,0.1644262680023788
6,3479,0.26953179980085595
1,3480,0.15621914477519117
6,3481,0.18131649458800836
4,3492,0.5316621136266013
0,3494,0.1966193128855691
2,3496,0.2598735948437525
2,3498,0.29820882793722403
0,3512,0.3392473488305182
1,3516,0.21088736480558934
6,3517,0.13367897613393054
2,3519,0.27282647516542247
0,3521,0.2969886403689076
6,3524,0.1850339051347829
6,3529,0.2619447796546085
0,3532,0.23465096635221694
1,3534,0.2646452709300865
2,3537,0.17699610695062573
2,3539,0.22109461043766365
6,3544,0.1908314099565318
2,3546,0.23471030462090903
4,3547,0.5670996891593973
0,3548,0.29604275106837974
2,3550,0.26231048024801984
6,3552,0.17151928523055593
3,3560,0.3175604414952522
2,3562,0.15050801129450964
0,3563,0.2941596964130202
1,3567,0.2812789902528937
0,3573,0.34898740259220373
3,3575,0.2761096348101806
3,3576,0.18952541034401627
2,3577,0.22557813133384474
1,3579,0.2380519439110892
4,3581,0.5175079103487956
0,3582,0.38804936964460823
0,3583,0.3787690225802429
4,3585,0.4945906862517627
2,3587,0.42656338262424365
4,3588,0.38267425061791494
6,3590,0.23847084145683717
0,3592,0.329249490198399
6,3593,0.20238742152187883
1,3597,0.2088616323537823
4,3599,0.39571852258093276
1,3600,0.49575296456881346
1,3601,0.26622136470338476
1,3604,0.24591471595678716
1,3605,0.181318872511807
1,3606,0.22792526475014996
1,3607,0.3535063154178002
6,3611,0.2503238062470513
0,3612,0.21662208000697558
1,3613,0.2352549016750558
1,3616,0.2193056692942429
4,3622,0.4651020026818826
3,3624,0.23097927895612935
4,3626,0.4544466091982945
6,3631,0.2472022504172221
0,3632,0.22622429218435114
2,3634,0.20762454107030692
2,3636,0.159099546189586
2,3637,0.18091387686210358
6,3638,0.3244617852282986
3,3639,0.20628669245149667
1,3641,0.2496033543036038
0,3647,0.18457862057683994
1,3648,0.2656725413669552
3,3649,0.19866752236203122
0,3650,0.34448886689763314
4,3654,0.45594749716954286
6,3656,0.19272596163266242
4,3658,0.5355434477631748
4,3659,0.5098509836659131
2,3661,0.2636458235655461
3,3665,0.2876121330700847
0,3668,0.3881480615754507
1,3673,0.3560840940519948
1,3676,0.27891701246813383
0,3682,0.38243000635653357
1,3685,0.2541614844239558
1,3686,0.3379726366534255
4,3687,0.6585086189022082
1,3695,0.28627501388995036
3,3701,0.2897676916997287
0,3704,0.3448717880076446
4,3709,0.3804645626956872
0,3712,0.23278445600518405
3,3714,0.4497309335314671
4,3716,0.31163045209692797
2,3718,0.19859801331080618
0,3720,0.25257253813228786
2,3723,0.1997546013654774
2,3724,0.21539418941638655
1,3728,0.3290327801244898
4,3730,0.30418869500435053
6,3733,0.21116613174151633
3,3734,0.20396324921680353
0,3735,0.2079315537795421
4,3738,0.6069688959326357
4,3741,0.5906676122333728
0,3744,0.31279738244912036
0,3747,0.3435728796046509
2,3750,0.17547660130390197
6,3752,0.2124250582613133
2,3753,0.09904383817571216
3,3759,0.17367072569884712
0,3760,0.27200158115184114
6,3761,0.32529511707885816
0,3765,0.45783711322255716
4,3769,0.5136349678138586
0,3770,0.17806037111508966
1,3771,0.2976406232722857
6,3773,0.20154602667178068
1,3776,0.22931221976585636
1,3777,0.23631783277326912
1,3780,0.2160941284208494
4,3784,0.4648463603598043
6,3785,0.34181633471279615
1,3787,0.15616367724745528
1,3788,0.36111091918561744
0,3789,0.30597864608631675
3,3791,0.3211473249794834
4,3793,0.5447106434186494
3,3795,0.25299366813193025
1,3798,0.41879167602624323
0,3801,0.2589634355489001
1,3802,0.3595996082436641
0,3804,0.2985247566157698
0,3812,0.1713414007531563
3,3816,0.3541329158081271
2,3817,0.18235969169710364
0,3818,0.3501718290899204
1,3819,0.29728493948955526
1,3820,0.22857888677654947
1,3821,0.31689201369123543
4,3822,0.37633869873778736
0,3824,0.09449051337809344
0,3825,0.2418178672247865
1,3827,0.29430817964580924
0,3829,0.2219655467669288
0,3836,0.28000176722441517
1,3838,0.39880280983117855
0,3843,0.36944363289248416
4,3844,0.47773141838188227
5,3845,0.19196730377322857
3,3846,0.527066745905348
3,3847,0.2840960241852115
2,3851,0.2534283229099624
6,3853,0.25354341861298735
4,3855,0.3680605058083146
6,3856,0.2322114179146345
4,3859,0.4595873192371611
6,3860,0.24589724244984024
4,3861,0.4116034204474618
4,3862,0.3525380454557242
3,3867,0.20864859521135137
3,3868,0.343142172873693
1,3869,0.19796235473629586
2,3870,0.15439737442346768
2,3871,0.18223157279055557
2,3872,0.1753155548586568
2,3873,0.20555835974606873
2,3874,0.14404571745846362
0,3877,0.26132267182781965
2,3879,0.17563319569250657
2,3887,0.3657889835171325
2,3888,0.24657319088669005
0,3892,0.30523396555896776
6,3893,0.23364613391200995
4,3907,0.3691931011402292
4,3909,0.49489523975159155
6,3910,0.1886006689773495
2,3911,0.3026566105832492
4,3914,0.41047932566950573
4,3916,0.28408040525292433
0,3917,0.4044234480387451
2,3919,0.29032342650469134
3,3920,0.3055040632885002
6,3922,0.25637735458480093
6,3925,0.23307843372745884
2,3933,0.18546756034718992
6,3934,0.2053444274503139
1,3939,0.2834603156373283
3,3940,0.3089743350275692
6,3942,0.2801208818946683
2,3952,0.2857578927349784
1,3957,0.24831138311768886
6,3960,0.2901431772594657
6,3962,0.287378938403547
0,3964,0.3896266558990731
4,3969,0.3697571483756249
0,3971,0.32593229278947355
6,3972,0.329024160426028
1,3973,0.2717896281416371
1,3974,0.2484855766573114
4,3975,0.3762913720052635
0,3980,0.4441616709716484
6,3981,0.2299433440535752
6,3982,0.2661643069922305
4,3983,0.5058223844876197
3,3987,0.22078238098595682
6,3988,0.15976430912459771
6,3994,0.20763742355303427
0,3995,0.3232884403548173
6,4001,0.19123132266676346
4,4004,0.537792116911143
0,4006,0.28059983449761183
2,4007,0.22489083878214977
2,4008,0.17482320906016424
0,4010,0.2493805230968954
6,4011,0.3473856530498509
1,4013,0.2529487781117322
6,4015,0.15544293782314755
6,4016,0.18717329008914207
1,4020,0.1835838288531526
1,4021,0.20195014617710905
1,4022,0.19089949267239958
1,4023,0.14519382738912512
1,4026,0.1419076144400997
1,4028,0.19341084999553615
1,4029,0.2137645316383434
6,4031,0.22545839914521226
6,4032,0.19975377955994178
6,4034,0.16638066302356347
3,4035,0.22183538768278332
1,4036,0.17374722678901633
3,4037,0.30581400742437936
4,4042,0.4968970780461267
6,4046,0.3054554542643789
4,4047,0.567060183503338
6,4051,0.14000445137239037
6,4054,0.18640235935931726
0,4055,0.332147310292198
2,4056,0.35331806728547854
1,4058,0.507354070870293
6,4063,0.16974872946241593
3,4064,0.1772698973090867
6,4066,0.19611750743566325
0,4070,0.18040702000698938
6,4076,0.1807393215780022
0,4078,0.21800176469875776
0,4080,0.20865403741869593
3,4082,0.2890383718806806
6,4087,0.2809571369219762
0,4089,0.2610981734029184
4,4097,0.37132933090904396
4,4098,0.4147494339756501
6,4100,0.21695001988232177
2,4101,0.25012676487134555
0,4103,0.34092626979572505
6,4104,0.22381754343654725
0,4105,0.23644240533632266
0,4106,0.23755545126116817
3,4107,0.3297110028753367
6,4108,0.19621262451559873
3,4109,0.28444003251260885
1,4111,0.34628653394689723
6,4112,0.1923149415409442
0,4113,0.2832654305386635
0,4114,0.2734583200682892
0,4115,0.2288198902761699
3,4118,0.3262575062776095
6,4120,0.17481442892790655
4,4122,0.4878879328636887
3,4123,0.2519794120394263
5,4124,0.3098134808600428
