country,article_id,distance
4,1487,0.3254201437753367
5,1489,0.3376770732074189
3,1490,0.2838027918595166
0,1493,0.17973249133021985
2,1494,0.49582413417173476
2,1495,0.48852865635127485
2,1496,0.5721241113155254
4,1499,0.36457968651544836
5,1504,0.3654583614755479
3,1505,0.4058453779887753
1,1506,0.2806381463118759
1,1507,0.2886348553428385
5,1508,0.33790970686165656
4,1509,0.3223515992640522
6,1510,0.2843753379774382
5,1512,0.3094103943094225
5,1514,0.39201070619605616
1,1516,0.4145003810595521
3,1518,0.3129560567051817
3,1522,0.24326614710743533
2,1524,0.4538699378664809
1,1527,0.5627054451830497
5,1528,0.36281644332391383
3,1530,0.30924680305745134
1,1531,0.41893399612334836
3,1536,0.44389412720702526
0,1538,0.3692119357934157
5,1540,0.30177788683987006
2,1541,0.5266001696723885
2,1542,0.41517422228696266
1,1545,0.4054461591916906
2,1546,0.40493938206653923
1,1548,0.5525318905087424
5,1549,0.28969082514665934
2,1550,0.4848880150376159
2,1551,0.367318643093966
6,1552,0.3348602852402761
4,1553,0.47180690925658064
4,1554,0.5467105673876144
4,1555,0.36264820126950703
6,1556,0.3055686852594134
2,1557,0.4967902150032487
5,1559,0.2828072900792793
5,1560,0.4165472881786717
1,1561,0.42218373461012026
3,1562,0.29544206701848275
4,1564,0.3956771446585433
5,1565,0.435661304487429
3,1566,0.35760014668055884
4,1567,0.269026464868399
4,1569,0.3454864880589993
3,1570,0.3423998142731659
4,1571,0.35746187065083135
4,1572,0.5043859955650176
4,1574,0.30004381991033335
4,1575,0.4499942682644278
4,1576,0.2640325172427631
4,1577,0.25596264364045895
4,1578,0.3307705406378695
4,1579,0.3009419780132966
1,1580,0.6129973725110528
5,1585,0.24155682657285993
1,1586,0.40417666531125807
5,1587,0.2972683552538462
5,1589,0.15519350692355582
5,1590,0.26329091626529233
1,1591,0.482993795162858
4,1594,0.42988752257104124
0,1597,0.3220018649383185
5,1600,0.37506647976512275
0,1604,0.2170593502337066
3,1606,0.2414374967266455
5,1607,0.34629577286035196
1,1609,0.34364793233004454
2,1612,0.4785028614848089
4,1613,0.3004749444398367
2,1616,0.46506989194373793
1,1617,0.4606838008943269
5,1618,0.4660038711290364
4,1619,0.4259491867216375
0,1620,0.13693033695638446
4,1621,0.4435378566754875
1,1622,0.44782164493885346
5,1624,0.3136975059825904
0,1625,0.1835681487426124
1,1626,0.4947837723281856
1,1627,0.4180945837130917
4,1629,0.3833752483092977
0,1633,0.238290051496869
3,1636,0.35187281732516984
1,1640,0.4102106256187774
3,1641,0.37434007757336585
4,1642,0.4906873994197336
4,1644,0.1765056382762633
1,1645,0.46719749803943167
4,1646,0.2222641698627592
1,1647,0.34119392804268356
3,1648,0.281196719471712
5,1649,0.3513939667597714
5,1650,0.3368070353176432
3,1651,0.3146883460669736
3,1652,0.31671754596913515
1,1653,0.3760994608735626
4,1654,0.27093691472780546
3,1657,0.42458654550404185
1,1659,0.3401095936903573
0,1660,0.3141815648552313
2,1661,0.5894206976385852
2,1662,0.4406705944545236
4,1663,0.38335731653406246
2,1664,0.45858796740956786
5,1667,0.332430232916027
0,1668,0.13327287362746276
2,1670,0.44882157531576994
1,1671,0.4391904317858455
1,1675,0.4699048882735909
1,1676,0.49996933254676845
2,1680,0.5450613744144753
5,1682,0.37420636333815727
1,1687,0.4492905794349896
1,1688,0.2514441042577107
2,1693,0.5206821190963116
1,1694,0.49802243489872744
1,1696,0.48743009904272705
0,1697,0.10693224265171031
1,1698,0.3458062823198229
4,1701,0.4188444977631245
1,1702,0.4012383937211189
4,1705,0.31460658732122404
5,1707,0.3079383243906265
1,1709,0.4080413879122222
5,1710,0.29468690782106177
6,1711,0.2792760041030311
5,1712,0.3962353371359232
3,1713,0.43112421500001386
3,1715,0.40373095004662307
1,1716,0.514060423836177
1,1717,0.38497355818541723
3,1718,0.33225615910657025
1,1719,0.44585548302444533
2,1720,0.4153776084380768
5,1727,0.40002908878226406
2,1728,0.49924411776859257
1,1730,0.4687144340874254
1,1732,0.53871082626014
4,1733,0.48844588968362446
3,1735,0.3673215135095417
4,1736,0.4619364339937132
6,1737,0.24836242338844006
1,1738,0.4133943056066469
3,1739,0.21743585946206256
5,1742,0.3504472649523239
5,1743,0.26811162410642786
2,1746,0.42247718459442674
1,1748,0.5509226627271285
1,1749,0.36275190566205207
2,1756,0.42590835582893727
5,1757,0.3674993883266868
1,1758,0.556946242631767
2,1759,0.45145421215999626
2,1761,0.33840263569556595
6,1762,0.3077925665844279
4,1763,0.31872498078687794
3,1764,0.39177612796583894
2,1765,0.373016660304737
2,1767,0.4618051655819061
3,1768,0.38060420000895756
6,1769,0.31806174498010376
4,1771,0.33993528919955096
4,1772,0.3487202469336588
3,1773,0.35854869270338097
3,1774,0.31503608300180996
3,1776,0.3815759399106907
5,1777,0.4725805917928402
5,1779,0.34395868595569856
5,1780,0.3108894814577554
5,1781,0.36666998354720337
5,1782,0.26023296826043596
5,1783,0.2857054258633944
5,1784,0.3490178044407445
5,1785,0.23420921065997535
1,1791,0.28160336834165456
1,1793,0.5127156993616329
2,1795,0.5365680566402764
1,1796,0.5222867965896569
4,1797,0.4061390418553402
1,1799,0.45604637443478235
4,1800,0.24061859967505717
2,1801,0.44716624551159
1,1804,0.4851262501998038
6,1806,0.24732274934194898
2,1807,0.48625391370005167
5,1808,0.4714980848913547
2,1809,0.46516137693564763
2,1810,0.5427797467313626
1,1811,0.3453116848313743
4,1816,0.3399771156551302
6,1817,0.21137779698519277
1,1818,0.3647498137648476
2,1819,0.5866814717036617
0,1821,0.13795200948703878
4,1826,0.4522064594976264
6,1827,0.4920670684006807
0,1833,0.1546370084501697
0,1834,0.07099691691107057
0,1839,0.07507336561468358
2,1844,0.4501217882882209
4,1849,0.2640001984995266
2,1859,0.4607862770431258
1,1861,0.48752353788359015
6,1862,0.42596567060930157
3,1869,0.3381446549861824
3,1870,0.3376479610129569
2,1873,0.5827147320169435
5,1879,0.3865739152681247
3,1882,0.406097830540048
0,1885,0.2146025285233386
1,1886,0.4627718312321779
3,1887,0.33050001539202856
3,1889,0.30268532447365426
6,1894,0.29615018278572935
3,1895,0.40428213374439714
6,1896,0.2642939212894875
3,1898,0.4854649494423765
5,1901,0.29587398586089375
2,1902,0.4907024632533531
3,1903,0.4112466763433177
0,1907,0.12765122409287688
5,1908,0.2789518734707074
3,1914,0.3361809287327312
2,1916,0.46756622760674693
3,1919,0.2609220647872321
4,1925,0.5009155600092496
1,1926,0.40720674995529693
1,1929,0.4568593163627399
1,1930,0.35363162170469575
1,1931,0.4976053440300079
2,1932,0.4819230169043087
5,1933,0.40128717525466884
2,1939,0.5652363995265692
4,1941,0.43658719366019805
2,1945,0.440584913273142
4,1946,0.3310205812083107
5,1947,0.25250489418508437
4,1949,0.35274958151300906
0,1954,0.3084852026516772
4,1957,0.401161067281799
3,1959,0.24302669120775866
4,1960,0.4272846815366428
1,1962,0.5543620759216896
4,1964,0.4222988866943935
4,1967,0.3356505378579
4,1968,0.4442513689158534
2,1973,0.5192345566498036
5,1974,0.3943544032726366
6,1975,0.38480728145808074
3,1976,0.4448893041226688
0,1978,0.1391497751290136
4,1980,0.24700177677374846
6,1984,0.48840326107055887
3,1988,0.3277862941840589
5,1993,0.3475874760433383
2,1994,0.5246453347848508
2,1997,0.5064021449077072
6,1998,0.1875392679628327
1,2007,0.5686030108114994
2,2013,0.43776808905670717
1,2015,0.4528621680265571
3,2017,0.23897762434187275
4,2018,0.1661652183816047
6,2021,0.380335945951664
3,2024,0.32177252166930004
6,2025,0.2521129947233529
1,2026,0.632966347905854
3,2027,0.4757258433000512
5,2030,0.2890037996498065
0,2032,0.20107063365444566
6,2040,0.43687363740859675
2,2043,0.5045451762143736
0,2047,0.12588329632289252
0,2048,0.09593125925831125
0,2049,0.09585218661830652
3,2052,0.3232541249317945
4,2055,0.41624181286226725
5,2057,0.3282693423406128
2,2059,0.6290845156397123
3,2062,0.45873609912346336
4,2064,0.4669968288531341
5,2065,0.4551383254185736
2,2068,0.4580052543344897
1,2070,0.47559337374981336
1,2071,0.4433261071605906
2,2072,0.4192156925960461
1,2074,0.4734400971329823
3,2077,0.4985345768171321
3,2082,0.2657695166297618
3,2083,0.36780721723635346
3,2087,0.271976111288474
5,2092,0.37310822297291624
3,2093,0.3177332044927976
3,2099,0.26055587443580797
3,2103,0.3845753527975938
0,2104,0.4193545472838006
2,2105,0.5657111897612814
4,2108,0.2512614367321657
3,2112,0.39650784133442196
0,2114,0.28801632103903674
4,2115,0.181500062155313
6,2118,0.32313692575211994
4,2119,0.1983609151527319
4,2122,0.3228579413400612
3,2124,0.3631964193121223
3,2129,0.44067922367703605
3,2130,0.2725580599834999
3,2133,0.2674259734050991
3,2134,0.24206045494679918
4,2137,0.1776949171176916
4,2139,0.3014595057162368
4,2141,0.3291097584274384
5,2146,0.2987663734071706
1,2148,0.25341067331692624
1,2149,0.374957540167442
4,2154,0.32030272800890225
4,2156,0.41103147448106203
0,2160,0.07965220494296521
0,2161,0.1389505613736992
3,2163,0.4788072740657867
0,2167,0.13980527181890945
3,2168,0.4228870727253532
0,2170,0.18810135899771185
0,2172,0.14743664030645742
0,2173,0.11599491127115702
4,2175,0.31628853286792324
5,2177,0.3302764109834624
5,2178,0.44230465141774267
1,2179,0.5467093802512466
1,2181,0.5134898815920927
3,2187,0.37300304217397173
1,2189,0.3755315046972507
6,2192,0.33078747533388964
3,2195,0.38026714441110987
3,2196,0.3944481622228342
1,2197,0.2766022867134954
0,2198,0.31229908879736423
0,2200,0.3658121896973643
3,2203,0.35432502319209325
3,2204,0.44147519991130024
2,2207,0.5108131518735719
6,2208,0.5300585222055805
1,2209,0.4913933182746285
3,2212,0.26688857615861505
1,2213,0.42416374411063584
4,2214,0.33561096304284277
1,2215,0.24499865866084336
5,2216,0.3823776210240466
3,2218,0.48511424470714104
3,2221,0.45067573802883965
6,2223,0.22695628641060062
0,2224,0.14873809866533072
3,2227,0.4196000066605008
5,2228,0.42086628753459376
5,2234,0.473589561304821
2,2235,0.5986058451063165
2,2239,0.3820804277563946
3,2241,0.34056515997610914
5,2243,0.42802628114386243
5,2249,0.19413585534623867
1,2250,0.5979466730493264
1,2253,0.4437993998587155
2,2258,0.38063482225851586
2,2259,0.6641849981624174
4,2262,0.3388538102555494
3,2264,0.39434160674413943
2,2271,0.5425595017659244
4,2272,0.30770837395661366
4,2273,0.33339441069873177
0,2277,0.211395699608511
6,2279,0.40524979487130275
5,2285,0.28803738948935753
5,2286,0.3313953779504727
6,2288,0.299529494128683
3,2291,0.3209928978087898
4,2292,0.4166088655039969
4,2298,0.46410876792844136
3,2299,0.2988413221297107
0,2300,0.325201749927181
3,2304,0.29538617965072866
5,2305,0.29727369468604015
5,2306,0.43687457677852526
6,2307,0.33002086612277004
1,2308,0.4068917782739514
2,2309,0.5852020744679818
1,2312,0.413032605510807
2,2323,0.5122535546448067
2,2327,0.629447064743226
1,2331,0.4450767743577947
0,2335,0.20651271019936046
1,2337,0.42563726005819635
1,2339,0.4725117617543082
1,2340,0.4252312363120756
0,2342,0.25108742488869884
4,2347,0.3042635902838836
0,2350,0.08227062501109017
3,2351,0.44066164812111563
1,2352,0.3826306721486018
1,2356,0.4253934354407951
1,2357,0.18239445388159725
1,2358,0.42306548011473166
3,2360,0.20776763887108363
1,2362,0.42776035603176477
2,2365,0.46624028925199124
5,2366,0.3582677042862501
1,2383,0.5364409228717325
1,2385,0.4889197481722556
2,2387,0.6608365260673527
6,2388,0.18348693821002893
1,2389,0.30320716628699407
4,2390,0.2513798231301385
6,2395,0.29826283999052206
5,2398,0.4068216074712824
3,2400,0.3224939262486911
0,2403,0.23547008090464694
0,2404,0.10283040813066402
0,2405,0.15882690687196532
0,2406,0.2214448714330669
0,2407,0.15386416764534339
3,2410,0.40369467777130374
2,2411,0.6340918653850827
3,2415,0.24743519640446077
3,2421,0.28883722606099527
4,2422,0.15512107987929302
6,2424,0.33068313287970497
6,2425,0.2389510585464737
2,2427,0.4688177065509668
2,2428,0.4839595160244823
3,2429,0.2832126252669529
2,2430,0.5133063570543346
4,2432,0.3221897588793837
5,2435,0.4724007430465761
5,2437,0.2967181960757217
5,2439,0.3224605314864778
5,2440,0.4372945599865381
5,2446,0.3007037873366708
5,2447,0.35068870469919144
5,2450,0.3295377106030485
5,2452,0.3241127108400964
5,2455,0.3478672656135361
5,2457,0.31557600782431605
5,2459,0.3206680450628353
5,2461,0.3253094624454774
5,2462,0.42450197376025056
5,2466,0.32371082402305507
5,2467,0.3937147346577682
5,2468,0.31532533693746956
5,2469,0.29942494053049884
5,2471,0.33810965730886244
5,2473,0.31871570723478515
5,2475,0.2884497307070447
5,2476,0.3648424010430791
5,2477,0.21534547925288183
0,2481,0.24512798392109847
1,2482,0.4151960858295942
4,2483,0.2902298530747881
2,2484,0.47565852441057377
4,2485,0.29458220416652015
1,2486,0.47237684245446054
1,2487,0.4138921925656106
1,2488,0.34852203402149917
1,2489,0.30318680972038203
1,2490,0.39394220338639585
1,2491,0.3691588476689821
1,2492,0.29142356617834086
1,2493,0.26348023777774876
1,2494,0.4234919903941561
1,2495,0.365633146113056
1,2496,0.32280947928066783
1,2497,0.28404064562048237
1,2498,0.3953492079046611
1,2499,0.22977679278632224
1,2500,0.3242651178789657
2,2501,0.6318937486792011
6,2502,0.26314937586202547
1,2505,0.47521207550529565
2,2506,0.48538650244886405
1,2507,0.3501385373963366
