country,article_id,distance
5,1178,0.3513515752731202
2,1179,0.4026512990164476
2,1180,0.46848009428137727
2,1181,0.4596492235273977
2,1182,0.2792311453201016
2,1183,0.44300216587008734
5,1184,0.3409892250495671
2,1185,0.3685935655372342
5,1186,0.4065044484182836
0,1187,0.23485587050350765
1,1188,0.19268943285374063
0,1189,0.29121390564804306
5,1190,0.5520358924891131
4,1191,0.21542726735368212
6,1192,0.3142643204825626
6,1193,0.2944030064192471
6,1195,0.26261846706366465
0,1196,0.4337599231253465
3,1197,0.33443736953629244
0,1198,0.33921225205443006
1,1199,0.33501386230114905
5,1200,0.4674877852546867
1,1201,0.21270181791604725
6,1202,0.2546698316491345
6,1203,0.28071370317005895
5,1204,0.33151461817925265
6,1205,0.26706867609441254
3,1206,0.5513858696283547
6,1207,0.2960228932357495
2,1208,0.45277885184680955
1,1209,0.18176041026183276
4,1210,0.22053495417341407
6,1211,0.32099947890184644
2,1212,0.31655400438584924
6,1213,0.4030006088173562
4,1214,0.22275640129023833
6,1215,0.33247933069215463
2,1216,0.42367701035624183
3,1217,0.3985936060587435
3,1218,0.6012753754165165
0,1219,0.3387767704193697
1,1220,0.162022210938229
0,1221,0.339367691591855
6,1222,0.29577711396255124
0,1223,0.27040027417230217
1,1224,0.384704910821131
0,1225,0.21775796767759115
1,1226,0.24077474015110711
5,1227,0.4531191722872594
3,1229,0.37710035998017044
3,1230,0.3118516011405329
6,1231,0.38938024037393404
0,1232,0.3216595125563658
6,1233,0.23633719753598414
3,1234,0.2385687921299685
3,1236,0.19735333206062866
3,1237,0.31655589574019094
3,1238,0.37340533129431386
3,1239,0.2816058345770164
4,1240,0.3081801263874441
0,1241,0.340841464466061
1,1242,0.30115269504003095
3,1243,0.3579437364272068
0,1244,0.22434903586228738
4,1245,0.14829627784180743
0,1246,0.32220592780857327
5,1247,0.35475769529748646
0,1248,0.2334536256258407
1,1249,0.25931141446354156
0,1250,0.3024657209946273
1,1251,0.31699293976606235
6,1252,0.343394093601721
3,1253,0.29530296353832386
3,1254,0.18074695519349981
3,1255,0.35036298652128983
0,1257,0.3081934879955409
0,1258,0.2630839663996245
0,1260,0.4322352068037786
3,1261,0.5560803546743436
5,1262,0.42898589627060124
0,1263,0.25321687110750923
4,1264,0.3712102859969926
5,1265,0.317843253478892
4,1267,0.2952820518495358
3,1268,0.2917747214366543
3,1269,0.31416907935273175
3,1270,0.40697756913210126
4,1271,0.2839718037534579
4,1272,0.21756954489353164
0,1273,0.2766852287833641
0,1274,0.21054873090173787
0,1275,0.16537312817837002
1,1276,0.18641647422708907
3,1277,0.4508952172026568
2,1278,0.2824827270302035
6,1279,0.20948495288776403
1,1281,0.20140264410404007
6,1282,0.39094180359826414
4,1283,0.24023310984145474
4,1284,0.2872087337684963
0,1286,0.31028219732009243
0,1287,0.2357961210617341
0,1288,0.17356670094117987
0,1289,0.2187329012782543
6,1290,0.3451728060063335
6,1291,0.30814356890193195
1,1292,0.34844640185236275
6,1294,0.3767288646849525
3,1295,0.3671264059155196
6,1296,0.2777104266192778
0,1297,0.2501126826473812
1,1298,0.2980973004904156
3,1299,0.46310179698282516
3,1300,0.3140825390298396
1,1302,0.2563269884363918
6,1303,0.21779543276173585
4,1305,0.24369605077371082
4,1306,0.3074205152281363
4,1308,0.2549020847663337
4,1309,0.21104075386798038
0,1310,0.37027360549302846
1,1311,0.10808620290770521
1,1312,0.23712294767871256
2,1313,0.39450773877111833
1,1314,0.22397743186662533
5,1315,0.2671372131792067
4,1316,0.3745972091974322
0,1317,0.17407406539267134
1,1318,0.21228167982443547
5,1319,0.4241573851699241
6,1321,0.3950915800746845
5,1322,0.23345946674966545
4,1323,0.22287881224689676
5,1324,0.29087582288354086
6,1325,0.31721624485470423
5,1326,0.2597521147873041
5,1327,0.34920498657672794
2,1328,0.3202794412724088
3,1329,0.47614443590136113
5,1330,0.35076970698819143
2,1331,0.21510660378094482
5,1332,0.4607170853722464
3,1333,0.26318534886553213
3,1334,0.35987542801945227
2,1335,0.2292444288617569
4,1336,0.3221940568973406
2,1337,0.19578510025069318
0,1338,0.33596405935927176
2,1339,0.4015779841459981
0,1340,0.22545504010178907
4,1341,0.24815411513970342
6,1342,0.3002332761829761
6,1343,0.2429954137076228
5,1344,0.22280162639198342
4,1346,0.21507640860211663
4,1347,0.23961911953252424
5,1348,0.6052329711429452
4,1349,0.28239744645376375
4,1350,0.373184909643002
1,1352,0.19076616034308447
2,1353,0.2792773754358845
4,1354,0.31742385564357334
2,1355,0.2952924386585646
3,1356,0.3337815711093838
6,1357,0.2600781775230223
6,1358,0.395785199656043
2,1359,0.3420003101775977
5,1360,0.36533028542491863
4,1361,0.30476352592135425
0,1362,0.40170851068385593
2,1363,0.32780493311417136
4,1364,0.24737339140244685
2,1365,0.283459517477052
5,1366,0.3140162416909137
5,1367,0.42468084030575226
3,1368,0.46226365011172244
3,1369,0.2932037046899767
4,1370,0.33113473063470455
5,1371,0.37857883030595874
0,1372,0.30367478635062595
5,1373,0.30281059644190556
5,1375,0.27108537888794004
0,1376,0.34618619688992436
6,1378,0.40942683276085934
3,1379,0.32795607708345154
0,1380,0.3782280409100308
5,1381,0.2974831607348456
5,1382,0.46609035038769475
5,1383,0.24559911261962175
5,1384,0.3180027437398675
6,1385,0.32583354585946556
4,1386,0.197133180848574
4,1388,0.20377639842775497
3,1389,0.3395618763608299
4,1390,0.3050264665011313
0,1392,0.25781439125664773
5,1393,0.3575943948798732
2,1395,0.30286496424840015
5,1396,0.38673224418198904
5,1397,0.2701935581468644
5,1398,0.27476636999599524
3,1399,0.5353309774906387
3,1400,0.5542726604602759
5,1402,0.3003273671614288
5,1403,0.18288278437317607
0,1406,0.22320957635266436
1,1407,0.23871262264606652
1,1408,0.3040182152574633
3,1410,0.3799770847621602
3,1412,0.3674782023667321
3,1413,0.30974674493586274
4,1416,0.17396609253303064
0,1417,0.2713918726670892
0,1418,0.18075861754012412
2,1419,0.26975928074494027
2,1420,0.25192290848737975
0,1421,0.2445641218190694
3,1422,0.4023725248239103
3,1423,0.46128003478182067
4,1425,0.3776810456032097
6,1426,0.40192739314309656
5,1427,0.2590047489707703
1,1428,0.2706394385475893
2,1430,0.2765799671103203
3,1431,0.38385925403475785
4,1432,0.24100763242621803
3,1433,0.4038163669749254
5,1434,0.2533588746358747
3,1435,0.2974612220482171
0,1436,0.22584563485401987
6,1437,0.27063261375265923
6,1438,0.3050790626600536
6,1439,0.2673184526360045
6,1440,0.23839998126122253
6,1441,0.2656176671400122
3,1442,0.3978400891476982
6,1443,0.29717829737234047
0,1444,0.20809582812779226
0,1445,0.24269981471172175
3,1446,0.40505336899659816
3,1447,0.4132692128453871
6,1448,0.4074735908677416
4,1450,0.13268474520509466
4,1451,0.17050879474815006
4,1452,0.18238834407239002
4,1453,0.17367153141564373
2,1454,0.308031693117634
5,1455,0.34888029125200537
3,1456,0.3391960869771655
5,1460,0.33701162951751695
5,1461,0.4119100073549138
5,1463,0.3521423755610028
5,1464,0.4076006701044672
3,1465,0.5156954074379437
5,1468,0.35901296051824383
5,1469,0.392235962088072
4,1471,0.25462862223568394
4,1472,0.20273504624250172
3,1473,0.4135455534700484
2,1474,0.2350842186636547
3,1475,0.33213495495185474
2,1476,0.2922839602453551
3,1477,0.21422772761021713
1,1478,0.4186173798838396
2,1480,0.341472027555912
2,1481,0.4802079775367699
3,1482,0.3881171154692761
4,1483,0.3108745405456733
4,1484,0.35980267908383057
4,1486,0.33559855933323735
4,1487,0.1741451483658466
0,1488,0.17118190497105523
4,1489,0.25290400519404554
6,1490,0.20799938240602156
0,1491,0.3100182423076895
3,1492,0.22862589974176828
3,1493,0.45545242257499385
0,1494,0.27801116605101495
5,1495,0.43299690413804603
0,1496,0.2886756496637941
0,1497,0.36949002396663055
0,1498,0.16170337821115355
0,1499,0.23092565901592144
2,1500,0.3809239432902378
3,1501,0.31070646068079144
2,1502,0.2942062834683634
1,1503,0.17186185142026977
0,1504,0.3037621809235429
4,1505,0.3355527155648209
0,1506,0.26720094652448845
3,1507,0.3371505005790033
6,1508,0.2735434393458934
3,1509,0.24482013313554163
6,1510,0.348587882174864
4,1511,0.3168285978838352
4,1512,0.2086445701821289
0,1513,0.22217064584799384
0,1514,0.3224937448004622
5,1516,0.2807939509157251
3,1517,0.31540376809309156
3,1518,0.5490679615453888
5,1519,0.4913046271063852
6,1520,0.22232759718253692
6,1521,0.2882113020300481
0,1522,0.38105757506086413
4,1523,0.27646384880149166
5,1524,0.24896296911119875
5,1525,0.27622002902174325
6,1527,0.2078462341279772
6,1528,0.2546837062999796
3,1529,0.33040622434942835
6,1530,0.4011819550348361
3,1531,0.5203415129303369
5,1532,0.3673848325552491
5,1533,0.52858977645617
5,1534,0.1885071639457815
4,1535,0.2539540411320155
5,1536,0.24967160999284943
5,1537,0.30735668493367896
5,1538,0.2004476368623832
5,1539,0.2680166645712313
0,1540,0.25664458554144076
4,1541,0.2163797471360862
0,1542,0.318824462650388
3,1543,0.4394924005713353
4,1544,0.24584619113774342
0,1545,0.24954589417668005
0,1546,0.28342509709178887
0,1547,0.2577602111407503
4,1548,0.24549366346978918
6,1549,0.2032193775390695
2,1550,0.19149752357876548
2,1551,0.28245283379469577
4,1552,0.3092275423537678
6,1554,0.25763597204447963
6,1555,0.40249314195750174
6,1556,0.34527907860939866
2,1557,0.39233946255732954
2,1558,0.3422808373649968
1,1559,0.19974624984628575
5,1560,0.263116919694973
6,1561,0.2944262082280007
2,1562,0.3789649928616631
0,1564,0.25506825852696435
0,1566,0.24021076147781562
3,1568,0.3254275663442857
2,1569,0.31610708712039903
4,1570,0.3175682412125672
2,1571,0.4222178600513543
5,1572,0.379679804174733
5,1573,0.3082471132021227
3,1574,0.3032424509970094
3,1575,0.2338698276763792
1,1576,0.1778938608532914
1,1577,0.136294594351962
2,1578,0.21732500523128617
1,1579,0.24888270389604328
3,1580,0.2858815936020741
0,1581,0.24736172740527074
1,1582,0.2454336745983029
0,1583,0.25445276845479237
2,1584,0.2859861407615468
1,1585,0.340709787599362
1,1586,0.2570344054527217
1,1587,0.13362004164984964
3,1588,0.46806654323946595
6,1589,0.46650634186609263
4,1590,0.4298543718668909
6,1591,0.40712210656968517
3,1592,0.3070717801176146
3,1593,0.3450599542227618
4,1594,0.21558047794922608
4,1595,0.4178919347733372
0,1596,0.3261546026867367
4,1597,0.35302770285122376
0,1598,0.40039757199254844
3,1599,0.3179618023720576
0,1600,0.27259884268259904
0,1601,0.25315554264797735
5,1602,0.4514986662119371
5,1603,0.3005786557424146
5,1604,0.3233179013964509
5,1605,0.3647840243415613
2,1606,0.3956017405702805
6,1607,0.36642880558356905
6,1609,0.24867828804974912
6,1610,0.2874500906349132
4,1611,0.27653349108537273
0,1613,0.24618413152100105
2,1614,0.1922383009145503
6,1615,0.3124346866069915
0,1616,0.31372097164393076
0,1617,0.28339314938803994
4,1618,0.2154797118687629
2,1619,0.4119355016807128
0,1620,0.26691128939413633
0,1621,0.2559283945309322
0,1622,0.17650592383936192
4,1623,0.2358239408963143
3,1624,0.3511846389631711
5,1625,0.3903568695205095
0,1626,0.33528455066572327
1,1627,0.27729188570400387
5,1629,0.2593956195529228
0,1630,0.30189314634466136
0,1631,0.32831340979296775
0,1632,0.23011710587162015
6,1634,0.38869298960488297
5,1635,0.3430111007719464
5,1636,0.24765657512464467
5,1637,0.5147310015819619
6,1638,0.5207565413540132
5,1639,0.38392365959061214
1,1640,0.16115396811323068
2,1641,0.3187226001014942
6,1642,0.28986974502653906
4,1643,0.4012000158033009
3,1644,0.4416417149416364
3,1645,0.23079531499633998
3,1646,0.3719420142351195
2,1647,0.4188543505384599
5,1648,0.2824604424217756
5,1649,0.4038763182274674
5,1650,0.43266435087609234
3,1651,0.48159008095464606
5,1652,0.35845573096517547
5,1653,0.22752149859879078
5,1654,0.2676046923826487
5,1655,0.344399382697848
5,1656,0.15401187928177307
5,1657,0.23576132166921948
5,1658,0.31062143964787525
5,1659,0.39396041982986196
5,1660,0.48085392991359965
2,1661,0.39471111714601803
2,1662,0.3227644497828237
6,1663,0.3846401798194574
5,1664,0.2669767503373308
5,1665,0.49053033395878864
5,1666,0.42673123362987264
5,1667,0.4018282549522476
6,1668,0.4618417694481214
5,1669,0.339503939058199
6,1670,0.5118392908222867
3,1671,0.3462285389633223
4,1672,0.3363119398855312
4,1673,0.2869048699941502
5,1674,0.4716540842628728
0,1675,0.3753351015104619
0,1676,0.18164444392462364
1,1677,0.36571679241717425
4,1678,0.27925933734007136
5,1679,0.3046112644874981
2,1680,0.3317178887402109
3,1681,0.3534594074023498
5,1682,0.4264603801806137
3,1683,0.33119832014690587
4,1684,0.4055720331409245
6,1685,0.45832947594205264
3,1686,0.34728249816062773
5,1687,0.28448060287819943
6,1688,0.4758025467091964
0,1689,0.21819905943761975
0,1690,0.185452499997235
0,1691,0.1595460863570478
2,1692,0.2640353419166981
4,1693,0.22171273416531623
4,1694,0.20242404502890576
4,1695,0.21889692849589393
4,1696,0.23901442666510986
4,1697,0.3283752350563335
6,1698,0.39410476827390717
1,1699,0.3017731769270927
5,1700,0.42377181498863303
3,1701,0.40612970014283123
4,1702,0.26976452067031353
2,1704,0.20738921536710897
6,1705,0.37532374052564565
6,1706,0.32418452517673757
6,1707,0.3789062725218657
4,1708,0.2109993706948421
4,1709,0.21031696665294364
3,1710,0.4853085846794474
3,1711,0.32670594249679363
3,1713,0.38142072330079846
3,1714,0.25390681966269213
3,1715,0.26395762341704576
3,1716,0.49153811809979564
1,1717,0.2887413336406841
1,1718,0.20213529585969348
6,1719,0.44704559954370404
3,1721,0.3251346189127883
6,1722,0.3054785785728654
4,1723,0.26113903442426567
3,1724,0.339493437011143
3,1725,0.35395746538668893
0,1726,0.23442165651948477
3,1727,0.4916659499128381
2,1728,0.23705969070866295
2,1729,0.3304429124703262
1,1730,0.097105712028425
3,1731,0.4048150258541118
4,1732,0.242552411544678
5,1733,0.4250287826660585
1,1734,0.1640005507668535
1,1735,0.2734194455973008
3,1736,0.48205519864732926
5,1737,0.6894751461545461
3,1738,0.4082585259290066
6,1739,0.36428799940436374
3,1740,0.47010049062791126
4,1741,0.4161353324241198
5,1742,0.31221446361613814
1,1743,0.1838537454923168
4,1744,0.3030051540044457
5,1745,0.3200636524320871
6,1746,0.2796116317531542
3,1747,0.4283919995044565
6,1749,0.449795635536686
2,1750,0.34207474458705045
6,1751,0.30964303269312177
0,1752,0.2013665931528993
1,1753,0.17928020323226213
2,1754,0.3022159088641313
3,1755,0.5154276764094146
6,1756,0.2621018987659076
1,1757,0.22426728283509878
3,1758,0.31361300385155677
6,1759,0.405449998569653
6,1760,0.18023990027298242
0,1763,0.2019609654606942
6,1764,0.19700244841181402
0,1765,0.22859717638603472
2,1766,0.3028707604287506
2,1767,0.18764415385856958
1,1768,0.316943644871698
6,1770,0.40320524789158674
6,1771,0.31045010148922025
0,1772,0.20135236906910148
5,1773,0.44938443928118976
5,1774,0.5667968886273826
2,1775,0.25628012310951875
2,1776,0.2722585512324275
3,1777,0.4269779370796797
0,1778,0.3996014936700437
6,1779,0.43110347996883147
1,1780,0.20127559435985531
3,1781,0.24762063421412583
0,1782,0.25483037434939815
2,1783,0.3766894745190924
5,1784,0.35711546058990606
2,1785,0.23890914136574648
4,1786,0.39423053353905646
2,1787,0.3122915114672389
1,1788,0.2756937266488052
1,1789,0.3047797111729338
3,1791,0.36457837956660843
0,1792,0.48809025464242317
6,1793,0.2703015419222431
3,1794,0.25624683660512004
4,1796,0.2641021258224393
4,1797,0.2620623122356369
0,1798,0.211054628058698
2,1799,0.34548733146341704
0,1800,0.3011633268244409
3,1801,0.5621086841077259
1,1802,0.2166008071262865
5,1803,0.2837435537251167
3,1805,0.47934619882724816
6,1806,0.2153070351417321
0,1807,0.3136610719970673
0,1808,0.25256908323926086
1,1809,0.30634028507746913
1,1810,0.26138630546933683
1,1811,0.2296083439464498
4,1812,0.22390858625430898
4,1813,0.30242785814981654
4,1814,0.2715952984118126
0,1815,0.286753751529081
4,1817,0.20158967713660314
6,1818,0.364555031351147
1,1820,0.1318621902305801
3,1821,0.22678583271349573
1,1822,0.2150301939154392
0,1823,0.23396968261780748
1,1824,0.24049651529920635
0,1825,0.2588412572630038
5,1826,0.47492345836510996
0,1827,0.23531085197823276
0,1828,0.2755355014366817
3,1829,0.27022219209579934
1,1830,0.20885554449930555
3,1831,0.2890996970788794
4,1832,0.15434667560421356
4,1833,0.2586261351330985
0,1834,0.28791268020165817
6,1835,0.2694122956680932
6,1836,0.37058355964146916
3,1837,0.3097512295683137
2,1839,0.5101707673339233
1,1841,0.4629096740055847
4,1842,0.23053426989893444
3,1843,0.27506742732911715
1,1844,0.2511584043057883
3,1845,0.585445236382647
6,1846,0.3619850397302853
6,1848,0.22535755954329872
6,1849,0.21147959793465532
0,1852,0.3755205737763839
0,1853,0.27091899033325817
6,1854,0.19724549344925946
3,1855,0.24103083615876963
6,1856,0.39237983805385623
3,1857,0.5711089891139458
3,1858,0.3919094554379915
3,1860,0.5143488929334443
6,1861,0.33279928518411284
3,1862,0.3999190209943265
3,1863,0.26430225592718515
6,1865,0.36954446634147664
5,1866,0.430478044506046
5,1867,0.46345414741367263
4,1868,0.24798578589659248
6,1869,0.25144327136910594
4,1870,0.30400810588655813
6,1871,0.5377405505829238
6,1872,0.49354002431436794
6,1875,0.3957084717111907
6,1876,0.26252639606717143
4,1877,0.29384094602599753
4,1878,0.23990498172289276
6,1879,0.2886900306124667
5,1880,0.4913814282794212
0,1881,0.3143872625213795
4,1884,0.27931294256054306
4,1885,0.26190860621709877
5,1886,0.4563221871415768
5,1888,0.38576304765472547
4,1889,0.2876199214334765
6,1890,0.3671343403088415
6,1891,0.4696658124771118
4,1892,0.3029252389415289
6,1893,0.2877592974940598
3,1894,0.29774755847460377
6,1895,0.2897283122338672
6,1896,0.4030096391870347
6,1897,0.28947127779063364
6,1898,0.39121978588419926
4,1899,0.34204979628710663
3,1900,0.36271441357972833
4,1902,0.2819438485685273
6,1903,0.36942727679394616
6,1904,0.40083952626539043
6,1905,0.4005829557088013
4,1906,0.25900194903134277
4,1908,0.2654636724736611
4,1909,0.3157336761896843
6,1914,0.3732500104817358
0,1916,0.20069360844078754
0,1917,0.19074111462461263
0,1918,0.26100550272066625
3,1919,0.4346657731786445
5,1920,0.25728957270321373
6,1921,0.437214003831237
1,1922,0.20141848684518238
0,1924,0.16871359894898175
4,1925,0.18953613922973978
2,1926,0.2987884706027494
2,1927,0.24866287169907286
2,1929,0.29283780954433025
4,1930,0.18549437228039056
4,1931,0.3291059021021122
4,1932,0.24887649559214142
1,1934,0.2683925447157437
1,1935,0.2332202496403205
4,1936,0.3162288242430459
0,1937,0.34250028341214644
2,1938,0.22104277602716793
1,1939,0.24529117603584927
6,1940,0.3347063827425846
6,1944,0.39221959169698484
3,1945,0.22118757636186448
3,1946,0.2712913235346466
6,1947,0.3584083542383629
5,1948,0.46954693587903207
2,1950,0.3014171625120894
1,1951,0.32331971234780177
0,1952,0.2625591809761506
2,1954,0.3611463631089269
2,1955,0.3865170425575456
0,1956,0.30677387827375435
5,1959,0.2604929569785025
0,1960,0.2325478376601896
5,1961,0.3058539540355698
3,1962,0.382261577658077
2,1963,0.24062797623206023
0,1964,0.46502762143277543
0,1965,0.19342990397944915
3,1966,0.4387197652737209
0,1967,0.31162098495913526
1,1968,0.17722750884025518
2,1969,0.34016570746017627
2,1970,0.3272493576897284
0,1971,0.24324371075737328
6,1972,0.2993163260000712
6,1973,0.4232373986962572
1,1974,0.24058421096934934
6,1981,0.547686487146098
3,1982,0.40761002031229465
3,1985,0.386910467751037
4,1986,0.3393652918044958
6,1988,0.3785395151880916
4,1989,0.32653095248406006
1,1992,0.34291551723239677
6,1994,0.3262310021354472
6,1995,0.2792319632116197
6,1996,0.43171277903745564
1,1998,0.34021576828881295
6,2000,0.4106362813281085
0,2001,0.33903455911603786
5,2002,0.644168887577049
3,2003,0.42976576193465044
6,2004,0.49165802939772607
4,2005,0.23370247444885106
4,2006,0.30179941939803345
5,2007,0.4248079087637143
5,2008,0.23483332945377833
6,2011,0.22481375143037607
5,2012,0.3042882627268627
6,2013,0.5121132696310364
6,2014,0.5259235857646885
6,2015,0.4406271422067306
4,2016,0.3213673474242503
0,2019,0.2655140173363215
6,2020,0.3490503322136639
6,2021,0.45062699466833245
3,2023,0.404823273908286
4,2024,0.33807368833247864
5,2026,0.4767751521186103
4,2028,0.29311371192038704
5,2029,0.433904005804688
6,2030,0.2945083763225691
5,2031,0.22616280838132352
6,2032,0.3622111807489238
5,2035,0.290146193134459
6,2036,0.3354133846625994
5,2039,0.4490306299699619
2,2041,0.4071263226843247
5,2043,0.4709089590618871
1,2044,0.49566756361592357
4,2047,0.39484139245828687
0,2050,0.35772872935621725
0,2051,0.3020693336521083
0,2052,0.29670155330656367
0,2053,0.2615404687992645
5,2054,0.28675160225497387
6,2055,0.26752456468704333
5,2058,0.35417320934139696
6,2059,0.26094014082088
0,2060,0.3052563201790697
4,2061,0.27647820125901146
5,2062,0.29709257216659546
1,2064,0.29266773035268867
6,2065,0.35430174338552944
4,2066,0.3538278837364671
3,2068,0.35744715587704035
6,2070,0.3256574019338314
0,2071,0.2360451469885525
4,2072,0.18405453233241265
5,2074,0.3193028120449042
5,2075,0.26545130586950827
0,2077,0.2717081006596832
0,2078,0.26041998516529885
1,2079,0.3648825499694568
1,2080,0.24995634694586433
1,2081,0.4097177139185575
1,2082,0.33026163353521687
5,2083,0.26723945139963334
1,2085,0.25548846061317065
6,2087,0.3843102988104298
3,2089,0.44325062289223116
2,2091,0.33304980403719653
0,2092,0.41925809618556564
6,2094,0.3471080791334814
5,2096,0.37439755991981183
0,2098,0.36601602371117736
0,2099,0.24306565024460391
3,2100,0.3475991876147172
6,2101,0.276924863839775
0,2103,0.1654435874625091
1,2104,0.17751366874849972
3,2105,0.283863371225923
0,2106,0.1772644160214477
0,2107,0.3256731696346603
3,2108,0.5467130255601573
6,2109,0.2954684076620969
4,2111,0.3221231909442678
6,2112,0.29724527321135685
3,2113,0.2588090343269579
3,2114,0.4605539734353763
3,2115,0.4816123130919254
4,2116,0.3067335978895438
0,2118,0.26855832269967317
0,2119,0.43153877973422083
0,2120,0.27517110153202673
5,2121,0.4223211760632706
6,2122,0.44886200022171785
4,2123,0.25301277845463743
4,2124,0.3041775584508789
6,2125,0.31498607622612107
6,2127,0.25700120629035106
4,2128,0.24752631626621513
0,2130,0.17687449052231985
1,2131,0.261310750251152
3,2133,0.34928143272625234
3,2134,0.44685143072077205
5,2135,0.32922993823579827
0,2136,0.2606109435649384
2,2137,0.5895136423810803
3,2138,0.3037315825342729
0,2140,0.3631006713090468
1,2142,0.27576407030064487
0,2144,0.3188197700770492
0,2146,0.31810457041494156
0,2147,0.2930640127979873
0,2148,0.33629566138943423
6,2149,0.3424285951662812
6,2150,0.46775617980009465
0,2152,0.4101567661001002
0,2153,0.3377798850363629
5,2154,0.24519029487036925
4,2155,0.23341970975210835
6,2157,0.3021363542885779
2,2158,0.3631888280707034
6,2159,0.375319565835174
6,2160,0.40700645100094923
1,2161,0.27846755385551736
3,2162,0.3918609917970951
1,2164,0.25459001672324755
5,2165,0.36612117102002495
3,2166,0.34946194351717297
0,2167,0.34723685966774953
6,2168,0.4713773987877634
0,2169,0.2531232603940604
4,2170,0.22629923402017293
2,2171,0.39739475990335016
4,2172,0.2836711806017479
3,2173,0.39123121944564576
2,2174,0.5355627335343303
0,2176,0.21441833893486884
4,2177,0.3481768501748935
3,2180,0.3993030966819936
0,2181,0.27268925885106665
3,2182,0.34201694855571896
6,2183,0.480015795576199
4,2185,0.33748534865877655
3,2189,0.33197679708507
3,2191,0.3560824938935907
4,2192,0.5018353239400846
3,2196,0.4415763776960935
5,2197,0.35488012856090045
6,2198,0.4854305596998074
1,2200,0.25159751620646587
3,2201,0.25294951835521773
0,2202,0.33154676456955956
3,2203,0.47249029079433735
0,2204,0.41246057048921536
0,2206,0.22452686806980993
2,2207,0.3154699543543391
6,2210,0.37718044884464086
5,2211,0.2512435567863671
6,2212,0.4178847338967131
1,2213,0.24642049689224677
3,2214,0.5030532048067993
6,2215,0.4769826923387399
6,2216,0.586925710016697
6,2217,0.39068011357085275
6,2218,0.4283628400370769
6,2220,0.26835011587268764
6,2221,0.36503039733562126
3,2222,0.36783904569981485
6,2223,0.3643208777729672
3,2224,0.4164603312121222
3,2226,0.4268274476661438
1,2228,0.397608280528168
3,2230,0.3848877262227103
3,2231,0.3081394858678831
4,2233,0.19407333583078046
3,2234,0.34512035778405037
0,2236,0.30850379847272025
4,2237,0.2615395545970782
0,2238,0.28282755981211827
5,2239,0.40621650140954324
4,2240,0.3887693872274872
2,2241,0.34506719890509463
0,2242,0.21231294639420606
6,2244,0.3388780776158433
0,2245,0.24889560649849396
3,2246,0.47293654744278424
4,2247,0.2327509679221792
5,2252,0.34093251728428164
0,2254,0.24807361600213407
0,2255,0.41913368092651293
6,2256,0.3394396009488183
6,2257,0.29882079104233583
0,2261,0.2643496636078304
0,2264,0.27934411824168925
0,2265,0.23013298570554486
2,2266,0.21209515406699575
0,2267,0.27679574933310047
4,2269,0.18649322105868915
3,2271,0.47600398663030763
3,2272,0.5050541764607831
5,2273,0.5869421667652872
4,2274,0.2642801701125176
5,2275,0.33438322147602373
4,2276,0.4180517705978529
1,2277,0.15503897906491104
0,2279,0.1939619198189596
0,2280,0.2689224892333325
0,2281,0.2970133380050668
0,2282,0.19598220982402348
0,2283,0.3557331632852364
5,2284,0.3440907469110934
4,2285,0.19331177635567798
3,2286,0.4902728167795055
5,2287,0.40212032709653733
6,2288,0.3950172141154582
5,2289,0.3554512307200435
5,2290,0.3312204199879546
5,2291,0.34230992674876903
6,2293,0.37291452569309935
5,2294,0.42114940667305856
3,2295,0.363935250120602
4,2299,0.23497489432080532
4,2300,0.2620650149279399
3,2303,0.41412065520288466
5,2306,0.3022398545798337
1,2307,0.3674139559911478
3,2308,0.3852857535848495
0,2309,0.2683006708005311
3,2311,0.5915107863355524
6,2312,0.3539260086183008
5,2313,0.42818260869148317
5,2314,0.24183700326600766
3,2315,0.46214804854106073
5,2317,0.4608776716556555
3,2318,0.436435264696165
0,2319,0.34078189822327576
6,2320,0.2929290755499169
5,2321,0.30660779311870734
3,2322,0.509809025948181
5,2325,0.38165022269798876
3,2326,0.34340200214287786
4,2327,0.3179356602204476
3,2328,0.23974351203434097
5,2329,0.3351342180111574
6,2330,0.3832897756288359
4,2331,0.3415518679860148
5,2332,0.2444791391356831
6,2333,0.47468135939702316
0,2334,0.2896641765840593
3,2335,0.29588049291157636
4,2336,0.32800001246556676
1,2337,0.2788765601241201
0,2338,0.3160892244449578
1,2339,0.22676560625935005
5,2342,0.2892655051482488
4,2343,0.2328461664556185
5,2344,0.22009877777134823
3,2345,0.40034644333455205
0,2346,0.3572157049250376
2,2347,0.29990741067227744
2,2351,0.2887686437454823
0,2352,0.3270596532996065
3,2353,0.29592259649147024
3,2354,0.2596985212219133
5,2355,0.45439733155223194
3,2356,0.2187723130712267
0,2358,0.28802648545034615
0,2360,0.1813313543033075
5,2361,0.31244117766310486
5,2362,0.47076313727254726
5,2363,0.2514041115278237
5,2364,0.32758808231803915
4,2365,0.25885313438758284
5,2366,0.2992886180800305
5,2367,0.33487682243060246
0,2368,0.18839738683755047
5,2369,0.3644409824129661
5,2371,0.4941799218434402
5,2373,0.26980606332697565
5,2374,0.391449172889347
0,2375,0.35888573261160384
6,2377,0.3005573790482583
6,2378,0.33015954822378524
0,2379,0.22211149718540102
4,2381,0.3121296065488597
0,2383,0.23869352362757157
5,2384,0.22063173681306414
5,2386,0.22164315294072157
0,2387,0.3111644078645778
3,2389,0.40777362761166513
