country,article_id,distance
0,1490,0.28648650872283943
6,1493,0.17976748342496573
1,1494,0.4923680539718379
1,1495,0.4992713518676336
1,1496,0.5525204690208165
5,1499,0.35372311283606217
4,1504,0.3613763265024409
0,1505,0.39859483577896715
3,1506,0.2799271583258439
3,1507,0.2940863430873506
4,1508,0.34712082704895586
5,1509,0.31132598446939974
2,1510,0.2827843258614364
0,1512,0.3128266469948604
4,1514,0.3958249797767601
3,1516,0.4258461041480667
0,1518,0.3132833982714148
0,1522,0.24643703941121076
1,1524,0.447227270673734
3,1527,0.5735665679818328
4,1528,0.3681143955026698
0,1530,0.3117998317188061
3,1531,0.4066977582831124
0,1536,0.44904804976097035
6,1538,0.36922484538639966
4,1540,0.2959611107384098
1,1541,0.5183437841116862
1,1542,0.42174780197865314
3,1545,0.42276306407970865
1,1546,0.4123182004498035
3,1548,0.5615501589993521
4,1549,0.29626167808234904
1,1550,0.48580302477204296
1,1551,0.37305156819401
2,1552,0.3313610594861647
5,1553,0.47724822455219296
5,1554,0.5450129598095765
5,1555,0.36378259217607456
2,1556,0.3070848563897457
3,1557,0.4825518760423255
4,1559,0.2792410149095048
4,1560,0.41481593436672026
3,1561,0.43820196413727386
0,1562,0.29372465263885417
5,1564,0.4058651172098312
4,1565,0.44043061158951013
0,1566,0.35653924835498085
5,1567,0.2612621994447848
5,1569,0.3406427371248024
0,1570,0.34570670663981207
5,1571,0.357752780259208
5,1572,0.5086132053071674
5,1574,0.30350275297075546
5,1575,0.4561361005284863
5,1576,0.25875286345853044
5,1577,0.2591357179148568
5,1578,0.3143140772437165
5,1579,0.2951629947230443
3,1580,0.6142164102657104
4,1585,0.24432107053833574
3,1586,0.3842537728340192
4,1587,0.29904406111415194
4,1589,0.14887424128616822
4,1590,0.2639219880790853
3,1591,0.46397804157004174
5,1594,0.4206567754951518
6,1597,0.32202520411032665
4,1600,0.37506753452841823
6,1604,0.21707945814009932
0,1606,0.24617264498648217
0,1607,0.3426799883486794
3,1609,0.36141336753014075
1,1612,0.4985719551971981
5,1613,0.30022500556619414
1,1616,0.46742698677375516
3,1617,0.4547236144568404
4,1618,0.45673112010460726
5,1619,0.41629280504223
6,1620,0.13694250043321965
3,1621,0.48342628312188796
3,1622,0.44126722572112165
4,1624,0.3216513127469661
6,1625,0.18358782808914598
3,1626,0.5003433524679126
4,1627,0.42423352211447607
3,1629,0.384833181046915
6,1633,0.23832319461108997
0,1636,0.3507215615979482
3,1640,0.40937346420884513
0,1641,0.3740385631144648
5,1642,0.4957480258935012
5,1644,0.17212551125139242
3,1645,0.4652700086897209
5,1646,0.21786740392174841
3,1647,0.361500870204874
0,1648,0.2802675652880461
4,1649,0.3481072116597659
4,1650,0.34459230062637836
0,1651,0.31754900909413875
0,1652,0.3189096044377884
3,1653,0.4067828646416559
5,1654,0.27616809752370497
0,1657,0.42236977171178913
3,1659,0.3584872320224656
6,1660,0.31421826475403136
1,1661,0.5959544308078084
1,1662,0.44450126216816577
5,1663,0.3789712818768898
1,1664,0.4385135524745529
4,1667,0.3361026317497029
6,1668,0.1332961111651484
1,1670,0.4470443458938077
3,1671,0.42939982877974203
3,1675,0.4639866371422341
3,1676,0.5153736736279593
1,1680,0.5350327745695682
4,1682,0.370999670017953
3,1687,0.45570288937187164
3,1688,0.2431952569557655
1,1693,0.5298737423265056
3,1694,0.4950313018084179
3,1696,0.49910173263680424
6,1697,0.10709945955811195
3,1698,0.34924228502449817
5,1701,0.4325619114570963
1,1702,0.41459633924791794
5,1705,0.31643371890460503
4,1707,0.3168188984589032
3,1709,0.40659365863899555
4,1710,0.2955002905315267
2,1711,0.2807300397136523
4,1712,0.38544918874965417
0,1713,0.42556400409590645
0,1715,0.3989454899288982
3,1716,0.49966421676440376
3,1717,0.3980742421694323
0,1718,0.3286775649487489
3,1719,0.4334431020681978
1,1720,0.4268815526012637
4,1727,0.39020448955501386
1,1728,0.5038026284511679
3,1730,0.46494266476474233
1,1732,0.5389999895041219
5,1733,0.48757981575222664
0,1735,0.3629125320088976
5,1736,0.4601064278862407
2,1737,0.2471614185594575
3,1738,0.40355626711111037
0,1739,0.21933228520077375
4,1742,0.356829267348273
4,1743,0.2707295181790925
1,1746,0.4272316838679777
1,1748,0.568320650445751
3,1749,0.36261826619170834
1,1756,0.4352267129165308
4,1757,0.37204523746550056
3,1758,0.5700494701103378
1,1759,0.46540609750231077
1,1761,0.33774249669786405
2,1762,0.31038966081306774
5,1763,0.3259728105726596
0,1764,0.3941784774352377
1,1765,0.37845879342712474
1,1767,0.46094075492249187
0,1768,0.37747417831962526
2,1769,0.31907196711256647
5,1771,0.3322075828608807
5,1772,0.3518033117161885
0,1773,0.36012778773323284
0,1774,0.31941018601794535
0,1776,0.38567304804434643
4,1777,0.46844945099058277
4,1779,0.3365562984888232
4,1780,0.3130443459252481
4,1781,0.3597059154175365
4,1782,0.2576421603144107
4,1783,0.28561032749651605
4,1784,0.34535643409278627
4,1785,0.23432585012557605
3,1791,0.2736502750586314
3,1793,0.48589287277974114
1,1795,0.5251308092388572
1,1796,0.5411627213658992
5,1797,0.403236403097077
3,1799,0.44234000702516774
5,1800,0.22946206647999912
1,1801,0.4662192800552928
3,1804,0.4834582840317063
2,1806,0.24963274046317752
1,1807,0.5042107962490481
4,1808,0.4574300466174652
1,1809,0.4805135081282622
1,1810,0.5457346370620624
3,1811,0.36661260676583074
5,1816,0.337209870583679
2,1817,0.21170814274619187
3,1818,0.36847326625788435
1,1819,0.5832233794416497
6,1821,0.13802002871357266
5,1826,0.45115094054477
2,1827,0.49062239011012077
6,1833,0.15471273926458728
6,1834,0.07106503571816569
6,1839,0.07510535337306246
1,1844,0.45194246681021566
5,1849,0.25101008202616304
1,1859,0.45883014856033855
3,1861,0.49757844242139926
2,1862,0.4210020107910115
0,1869,0.33231357207453294
0,1870,0.33898327890252866
1,1873,0.5819192306104657
4,1879,0.38599307717434406
0,1882,0.40346018139604356
6,1885,0.2146364260671939
3,1886,0.4604408976135562
0,1887,0.33165898805682437
0,1889,0.2998862145255162
2,1894,0.293001652151057
0,1895,0.4036721091401988
2,1896,0.26325771833833866
0,1898,0.4842092226649549
4,1901,0.289234517996682
1,1902,0.4926043902482128
0,1903,0.40962206751558683
6,1907,0.1281304362876925
4,1908,0.2838461224397145
0,1914,0.339406161581867
1,1916,0.48222331400899465
0,1919,0.2609023702534735
5,1925,0.5050574362969513
3,1926,0.4062727275532453
3,1929,0.4634870796881583
3,1930,0.3430670596038252
3,1931,0.5053219600662575
1,1932,0.4961713765859257
4,1933,0.39600971509896565
1,1939,0.5517099491947184
3,1941,0.44718426161612657
1,1945,0.45221565350727333
5,1946,0.31756333682054483
4,1947,0.2552052778996783
5,1949,0.3397878032841938
6,1954,0.30851758774311977
5,1957,0.39744085264606777
0,1959,0.241258337214868
5,1960,0.43668154889687905
3,1962,0.5510458572214361
5,1964,0.4088786941836282
5,1967,0.3355706032082486
5,1968,0.44454940637508233
1,1973,0.5051522423182571
4,1974,0.3900957249889211
2,1975,0.38307082130179104
0,1976,0.44483940475781314
6,1978,0.13919574488559538
5,1980,0.24045064374832148
2,1984,0.48693600069816634
0,1988,0.3309896220612931
4,1993,0.35760215538051765
1,1994,0.5267199061729311
1,1997,0.5092971891299058
2,1998,0.18644494978101323
4,2007,0.5297019602380302
1,2013,0.44705346016167447
4,2015,0.43104884446613856
0,2017,0.23847564686770484
5,2018,0.16853361996368965
2,2021,0.37655143405589586
0,2024,0.3165785998137456
2,2025,0.250043673336516
4,2026,0.5869049031661487
0,2027,0.473525680667099
4,2030,0.30016395800155227
6,2032,0.20112593798288814
2,2040,0.43793717800767973
1,2043,0.4973675244430824
6,2047,0.12590158405404184
6,2048,0.09603228116749607
6,2049,0.09586705139036711
0,2052,0.32554220319425786
5,2055,0.42354544016886275
4,2057,0.3286483145143164
1,2059,0.6263323121856122
0,2062,0.45663579213183914
5,2064,0.4676385973295507
4,2065,0.44078077493745527
1,2068,0.4684184431657855
0,2070,0.4537615613052526
3,2071,0.4622003853190766
1,2072,0.4214893401000154
3,2074,0.4821649885398819
0,2077,0.49719346198980485
0,2082,0.26429367615189603
0,2083,0.36539881749935477
0,2087,0.27152478145815306
4,2092,0.3542111671643493
0,2093,0.32202969104753976
0,2099,0.2648294212739718
0,2103,0.3851637375792105
6,2104,0.41940601692920976
1,2105,0.5616074920353434
5,2108,0.2543620877585425
0,2112,0.3889748031946896
6,2114,0.2880432850954404
5,2115,0.1865137670799305
2,2118,0.3227157508693672
5,2119,0.2005568039849921
5,2122,0.3243789459935037
0,2124,0.36500185755881476
0,2129,0.43722854634479946
0,2130,0.27293086352372453
0,2133,0.2718031148364547
0,2134,0.24592465224036875
5,2137,0.17069970059117434
5,2139,0.29843983224555815
5,2141,0.3318267615298094
4,2146,0.2965856430878312
3,2148,0.25396254962192566
3,2149,0.35619825684815665
5,2154,0.3092738201521753
5,2156,0.4050563851753253
6,2160,0.07977761169737019
6,2161,0.1389627135428949
0,2163,0.4769032491000301
6,2167,0.13984691767690205
0,2168,0.4248975747608047
6,2170,0.18813522396786042
6,2172,0.14744979386798296
6,2173,0.11603560469124785
5,2175,0.31788929026984647
3,2177,0.30125890799352395
4,2178,0.44769148779063184
3,2179,0.5385786011861158
3,2181,0.506149157103998
0,2187,0.37155195995119916
3,2189,0.37969913110689324
2,2192,0.33026473460137007
0,2195,0.3764734000542753
0,2196,0.3885693334585303
3,2197,0.2713766424937879
6,2198,0.31232954841016347
6,2200,0.36583489377524514
0,2203,0.35403714058608327
0,2204,0.43728514015198894
1,2207,0.5052964609951096
2,2208,0.5297603374468631
3,2209,0.49522212067893656
0,2212,0.26322469360171985
3,2213,0.4231099829739152
5,2214,0.32200085180229965
3,2215,0.23486137431355958
4,2216,0.38545218928481906
0,2218,0.48051531634372224
0,2221,0.44993507129060883
2,2223,0.2271443827762043
6,2224,0.14875087548020305
0,2227,0.4150406158915503
4,2228,0.42368004398439574
4,2234,0.47391894063341056
1,2235,0.5960280084371853
1,2239,0.3874668302856161
0,2241,0.3336149624965934
4,2243,0.4239210353227123
4,2249,0.19021427855494422
3,2250,0.6033117295787644
3,2253,0.453049824618884
1,2258,0.38954166155809333
1,2259,0.6671591465327793
5,2262,0.3480051610098973
0,2264,0.3928307484524842
1,2271,0.5245365912759142
5,2272,0.29335353214466575
5,2273,0.32842607200754304
6,2277,0.21145363574145415
2,2279,0.40208484517300336
4,2285,0.2815063344351272
4,2286,0.3222183010429758
2,2288,0.3013783790345044
0,2291,0.3202929052156246
5,2292,0.4156122024344485
5,2298,0.454001339329143
0,2299,0.3026845963525502
6,2300,0.32548914331072853
0,2304,0.29307714404454455
4,2305,0.30571169563364675
4,2306,0.44361318042520115
2,2307,0.3287238757595391
3,2308,0.413889123967051
1,2309,0.5785117380589688
3,2312,0.41943876717468176
1,2323,0.5188777331629932
1,2327,0.6271428808510431
3,2331,0.45788923670387827
6,2335,0.20653162615056564
3,2337,0.4298192760881997
3,2339,0.48365448786251697
4,2340,0.40672215693887426
6,2342,0.25110520293123195
5,2347,0.3089832652568848
6,2350,0.08235710354210424
0,2351,0.4406259252928346
3,2352,0.3884983526906296
3,2356,0.40593284377959105
3,2357,0.18087322103215653
3,2358,0.42664259597056664
0,2360,0.2052901576088071
3,2362,0.4429741426270085
1,2365,0.48618073703458675
4,2366,0.3649036716766535
0,2383,0.5199318344433417
3,2385,0.5041273827048118
1,2387,0.6626886022949346
2,2388,0.18310036077152048
3,2389,0.2837224889301837
5,2390,0.24535797641120327
2,2395,0.29685739474484807
4,2398,0.4087935088371334
0,2400,0.32213769337093767
6,2403,0.23548515503178535
6,2404,0.10289057216725339
6,2405,0.15885248501321148
6,2406,0.22154468674730532
6,2407,0.15429089600305668
0,2410,0.40738635592805916
1,2411,0.617247101496609
0,2415,0.24790066597328797
0,2421,0.29070035101326785
5,2422,0.15353957911352467
2,2424,0.3299291561348028
2,2425,0.24035137270164741
3,2427,0.47412578138635164
1,2428,0.4789315029766994
0,2429,0.2858748464853732
1,2430,0.5102372869872207
5,2432,0.33669839639444377
4,2435,0.4750717608523207
4,2437,0.30558395687446194
4,2439,0.3327689838394684
4,2440,0.44264063967668665
4,2446,0.311598730585809
4,2447,0.3596376348458321
4,2450,0.332980070140246
4,2452,0.33852671571075343
4,2455,0.3542802058988366
4,2457,0.32528728480696467
4,2459,0.32857355208868466
4,2461,0.33195721834001135
4,2462,0.42727159387432634
4,2466,0.3286284000096331
4,2467,0.3995714662571993
4,2468,0.32653601504110585
4,2469,0.30594554401538154
4,2471,0.3451493466296158
4,2473,0.32719751061131486
4,2475,0.2938544886652923
4,2476,0.3684215339200947
4,2477,0.2232111121143121
6,2481,0.24519166959880845
3,2482,0.41923022158730583
5,2483,0.30102071281152576
1,2484,0.484923135925971
5,2485,0.3083856346109295
3,2486,0.47540281101559656
3,2487,0.41798542843096687
3,2488,0.35727173346628227
3,2489,0.3088649117255525
3,2490,0.39509196926538837
3,2491,0.3628882404393211
3,2492,0.2981181164321127
3,2493,0.26923658294412967
3,2494,0.43013388403618047
3,2495,0.37568314031682537
3,2496,0.3224688273417873
3,2497,0.2897714784666622
3,2498,0.40493338641181686
3,2499,0.24108954287301665
3,2500,0.3287025350126639
1,2501,0.6326527520417239
2,2502,0.26565889338569726
3,2505,0.4717301508982632
1,2506,0.4914203089964435
3,2507,0.35840973482499416
