,article_id,label_id,tfidf
23394,2228,1101,0.0026971714744131897
23395,3249,1101,0.0026971714744131897
23396,4395,1101,0.0026971714744131897
23397,146,1102,0.001415102966711846
23398,181,1102,0.001415102966711846
23399,186,1102,0.001415102966711846
23400,617,1111,0.0008564372541287868
23401,3298,1111,0.0008564372541287868
23402,1449,1114,0.0013796204862653613
23403,2122,1114,0.0013796204862653613
23404,4173,1114,0.0013796204862653613
23405,353,1115,0.00047170098890394866
23406,507,1116,0.0009311517137937273
23407,4467,1116,0.0009311517137937273
23408,1447,1117,0.001396727570690591
23409,3740,1117,0.001396727570690591
23410,4369,1117,0.001396727570690591
23411,4042,1118,0.00046557585689686366
23412,1493,1119,0.0009197469908435741
23413,2520,1119,0.0009197469908435741
23414,4828,1123,0.0004783166354593282
23415,440,1124,0.001396727570690591
23416,3037,1124,0.001396727570690591
23417,3264,1124,0.001396727570690591
23418,617,1125,0.0026993337500183395
23419,1704,1125,0.0026993337500183395
23420,1882,1125,0.0026993337500183395
23421,2299,1125,0.0026993337500183395
23422,2823,1125,0.0026993337500183395
23423,4359,1125,0.0026993337500183395
23424,4824,1125,0.0026993337500183395
23425,4824,1125,0.0026993337500183395
23426,1452,1128,0.0016103354791464609
23427,1704,1128,0.0016103354791464609
23428,1706,1128,0.0016103354791464609
23429,2790,1128,0.0016103354791464609
23430,1275,1129,0.0004245446240417607
23431,1253,1130,0.003947063443874644
23432,1343,1130,0.003947063443874644
23433,1358,1130,0.003947063443874644
23434,1619,1130,0.003947063443874644
23435,3056,1130,0.003947063443874644
23436,3080,1130,0.003947063443874644
23437,3406,1130,0.003947063443874644
23438,3545,1130,0.003947063443874644
23439,4296,1130,0.003947063443874644
23440,4894,1130,0.003947063443874644
23441,2652,1132,0.0007944993337318266
23442,3364,1132,0.0007944993337318266
23443,734,1133,0.004570788967102174
23444,1110,1133,0.004570788967102174
23445,1482,1133,0.004570788967102174
23446,1485,1133,0.004570788967102174
23447,2212,1133,0.004570788967102174
23448,2366,1133,0.004570788967102174
23449,2703,1133,0.004570788967102174
23450,3364,1133,0.004570788967102174
23451,3976,1133,0.004570788967102174
23452,4722,1133,0.004570788967102174
23453,4750,1133,0.004570788967102174
23454,4804,1133,0.004570788967102174
23455,260,1134,0.005615945690024316
23456,411,1134,0.005615945690024316
23457,617,1134,0.005615945690024316
23458,734,1134,0.005615945690024316
23459,1061,1134,0.005615945690024316
23460,1821,1134,0.005615945690024316
23461,2366,1134,0.005615945690024316
23462,2703,1134,0.005615945690024316
23463,3006,1134,0.005615945690024316
23464,3229,1134,0.005615945690024316
23465,3406,1134,0.005615945690024316
23466,3646,1134,0.005615945690024316
23467,3749,1134,0.005615945690024316
23468,3976,1134,0.005615945690024316
23469,4667,1134,0.005615945690024316
23470,4686,1134,0.005615945690024316
23471,671,1135,0.005200250654977303
23472,1061,1135,0.005200250654977303
23473,1653,1135,0.005200250654977303
23474,1704,1135,0.005200250654977303
23475,1712,1135,0.005200250654977303
23476,1821,1135,0.005200250654977303
23477,2376,1135,0.005200250654977303
23478,2703,1135,0.005200250654977303
23479,3092,1135,0.005200250654977303
23480,3655,1135,0.005200250654977303
23481,3976,1135,0.005200250654977303
23482,4060,1135,0.005200250654977303
23483,4408,1135,0.005200250654977303
23484,4419,1135,0.005200250654977303
23485,4886,1135,0.005200250654977303
23486,769,1140,0.0016981784961670428
23487,1401,1140,0.0016981784961670428
23488,1523,1140,0.0016981784961670428
23489,1721,1140,0.0016981784961670428
23490,1523,1150,0.0008990571581377298
23491,2378,1150,0.0008990571581377298
23492,604,1158,0.0004448043527823992
23493,154,1164,0.0004855082526995654
23494,154,323,0.004025838697866152
23495,177,323,0.004025838697866152
23496,476,323,0.004025838697866152
23497,977,323,0.004025838697866152
23498,2134,323,0.004025838697866152
23499,2545,323,0.004025838697866152
23500,2785,323,0.004025838697866152
23501,3824,323,0.004025838697866152
23502,3825,323,0.004025838697866152
23503,3830,323,0.004025838697866152
23504,154,1165,0.0004855082526995654
23505,154,1166,0.0004855082526995654
23506,154,1167,0.008902296034301318
23507,186,1167,0.008902296034301318
23508,266,1167,0.008902296034301318
23509,585,1167,0.008902296034301318
23510,625,1167,0.008902296034301318
23511,650,1167,0.008902296034301318
23512,897,1167,0.008902296034301318
23513,1979,1167,0.008902296034301318
23514,2081,1167,0.008902296034301318
23515,2302,1167,0.008902296034301318
23516,2790,1167,0.008902296034301318
23517,2799,1167,0.008902296034301318
23518,2807,1167,0.008902296034301318
23519,2957,1167,0.008902296034301318
23520,3174,1167,0.008902296034301318
23521,3241,1167,0.008902296034301318
23522,3264,1167,0.008902296034301318
23523,3403,1167,0.008902296034301318
23524,3528,1167,0.008902296034301318
23525,3594,1167,0.008902296034301318
23526,3700,1167,0.008902296034301318
23527,3782,1167,0.008902296034301318
23528,4734,1167,0.008902296034301318
23529,4734,1167,0.008902296034301318
23530,2217,1169,0.00045453929250108526
23531,3320,1170,0.00046557585689686366
23532,671,1171,0.0009197469908435741
23533,1061,1171,0.0009197469908435741
23534,322,1173,0.0039283391139696535
23535,596,1173,0.0039283391139696535
23536,625,1173,0.0039283391139696535
23537,1286,1173,0.0039283391139696535
23538,1490,1173,0.0039283391139696535
23539,2620,1173,0.0039283391139696535
23540,2807,1173,0.0039283391139696535
23541,3174,1173,0.0039283391139696535
23542,3190,1173,0.0039283391139696535
23543,3354,1173,0.0039283391139696535
23544,4282,1173,0.0039283391139696535
23545,596,1174,0.0007535312927524761
23546,1480,1174,0.0007535312927524761
23547,596,1175,0.00045453929250108526
23548,2036,1183,0.0008490892480835214
23549,2365,1183,0.0008490892480835214
23550,4805,1184,0.0004495285790688649
23551,209,1193,0.0019152299621803567
23552,510,1193,0.0019152299621803567
23553,769,1193,0.0019152299621803567
23554,3864,1193,0.0019152299621803567
23555,4164,1193,0.0019152299621803567
23556,159,1197,0.0004176530124260031
23557,159,1198,0.005483461450172547
23558,613,1198,0.005483461450172547
23559,841,1198,0.005483461450172547
23560,1113,1198,0.005483461450172547
23561,1343,1198,0.005483461450172547
23562,1518,1198,0.005483461450172547
23563,2036,1198,0.005483461450172547
23564,2879,1198,0.005483461450172547
23565,3561,1198,0.005483461450172547
23566,3794,1198,0.005483461450172547
23567,3801,1198,0.005483461450172547
23568,4016,1198,0.005483461450172547
23569,4016,1198,0.005483461450172547
23570,4023,1198,0.005483461450172547
23571,4296,1198,0.005483461450172547
23572,4314,1198,0.005483461450172547
23573,4805,1198,0.005483461450172547
23574,159,1199,0.0004855082526995654
23575,159,1200,0.0009566332709186564
23576,2879,1200,0.0009566332709186564
23577,159,1201,0.0004855082526995654
23578,159,1202,0.0004855082526995654
23579,159,1203,0.0004855082526995654
23580,159,1204,0.0004855082526995654
23581,159,1205,0.0004855082526995654
23582,159,1206,0.0004855082526995654
23583,159,1207,0.0004855082526995654
23584,159,1208,0.0004783166354593282
23585,159,1209,0.0004855082526995654
23586,4032,1212,0.00047170098890394866
23587,391,1215,0.002285394483551087
23588,391,1215,0.002285394483551087
23589,1221,1215,0.002285394483551087
23590,2800,1215,0.002285394483551087
23591,3330,1215,0.002285394483551087
23592,3922,1215,0.002285394483551087
23593,411,1216,0.0016331449250467668
23594,706,1216,0.0016331449250467668
23595,2565,1216,0.0016331449250467668
23596,3229,1216,0.0016331449250467668
23597,780,1218,0.0017128745082575737
23598,2861,1218,0.0017128745082575737
23599,2865,1218,0.0017128745082575737
23600,3740,1218,0.0017128745082575737
23601,2198,1219,0.002248643691508577
23602,2676,1219,0.002248643691508577
23603,2752,1219,0.002248643691508577
23604,3364,1219,0.002248643691508577
23605,3541,1219,0.002248643691508577
23606,3975,1219,0.002248643691508577
23607,3052,1221,0.0009090785850021705
23608,4708,1221,0.0009090785850021705
23609,1447,1246,0.0004320635742199346
23610,1447,1247,0.00045987349542178706
23611,224,1249,0.0004495285790688649
23612,164,1280,0.001818157170004341
23613,295,1280,0.001818157170004341
23614,1432,1280,0.001818157170004341
23615,2133,1280,0.001818157170004341
23616,164,1281,0.006710007854586895
23617,295,1281,0.006710007854586895
23618,811,1281,0.006710007854586895
23619,1060,1281,0.006710007854586895
23620,1172,1281,0.006710007854586895
23621,1213,1281,0.006710007854586895
23622,1282,1281,0.006710007854586895
23623,1432,1281,0.006710007854586895
23624,1478,1281,0.006710007854586895
23625,2599,1281,0.006710007854586895
23626,2799,1281,0.006710007854586895
23627,4019,1281,0.006710007854586895
23628,4100,1281,0.006710007854586895
23629,4544,1281,0.006710007854586895
23630,4781,1281,0.006710007854586895
23631,4874,1281,0.006710007854586895
23632,4906,1281,0.006710007854586895
23633,164,1282,0.0008721923049270884
23634,1002,1282,0.0008721923049270884
23635,164,1283,0.0017792174111295968
23636,185,1283,0.0017792174111295968
23637,3061,1283,0.0017792174111295968
23638,4737,1283,0.0017792174111295968
23639,164,1284,0.0004855082526995654
23640,164,1285,0.0004855082526995654
23641,164,1286,0.0004855082526995654
23642,1849,1299,0.001363617877503256
23643,1849,1299,0.001363617877503256
23644,1849,1299,0.001363617877503256
23645,508,1312,0.005094535488501129
23646,584,1312,0.005094535488501129
23647,769,1312,0.005094535488501129
23648,1368,1312,0.005094535488501129
23649,1434,1312,0.005094535488501129
23650,2037,1312,0.005094535488501129
23651,2414,1312,0.005094535488501129
23652,2953,1312,0.005094535488501129
23653,3052,1312,0.005094535488501129
23654,3364,1312,0.005094535488501129
23655,3825,1312,0.005094535488501129
23656,4795,1312,0.005094535488501129
23657,243,1317,0.0003972496668659133
23658,3694,1320,0.00047170098890394866
23659,280,1327,0.0009311517137937273
23660,2647,1327,0.0009311517137937273
23661,1711,1328,0.0009434019778078973
23662,4100,1328,0.0009434019778078973
23663,1762,1335,0.0012630810294724688
23664,2790,1335,0.0012630810294724688
23665,3421,1335,0.0012630810294724688
23666,1113,1340,0.0009197469908435741
23667,4833,1340,0.0009197469908435741
23668,260,1353,0.0014837160057168859
23669,3170,1353,0.0014837160057168859
23670,3700,1353,0.0014837160057168859
23671,3976,1353,0.0014837160057168859
23672,220,1363,0.0004210270098241562
23673,1488,1374,0.00045987349542178706
23674,219,1380,0.005359189244776336
23675,220,1380,0.005359189244776336
23676,706,1380,0.005359189244776336
23677,1137,1380,0.005359189244776336
23678,1695,1380,0.005359189244776336
23679,2233,1380,0.005359189244776336
23680,2683,1380,0.005359189244776336
23681,2785,1380,0.005359189244776336
23682,3088,1380,0.005359189244776336
23683,3132,1380,0.005359189244776336
23684,3170,1380,0.005359189244776336
23685,3206,1380,0.005359189244776336
23686,3229,1380,0.005359189244776336
23687,3651,1380,0.005359189244776336
23688,3700,1380,0.005359189244776336
23689,4250,1380,0.005359189244776336
23690,1407,1384,0.00047170098890394866
23691,211,1392,0.0030526730672448092
23692,788,1392,0.0030526730672448092
23693,1289,1392,0.0030526730672448092
23694,2611,1392,0.0030526730672448092
23695,3024,1392,0.0030526730672448092
23696,3061,1392,0.0030526730672448092
23697,4462,1392,0.0030526730672448092
23698,1325,1393,0.0022726964625054266
23699,3354,1393,0.0022726964625054266
23700,3594,1393,0.0022726964625054266
23701,4210,1393,0.0022726964625054266
23702,4210,1393,0.0022726964625054266
23703,2681,1396,0.00045453929250108526
23704,3617,1397,0.0009090785850021705
23705,3782,1397,0.0009090785850021705
23706,3617,1398,0.0004783166354593282
23707,3830,1400,0.0004495285790688649
23708,3655,1406,0.00045987349542178706
23709,4831,1409,0.0004360961524635442
23710,189,1412,0.0024155032187196915
23711,289,1412,0.0024155032187196915
23712,2655,1412,0.0024155032187196915
23713,2787,1412,0.0024155032187196915
23714,3037,1412,0.0024155032187196915
23715,4677,1412,0.0024155032187196915
23716,1212,1426,0.00047170098890394866
23717,417,1428,0.0026662935641429343
23718,417,1428,0.0026662935641429343
23719,440,1428,0.0026662935641429343
23720,1335,1428,0.0026662935641429343
23721,1958,1428,0.0026662935641429343
23722,3132,1428,0.0026662935641429343
23723,4789,1428,0.0026662935641429343
23724,3935,1432,0.0004783166354593282
23725,3227,1435,0.0004360961524635442
23726,2212,1436,0.0013485857372065948
23727,3258,1436,0.0013485857372065948
23728,3976,1436,0.0013485857372065948
23729,440,1438,0.00047170098890394866
23730,284,1446,0.0013796204862653613
23731,3227,1446,0.0013796204862653613
23732,3227,1446,0.0013796204862653613
23733,177,1450,0.0029471890687690935
23734,1415,1450,0.0029471890687690935
23735,1447,1450,0.0029471890687690935
23736,2070,1450,0.0029471890687690935
23737,2957,1450,0.0029471890687690935
23738,4060,1450,0.0029471890687690935
23739,4831,1450,0.0029471890687690935
23740,177,1451,0.0004855082526995654
23741,177,1452,0.007660919848721427
23742,209,1452,0.007660919848721427
23743,260,1452,0.007660919848721427
23744,453,1452,0.007660919848721427
23745,541,1452,0.007660919848721427
23746,576,1452,0.007660919848721427
23747,598,1452,0.007660919848721427
23748,706,1452,0.007660919848721427
23749,810,1452,0.007660919848721427
23750,1267,1452,0.007660919848721427
23751,1488,1452,0.007660919848721427
23752,1623,1452,0.007660919848721427
23753,1641,1452,0.007660919848721427
23754,1712,1452,0.007660919848721427
23755,1712,1452,0.007660919848721427
23756,2169,1452,0.007660919848721427
23757,3335,1452,0.007660919848721427
23758,4117,1452,0.007660919848721427
23759,4831,1452,0.007660919848721427
23760,4904,1452,0.007660919848721427
23761,177,1453,0.0004783166354593282
23762,177,1454,0.0004855082526995654
23763,218,1456,0.001296190722659804
23764,1641,1456,0.001296190722659804
23765,4919,1456,0.001296190722659804
23766,2088,1458,0.0004320635742199346
23767,2683,1459,0.00045987349542178706
23768,1137,1483,0.0038940268891732802
23769,1632,1483,0.0038940268891732802
23770,1773,1483,0.0038940268891732802
23771,2468,1483,0.0038940268891732802
23772,3229,1483,0.0038940268891732802
23773,3424,1483,0.0038940268891732802
23774,3561,1483,0.0038940268891732802
23775,4787,1483,0.0038940268891732802
23776,4792,1483,0.0038940268891732802
23777,4805,1483,0.0038940268891732802
23778,4919,1483,0.0038940268891732802
23779,1306,1484,0.002592381445319608
23780,2735,1484,0.002592381445319608
23781,2865,1484,0.002592381445319608
23782,3024,1484,0.002592381445319608
23783,3750,1484,0.002592381445319608
23784,4039,1484,0.002592381445319608
23785,661,1486,0.0009090785850021705
23786,3750,1486,0.0009090785850021705
23787,3866,1487,0.0004783166354593282
23788,502,1488,0.0013344130583471977
23789,3092,1488,0.0013344130583471977
23790,4508,1488,0.0013344130583471977
23791,2211,1489,0.001396727570690591
23792,3023,1489,0.001396727570690591
23793,3023,1489,0.001396727570690591
23794,630,1490,0.0063711571259409665
23795,1487,1490,0.0063711571259409665
23796,1491,1490,0.0063711571259409665
23797,1722,1490,0.0063711571259409665
23798,2195,1490,0.0063711571259409665
23799,2302,1490,0.0063711571259409665
23800,2647,1490,0.0063711571259409665
23801,2961,1490,0.0063711571259409665
23802,2999,1490,0.0063711571259409665
23803,3006,1490,0.0063711571259409665
23804,3057,1490,0.0063711571259409665
23805,3081,1490,0.0063711571259409665
23806,3121,1490,0.0063711571259409665
23807,3190,1490,0.0063711571259409665
23808,3510,1490,0.0063711571259409665
23809,4176,1490,0.0063711571259409665
23810,4643,1490,0.0063711571259409665
23811,181,1502,0.0004855082526995654
23812,181,1503,0.0009197469908435741
23813,625,1503,0.0009197469908435741
23814,181,1504,0.0009566332709186564
23815,671,1504,0.0009566332709186564
23816,181,1505,0.0004855082526995654
23817,181,1506,0.0004855082526995654
23818,181,1507,0.0004855082526995654
23819,181,1508,0.0017792174111295968
23820,2215,1508,0.0017792174111295968
23821,3944,1508,0.0017792174111295968
23822,4688,1508,0.0017792174111295968
23823,181,1509,0.0004855082526995654
23824,181,1510,0.00047170098890394866
23825,181,1511,0.0004855082526995654
23826,3025,1513,0.001363617877503256
23827,4572,1513,0.001363617877503256
23828,4780,1513,0.001363617877503256
23829,1512,1514,0.0007174533415135278
23830,3950,1514,0.0007174533415135278
23831,2554,1516,0.001363617877503256
23832,2554,1516,0.001363617877503256
23833,4572,1516,0.001363617877503256
23834,754,1518,0.0009197469908435741
23835,2373,1518,0.0009197469908435741
23836,3558,1536,0.0007418580028584429
23837,4733,1536,0.0007418580028584429
23838,291,1537,0.0043146284877706225
23839,596,1537,0.0043146284877706225
23840,1256,1537,0.0043146284877706225
23841,1336,1537,0.0043146284877706225
23842,1475,1537,0.0043146284877706225
23843,1821,1537,0.0043146284877706225
23844,2165,1537,0.0043146284877706225
23845,2787,1537,0.0043146284877706225
23846,2865,1537,0.0043146284877706225
23847,3039,1537,0.0043146284877706225
23848,4832,1537,0.0043146284877706225
23849,2566,1542,0.0004783166354593282
23850,3265,1543,0.00036203317002229816
23851,4612,1544,0.00047170098890394866
23852,1495,1567,0.0009434019778078973
23853,1495,1567,0.0009434019778078973
23854,185,1568,0.005675402354833882
23855,246,1568,0.005675402354833882
23856,387,1568,0.005675402354833882
23857,1022,1568,0.005675402354833882
23858,1810,1568,0.005675402354833882
23859,2164,1568,0.005675402354833882
23860,2807,1568,0.005675402354833882
23861,3037,1568,0.005675402354833882
23862,3081,1568,0.005675402354833882
23863,3651,1568,0.005675402354833882
23864,4017,1568,0.005675402354833882
23865,4060,1568,0.005675402354833882
23866,4327,1568,0.005675402354833882
23867,4670,1568,0.005675402354833882
23868,185,1569,0.004972936359225321
23869,625,1569,0.004972936359225321
23870,882,1569,0.004972936359225321
23871,1492,1569,0.004972936359225321
23872,1621,1569,0.004972936359225321
23873,1646,1569,0.004972936359225321
23874,2299,1569,0.004972936359225321
23875,2300,1569,0.004972936359225321
23876,2807,1569,0.004972936359225321
23877,2823,1569,0.004972936359225321
23878,3174,1569,0.004972936359225321
23879,3298,1569,0.004972936359225321
23880,185,1570,0.0004855082526995654
23881,185,1571,0.0047526993164192805
23882,289,1571,0.0047526993164192805
23883,417,1571,0.0047526993164192805
23884,585,1571,0.0047526993164192805
23885,596,1571,0.0047526993164192805
23886,2182,1571,0.0047526993164192805
23887,2220,1571,0.0047526993164192805
23888,2717,1571,0.0047526993164192805
23889,3354,1571,0.0047526993164192805
23890,3866,1571,0.0047526993164192805
23891,4210,1571,0.0047526993164192805
23892,185,1572,0.0022993674771089353
23893,1335,1572,0.0022993674771089353
23894,3825,1572,0.0022993674771089353
23895,4210,1572,0.0022993674771089353
23896,4734,1572,0.0022993674771089353
23897,185,1573,0.0061640025913760645
23898,625,1573,0.0061640025913760645
23899,1115,1573,0.0061640025913760645
23900,1369,1573,0.0061640025913760645
23901,1532,1573,0.0061640025913760645
23902,1755,1573,0.0061640025913760645
23903,2365,1573,0.0061640025913760645
23904,2971,1573,0.0061640025913760645
23905,3081,1573,0.0061640025913760645
23906,3142,1573,0.0061640025913760645
23907,3656,1573,0.0061640025913760645
23908,4218,1573,0.0061640025913760645
23909,4367,1573,0.0061640025913760645
23910,4368,1573,0.0061640025913760645
23911,4370,1573,0.0061640025913760645
23912,4648,1573,0.0061640025913760645
23913,185,1574,0.0034257490165151474
23914,1115,1574,0.0034257490165151474
23915,1755,1574,0.0034257490165151474
23916,2752,1574,0.0034257490165151474
23917,2999,1574,0.0034257490165151474
23918,3628,1574,0.0034257490165151474
23919,4367,1574,0.0034257490165151474
23920,4470,1574,0.0034257490165151474
23921,185,1575,0.001415102966711846
23922,625,1575,0.001415102966711846
23923,4370,1575,0.001415102966711846
23924,185,1576,0.0009197469908435741
23925,1755,1576,0.0009197469908435741
23926,185,1577,0.002727235755006512
23927,625,1577,0.002727235755006512
23928,1491,1577,0.002727235755006512
23929,1722,1577,0.002727235755006512
23930,4327,1577,0.002727235755006512
23931,4643,1577,0.002727235755006512
23932,185,1578,0.0022993674771089353
23933,2638,1578,0.0022993674771089353
23934,3024,1578,0.0022993674771089353
23935,3793,1578,0.0022993674771089353
23936,4462,1578,0.0022993674771089353
23937,185,1579,0.0018394939816871482
23938,1335,1579,0.0018394939816871482
23939,3023,1579,0.0018394939816871482
23940,3081,1579,0.0018394939816871482
23941,185,1580,0.0008990571581377298
23942,1508,1580,0.0008990571581377298
23943,185,1581,0.0018623034275874546
23944,1490,1581,0.0018623034275874546
23945,1492,1581,0.0018623034275874546
23946,3782,1581,0.0018623034275874546
23947,185,1582,0.0004855082526995654
23948,185,1583,0.0004360961524635442
23949,185,1584,0.0008990571581377298
23950,4824,1584,0.0008990571581377298
23951,185,1585,0.0009566332709186564
23952,2298,1585,0.0009566332709186564
23953,186,1586,0.0018394939816871482
23954,198,1586,0.0018394939816871482
23955,3333,1586,0.0018394939816871482
23956,4451,1586,0.0018394939816871482
23957,186,1587,0.0017792174111295968
23958,1514,1587,0.0017792174111295968
23959,1540,1587,0.0017792174111295968
23960,1541,1587,0.0017792174111295968
23961,186,1588,0.0031467000534820544
23962,198,1588,0.0031467000534820544
23963,1450,1588,0.0031467000534820544
23964,2147,1588,0.0031467000534820544
23965,3298,1588,0.0031467000534820544
23966,4359,1588,0.0031467000534820544
23967,4903,1588,0.0031467000534820544
23968,186,1589,0.0031136304694767943
23969,281,1589,0.0031136304694767943
23970,1143,1589,0.0031136304694767943
23971,1448,1589,0.0031136304694767943
23972,1645,1589,0.0031136304694767943
23973,1874,1589,0.0031136304694767943
23974,2302,1589,0.0031136304694767943
23975,188,1599,0.0004783166354593282
23976,188,1600,0.001415102966711846
23977,275,1600,0.001415102966711846
23978,2684,1600,0.001415102966711846
23979,188,1601,0.0009434019778078973
23980,2684,1601,0.0009434019778078973
23981,188,1602,0.0004855082526995654
23982,189,1603,0.006934502915298073
23983,604,1603,0.006934502915298073
23984,650,1603,0.006934502915298073
23985,1042,1603,0.006934502915298073
23986,1197,1603,0.006934502915298073
23987,1292,1603,0.006934502915298073
23988,1313,1603,0.006934502915298073
23989,1369,1603,0.006934502915298073
23990,1514,1603,0.006934502915298073
23991,1675,1603,0.006934502915298073
23992,1722,1603,0.006934502915298073
23993,1822,1603,0.006934502915298073
23994,1885,1603,0.006934502915298073
23995,2078,1603,0.006934502915298073
23996,2547,1603,0.006934502915298073
23997,3594,1603,0.006934502915298073
23998,3751,1603,0.006934502915298073
23999,4715,1603,0.006934502915298073
24000,189,1604,0.0004855082526995654
24001,189,1605,0.0004855082526995654
24002,189,1606,0.0004855082526995654
24003,189,1607,0.0031467000534820544
24004,284,1607,0.0031467000534820544
24005,318,1607,0.0031467000534820544
24006,320,1607,0.0031467000534820544
24007,472,1607,0.0031467000534820544
24008,1652,1607,0.0031467000534820544
24009,1677,1607,0.0031467000534820544
24010,189,1608,0.003082349326498703
24011,284,1608,0.003082349326498703
24012,318,1608,0.003082349326498703
24013,472,1608,0.003082349326498703
24014,1652,1608,0.003082349326498703
24015,1677,1608,0.003082349326498703
24016,1701,1608,0.003082349326498703
24017,189,1609,0.0009566332709186564
24018,1652,1609,0.0009566332709186564
24019,189,1610,0.0004855082526995654
24020,189,1611,0.0018394939816871482
24021,284,1611,0.0018394939816871482
24022,2655,1611,0.0018394939816871482
24023,4100,1611,0.0018394939816871482
24024,4325,1639,0.00045987349542178706
24025,2799,1642,0.0004144113632687767
24026,4903,1645,0.0008806712361424865
24027,4903,1645,0.0008806712361424865
24028,3061,1649,0.0015235963223673911
24029,4903,1649,0.0015235963223673911
24030,4903,1649,0.0015235963223673911
24031,4903,1649,0.0015235963223673911
24032,220,1653,0.0011426972417755434
24033,1434,1653,0.0011426972417755434
24034,2502,1653,0.0011426972417755434
24035,1783,1657,0.0004320635742199346
24036,2505,1658,0.0013344130583471977
24037,4178,1658,0.0013344130583471977
24038,4238,1658,0.0013344130583471977
24039,387,1687,0.0028180870885063064
24040,1406,1687,0.0028180870885063064
24041,1821,1687,0.0028180870885063064
24042,3006,1687,0.0028180870885063064
24043,3240,1687,0.0028180870885063064
24044,3521,1687,0.0028180870885063064
24045,4670,1687,0.0028180870885063064
24046,1708,1689,0.00044033561807124325
24047,1525,1699,0.0004783166354593282
24048,1812,1702,0.00045453929250108526
24049,521,1703,0.0009197469908435741
24050,3935,1703,0.0009197469908435741
24051,198,1707,0.0009566332709186564
24052,1338,1707,0.0009566332709186564
24053,198,1708,0.0026971714744131897
24054,713,1708,0.0026971714744131897
24055,977,1708,0.0026971714744131897
24056,1487,1708,0.0026971714744131897
24057,2817,1708,0.0026971714744131897
24058,3529,1708,0.0026971714744131897
24059,199,1709,0.0004855082526995654
24060,199,1710,0.0009090785850021705
24061,2429,1710,0.0009090785850021705
24062,200,1711,0.001973531721937322
24063,1242,1711,0.001973531721937322
24064,2611,1711,0.001973531721937322
24065,2790,1711,0.001973531721937322
24066,3084,1711,0.001973531721937322
24067,200,1712,0.0013344130583471977
24068,1532,1712,0.0013344130583471977
24069,2861,1712,0.0013344130583471977
24070,200,1713,0.0004855082526995654
24071,200,1714,0.0004855082526995654
24072,200,1715,0.0004855082526995654
24073,201,1716,0.0021410931353219673
24074,581,1716,0.0021410931353219673
24075,713,1716,0.0021410931353219673
24076,2157,1716,0.0021410931353219673
24077,3084,1716,0.0021410931353219673
24078,201,1717,0.010403073451946153
24079,598,1717,0.010403073451946153
24080,1172,1717,0.010403073451946153
24081,1267,1717,0.010403073451946153
24082,1289,1717,0.010403073451946153
24083,1292,1717,0.010403073451946153
24084,1310,1717,0.010403073451946153
24085,1313,1717,0.010403073451946153
24086,1439,1717,0.010403073451946153
24087,1532,1717,0.010403073451946153
24088,1963,1717,0.010403073451946153
24089,2060,1717,0.010403073451946153
24090,2147,1717,0.010403073451946153
24091,2147,1717,0.010403073451946153
24092,2520,1717,0.010403073451946153
24093,2551,1717,0.010403073451946153
24094,2652,1717,0.010403073451946153
24095,2716,1717,0.010403073451946153
24096,3223,1717,0.010403073451946153
24097,3330,1717,0.010403073451946153
24098,3558,1717,0.010403073451946153
24099,3975,1717,0.010403073451946153
24100,4142,1717,0.010403073451946153
24101,4367,1717,0.010403073451946153
24102,4368,1717,0.010403073451946153
24103,4653,1717,0.010403073451946153
24104,4753,1717,0.010403073451946153
24105,4894,1717,0.010403073451946153
24106,4921,1717,0.010403073451946153
24107,201,1718,0.005473351127714031
24108,275,1718,0.005473351127714031
24109,327,1718,0.005473351127714031
24110,617,1718,0.005473351127714031
24111,796,1718,0.005473351127714031
24112,826,1718,0.005473351127714031
24113,1344,1718,0.005473351127714031
24114,1552,1718,0.005473351127714031
24115,1646,1718,0.005473351127714031
24116,2147,1718,0.005473351127714031
24117,3455,1718,0.005473351127714031
24118,3529,1718,0.005473351127714031
24119,4560,1718,0.005473351127714031
24120,201,1719,0.001415102966711846
24121,223,1719,0.001415102966711846
24122,1480,1719,0.001415102966711846
24123,201,1720,0.0026971714744131897
24124,211,1720,0.0026971714744131897
24125,1289,1720,0.0026971714744131897
24126,1480,1720,0.0026971714744131897
24127,1646,1720,0.0026971714744131897
24128,1977,1720,0.0026971714744131897
24129,201,1721,0.0004783166354593282
24130,201,1722,0.0004855082526995654
24131,201,1723,0.0004855082526995654
24132,202,1724,0.009050829250557455
24133,220,1724,0.009050829250557455
24134,414,1724,0.009050829250557455
24135,440,1724,0.009050829250557455
24136,499,1724,0.009050829250557455
24137,630,1724,0.009050829250557455
24138,671,1724,0.009050829250557455
24139,781,1724,0.009050829250557455
24140,1074,1724,0.009050829250557455
24141,1434,1724,0.009050829250557455
24142,1721,1724,0.009050829250557455
24143,1984,1724,0.009050829250557455
24144,1987,1724,0.009050829250557455
24145,1987,1724,0.009050829250557455
24146,2121,1724,0.009050829250557455
24147,2365,1724,0.009050829250557455
24148,2502,1724,0.009050829250557455
24149,2551,1724,0.009050829250557455
24150,2918,1724,0.009050829250557455
24151,3056,1724,0.009050829250557455
24152,3077,1724,0.009050829250557455
24153,3174,1724,0.009050829250557455
24154,3443,1724,0.009050829250557455
24155,4019,1724,0.009050829250557455
24156,4777,1724,0.009050829250557455
24157,202,1725,0.0018394939816871482
24158,1631,1725,0.0018394939816871482
24159,4019,1725,0.0018394939816871482
