article_id,country,prob
346,0,0.21827635169029236
346,1,0.02961261011660099
346,2,0.23163092136383057
346,4,0.4033440053462982
346,5,0.07590289413928986
346,6,0.041030384600162506
347,0,0.5174296498298645
347,1,0.015413723886013031
347,2,0.36496299505233765
347,3,0.022694574669003487
347,5,0.07925337553024292
348,5,0.5241382122039795
348,6,0.47529730200767517
349,2,0.10284405201673508
349,3,0.48906344175338745
349,5,0.023423219099640846
349,6,0.38304486870765686
350,1,0.028196632862091064
350,2,0.01506624836474657
350,5,0.8888808488845825
350,6,0.06758713722229004
351,2,0.02506987936794758
351,5,0.8797641396522522
351,6,0.06981784850358963
352,0,0.011892292648553848
352,2,0.03385321423411369
352,5,0.08381840586662292
352,6,0.8700518012046814
353,0,0.19188642501831055
353,1,0.015542364679276943
353,3,0.5179797410964966
353,4,0.057686567306518555
353,5,0.07359696924686432
353,6,0.14322000741958618
354,0,0.04984759911894798
354,2,0.6476424932479858
354,3,0.07679241895675659
354,5,0.2252356857061386
355,1,0.21916203200817108
355,2,0.6676800847053528
355,3,0.026234084740281105
355,6,0.0857795923948288
356,1,0.06091492623090744
356,2,0.6717241406440735
356,3,0.26702967286109924
357,0,0.5751065015792847
357,1,0.044537827372550964
357,4,0.22358304262161255
357,6,0.15646392107009888
358,0,0.7127103805541992
358,2,0.15742863714694977
358,4,0.12919554114341736
359,1,0.1237119659781456
359,2,0.5601507425308228
359,3,0.21593603491783142
359,4,0.04052070900797844
359,6,0.05890389159321785
360,0,0.1834050714969635
360,1,0.02582959085702896
360,4,0.032270826399326324
360,5,0.6916844248771667
360,6,0.06661604344844818
361,2,0.18398062884807587
361,3,0.08086322247982025
361,4,0.638057291507721
361,5,0.09589743614196777
362,0,0.10117873549461365
362,1,0.7446012496948242
362,2,0.14195862412452698
363,0,0.16123414039611816
363,1,0.016548970714211464
363,2,0.0285023283213377
363,4,0.5595312118530273
363,5,0.2340974509716034
364,0,0.017830748111009598
364,5,0.9815061092376709
365,0,0.2702064514160156
365,1,0.43380847573280334
365,3,0.05481826514005661
365,5,0.19202151894569397
365,6,0.04882263392210007
366,0,0.4279448986053467
366,1,0.16015322506427765
366,2,0.14821505546569824
366,3,0.12615765631198883
366,4,0.017551880329847336
366,5,0.11988922953605652
367,3,0.10582128167152405
367,5,0.6833556294441223
367,6,0.21005401015281677
368,1,0.04680171236395836
368,2,0.019661221653223038
368,3,0.029809456318616867
368,5,0.17958223819732666
368,6,0.7235034108161926
369,2,0.012543648481369019
369,5,0.21968567371368408
369,6,0.7656447887420654
370,0,0.14781031012535095
370,1,0.03279748931527138
370,2,0.7075071334838867
370,5,0.11162436008453369
371,2,0.7757860422134399
371,3,0.22388999164104462
372,0,0.7943413853645325
372,4,0.04243069142103195
372,5,0.017827816307544708
372,6,0.1449967324733734
373,0,0.2044905722141266
373,3,0.23439516127109528
373,4,0.5540935397148132
374,2,0.05560210719704628
374,5,0.7115939855575562
374,6,0.23253147304058075
375,1,0.13284680247306824
375,2,0.69456547498703
375,3,0.1709485501050949
376,0,0.11672709882259369
376,1,0.1297144889831543
376,2,0.09788806736469269
376,6,0.6550664901733398
377,0,0.10296113789081573
377,4,0.048048924654722214
377,5,0.8481917381286621
378,0,0.01166897639632225
378,1,0.8923539519309998
378,2,0.05852896347641945
378,5,0.036979228258132935
379,1,0.01112450286746025
379,3,0.021879779174923897
379,5,0.8467168807983398
379,6,0.11965859681367874
380,1,0.3023224472999573
380,2,0.6951016783714294
381,0,0.04531428590416908
381,1,0.1683649718761444
381,3,0.5760600566864014
381,4,0.02153528667986393
381,5,0.014083536341786385
381,6,0.166242316365242
382,0,0.049948982894420624
382,3,0.6024346351623535
382,5,0.30725955963134766
382,6,0.03998874872922897
383,0,0.07217028737068176
383,1,0.3083950877189636
383,2,0.052860330790281296
383,3,0.020427556708455086
383,5,0.5458968877792358
384,0,0.1331651210784912
384,3,0.1883263736963272
384,4,0.08136039227247238
384,5,0.09610741585493088
384,6,0.5006202459335327
385,0,0.5783509612083435
385,4,0.020060565322637558
385,5,0.25672730803489685
385,6,0.14441530406475067
386,0,0.3187519609928131
386,1,0.07345843315124512
386,3,0.1751178354024887
386,6,0.43247970938682556
387,0,0.2789022624492645
387,3,0.1068616434931755
387,5,0.09344664216041565
387,6,0.5207005739212036
388,0,0.5403659343719482
388,5,0.3619074821472168
388,6,0.09254738688468933
389,3,0.47817447781562805
389,5,0.4413400888442993
389,6,0.0798664316534996
390,3,0.2617325782775879
390,4,0.0510333850979805
390,6,0.6860818862915039
391,0,0.2062130868434906
391,1,0.0146953035145998
391,2,0.1061631366610527
391,3,0.3803236186504364
391,5,0.29214778542518616
392,0,0.351869136095047
392,1,0.5749342441558838
392,5,0.07225120812654495
393,1,0.9816489219665527
393,2,0.016544291749596596
394,5,0.7689443826675415
394,6,0.2303292155265808
395,0,0.4879074692726135
395,1,0.20623648166656494
395,2,0.2815447449684143
395,3,0.023401951417326927
396,0,0.3938077390193939
396,1,0.11802932620048523
396,6,0.4873650372028351
397,1,0.04891963303089142
397,2,0.6437036991119385
397,3,0.1038462221622467
397,4,0.14259277284145355
397,5,0.030104056000709534
397,6,0.03033505752682686
398,1,0.1620781421661377
398,2,0.6110954284667969
398,3,0.22335340082645416
399,0,0.01763305626809597
399,3,0.5546668171882629
399,5,0.16315312683582306
399,6,0.2640148401260376
400,0,0.15958760678768158
400,5,0.7981200814247131
400,6,0.04204469919204712
401,4,0.024715231731534004
401,5,0.1981172114610672
401,6,0.7756140232086182
402,0,0.2912394106388092
402,1,0.014772641472518444
402,2,0.6425901651382446
402,3,0.05123427137732506
403,2,0.07509017735719681
403,4,0.24846450984477997
403,5,0.676093578338623
404,2,0.011259833350777626
404,3,0.6352069973945618
404,5,0.35304349660873413
405,0,0.18761210143566132
405,3,0.5406684279441833
405,5,0.2714616358280182
406,0,0.3799907863140106
406,5,0.5752654671669006
406,6,0.044239576905965805
407,1,0.017791248857975006
407,2,0.025941593572497368
407,3,0.057752445340156555
407,5,0.15434448421001434
407,6,0.7440446615219116
408,0,0.3898043632507324
408,1,0.5304059982299805
408,3,0.05414481461048126
409,3,0.5293200016021729
409,4,0.44489946961402893
409,5,0.02532695233821869
410,2,0.035113681107759476
410,3,0.9596853256225586
411,0,0.02881230041384697
411,1,0.024620482698082924
411,2,0.06577029079198837
411,3,0.8191007375717163
411,4,0.021334009245038033
411,5,0.01367016788572073
411,6,0.026692040264606476
412,5,0.15195882320404053
412,6,0.8471651673316956
413,0,0.7096733450889587
413,1,0.04505416378378868
413,3,0.18103407323360443
413,5,0.06368935108184814
414,0,0.04975835978984833
414,1,0.10323675721883774
414,3,0.6983839273452759
414,5,0.06284887343645096
414,6,0.08550846576690674
415,0,0.058649931102991104
415,4,0.1559893935918808
415,5,0.28600937128067017
415,6,0.4991564154624939
416,5,0.11373355239629745
416,6,0.878486692905426
417,0,0.05798026919364929
417,2,0.019353097304701805
417,3,0.4576447904109955
417,5,0.3541752099990845
417,6,0.11069781333208084
418,0,0.6446611881256104
418,1,0.29842233657836914
418,3,0.05636473745107651
419,3,0.14218050241470337
419,5,0.23612196743488312
419,6,0.6202985644340515
420,1,0.012997493147850037
420,5,0.8971380591392517
420,6,0.08804066479206085
421,3,0.027939315885305405
421,4,0.03134027123451233
421,5,0.2573077082633972
421,6,0.683038055896759
422,5,0.9786373376846313
422,6,0.019778400659561157
423,0,0.020363131538033485
423,5,0.2038310468196869
423,6,0.7732136845588684
424,1,0.08080074936151505
424,2,0.6565974950790405
424,3,0.2619171142578125
425,1,0.02919323928654194
425,2,0.024492591619491577
425,3,0.10497205704450607
425,5,0.015085102058947086
425,6,0.825827419757843
426,0,0.32137930393218994
426,3,0.049207448959350586
426,4,0.14303793013095856
426,5,0.11663544923067093
426,6,0.3694455027580261
427,0,0.12514103949069977
427,5,0.13525913655757904
427,6,0.7392433881759644
428,2,0.04240258410573006
428,5,0.060568828135728836
428,6,0.8955159783363342
429,0,0.5120909810066223
429,2,0.2669779062271118
429,4,0.21971547603607178
430,0,0.025760037824511528
430,1,0.02689633145928383
430,3,0.0225717443972826
430,5,0.5470072627067566
430,6,0.36774441599845886
431,2,0.013768147677183151
431,3,0.019837262108922005
431,5,0.8423401117324829
431,6,0.12362438440322876
432,0,0.28249087929725647
432,4,0.014644871465861797
432,5,0.7024590969085693
433,0,0.14473992586135864
433,5,0.8547111749649048
434,0,0.07185918837785721
434,2,0.6257906556129456
434,3,0.269452840089798
434,5,0.032206811010837555
435,2,0.02076341025531292
435,3,0.0752563551068306
435,5,0.8471130728721619
435,6,0.056654199957847595
436,0,0.27259108424186707
436,1,0.10188884288072586
436,2,0.13706712424755096
436,3,0.3658487796783447
436,4,0.08193021267652512
436,5,0.01927291974425316
436,6,0.02140101231634617
437,3,0.1754300743341446
437,5,0.3858027458190918
437,6,0.4359157979488373
438,0,0.026631945744156837
438,3,0.0245182104408741
438,4,0.5536519885063171
438,5,0.32362100481987
438,6,0.06525664776563644
439,5,0.09148672223091125
439,6,0.9067078232765198
440,1,0.029263973236083984
440,3,0.4714101254940033
440,4,0.026089992374181747
440,6,0.4729715585708618
441,0,0.039677944034338
441,2,0.06731702387332916
441,5,0.8854497671127319
442,2,0.029451388865709305
442,5,0.9524867534637451
443,5,0.09307372570037842
443,6,0.9050865173339844
444,5,0.6956813931465149
444,6,0.3012266159057617
445,0,0.22896254062652588
445,1,0.5577860474586487
445,2,0.055846355855464935
445,3,0.05764763429760933
445,6,0.09883838146924973
446,3,0.023167550563812256
446,4,0.028270777314901352
446,5,0.24575236439704895
446,6,0.7023183107376099
447,0,0.08117996901273727
447,2,0.8134927749633789
447,5,0.10459192842245102
448,0,0.02126610092818737
448,1,0.21010780334472656
448,2,0.7360970973968506
448,3,0.032270245254039764
449,1,0.08473756164312363
449,2,0.5961577296257019
449,3,0.3187834620475769
450,0,0.28638750314712524
450,1,0.012569746002554893
450,5,0.6987417936325073
451,0,0.08763280510902405
451,1,0.1682267040014267
451,3,0.16747066378593445
451,5,0.14208640158176422
451,6,0.43419960141181946
452,0,0.019000263884663582
452,3,0.5755290389060974
452,4,0.010374046862125397
452,5,0.3125842809677124
452,6,0.08235711604356766
453,1,0.3164074122905731
453,2,0.010903746820986271
453,3,0.57608562707901
453,5,0.05056632682681084
453,6,0.044757239520549774
454,1,0.036283012479543686
454,2,0.3284249007701874
454,3,0.6346720457077026
455,0,0.014666148461401463
455,2,0.026011768728494644
455,4,0.2415514886379242
455,5,0.6627064943313599
455,6,0.05497118830680847
456,0,0.02495860494673252
456,1,0.014270972460508347
456,4,0.1071782037615776
456,5,0.4962986409664154
456,6,0.356981098651886
457,0,0.02889726124703884
457,5,0.17232266068458557
457,6,0.7983033061027527
458,0,0.017379501834511757
458,5,0.6491381525993347
458,6,0.33293163776397705
459,3,0.06398218125104904
459,5,0.08642512559890747
459,6,0.8491271138191223
460,1,0.013108068145811558
460,5,0.8609822988510132
460,6,0.1251356303691864
461,4,0.08034183084964752
461,5,0.7786161303520203
461,6,0.13957366347312927
462,0,0.23511730134487152
462,5,0.7019428014755249
462,6,0.0622941330075264
463,1,0.02020462602376938
463,3,0.43888917565345764
463,5,0.32037079334259033
463,6,0.2202790379524231
464,0,0.8518571257591248
464,1,0.1137721836566925
464,4,0.02471196837723255
465,1,0.07496976107358932
465,5,0.16941949725151062
465,6,0.7365712523460388
466,0,0.9137400984764099
466,5,0.01242801733314991
466,6,0.07357672601938248
467,0,0.16375818848609924
467,1,0.023994896560907364
467,4,0.039050377905368805
467,5,0.7653204202651978
468,0,0.35611099004745483
468,4,0.2312944531440735
468,5,0.41236233711242676
469,0,0.08698514103889465
469,4,0.06921292841434479
469,5,0.8425276875495911
470,0,0.052175022661685944
470,1,0.03040350414812565
470,4,0.05938934162259102
470,5,0.8072326183319092
470,6,0.044968727976083755
471,2,0.8021846413612366
471,4,0.13105732202529907
471,6,0.06530866026878357
472,0,0.17933320999145508
472,2,0.0478651188313961
472,3,0.5146112442016602
472,4,0.044266000390052795
472,5,0.1954241693019867
472,6,0.01833530329167843
473,0,0.0660300999879837
473,1,0.014750058762729168
473,3,0.01098968368023634
473,4,0.01868218183517456
473,5,0.8220259547233582
473,6,0.06743898242712021
474,0,0.09001337736845016
474,1,0.029462667182087898
474,2,0.020411605015397072
474,4,0.023621421307325363
474,5,0.013831951655447483
474,6,0.822517991065979
475,1,0.17026640474796295
475,2,0.7823945879936218
475,3,0.044505588710308075
476,0,0.09017782658338547
476,1,0.39208438992500305
476,3,0.5172887444496155
477,0,0.07450255751609802
477,1,0.19680233299732208
477,2,0.5238686800003052
477,3,0.20323975384235382
478,0,0.20684638619422913
478,5,0.6955241560935974
478,6,0.08065839856863022
479,2,0.07866372168064117
479,3,0.03873707354068756
479,5,0.016760844737291336
479,6,0.8650770783424377
480,0,0.016990890726447105
480,2,0.04767635464668274
480,3,0.4605853855609894
480,4,0.051658157259225845
480,5,0.32664939761161804
480,6,0.08959953486919403
481,0,0.063360795378685
481,1,0.09796253591775894
481,3,0.4011574387550354
481,4,0.01398585457354784
481,6,0.42323967814445496
482,0,0.01439148560166359
482,1,0.09982451796531677
482,3,0.0724884569644928
482,5,0.15696318447589874
482,6,0.6561293005943298
483,5,0.10334250330924988
483,6,0.8924503922462463
484,0,0.05655606836080551
484,1,0.038212232291698456
484,2,0.6818357706069946
484,4,0.17651040852069855
484,5,0.03964895382523537
485,0,0.12452945113182068
485,3,0.03232104331254959
485,5,0.3685621917247772
485,6,0.4742744565010071
486,0,0.10645996034145355
486,3,0.6495424509048462
486,5,0.15994246304035187
486,6,0.08367094397544861
487,4,0.21615062654018402
487,5,0.04515933245420456
487,6,0.7361085414886475
488,0,0.1819513738155365
488,2,0.03517267480492592
488,3,0.029502319172024727
488,4,0.24527932703495026
488,5,0.29529517889022827
488,6,0.20735223591327667
489,4,0.16676479578018188
489,5,0.6554327607154846
489,6,0.17728158831596375
490,0,0.26349446177482605
490,2,0.04989981651306152
490,4,0.14537212252616882
490,5,0.30608120560646057
490,6,0.23497331142425537
491,0,0.12711180746555328
491,1,0.012220444157719612
491,2,0.7850406169891357
491,3,0.0635388046503067
491,5,0.011705553159117699
492,0,0.0709991604089737
492,1,0.25624439120292664
492,2,0.645076334476471
492,3,0.027384979650378227
493,5,0.9987465739250183
494,0,0.24549689888954163
494,1,0.06274610012769699
494,3,0.20081734657287598
494,6,0.4904452860355377
495,0,0.6448957324028015
495,2,0.3236619234085083
495,3,0.030045438557863235
496,1,0.21018566191196442
496,2,0.397569864988327
496,5,0.2901563346385956
496,6,0.10138323903083801
497,3,0.01943322643637657
497,5,0.8805229067802429
497,6,0.09938887506723404
498,1,0.9158259630203247
498,2,0.039623111486434937
498,5,0.04378603771328926
499,3,0.457166850566864
499,5,0.49422311782836914
499,6,0.043663185089826584
500,3,0.06562034785747528
500,5,0.747512698173523
500,6,0.1857486218214035
501,4,0.024336619302630424
501,5,0.15440870821475983
501,6,0.8204930424690247
502,3,0.554563045501709
502,6,0.444236695766449
503,0,0.31194010376930237
503,2,0.31284865736961365
503,5,0.3743450343608856
504,3,0.2522156238555908
504,6,0.7470152974128723
505,0,0.04229835793375969
505,3,0.704913854598999
505,5,0.18241243064403534
505,6,0.06987356394529343
506,0,0.16191118955612183
506,1,0.0628257617354393
506,3,0.7188971638679504
506,6,0.054939236491918564
507,1,0.011761941015720367
507,3,0.6121477484703064
507,5,0.25297245383262634
507,6,0.1211743876338005
508,0,0.1331043243408203
508,1,0.12430818378925323
508,2,0.11460503190755844
508,3,0.6270520091056824
509,5,0.429044634103775
509,6,0.5697603821754456
510,0,0.0850248634815216
510,1,0.1368228644132614
510,2,0.05737647786736488
510,3,0.269464910030365
510,4,0.011664251796901226
510,6,0.4348076581954956
511,5,0.2356031835079193
511,6,0.7635681629180908
512,2,0.06958331912755966
512,5,0.8108958005905151
512,6,0.11798933893442154
513,0,0.2811160981655121
513,1,0.06048321723937988
513,5,0.6575283408164978
514,0,0.2591415047645569
514,1,0.010779839009046555
514,5,0.7116278409957886
514,6,0.018161362037062645
515,1,0.030911732465028763
515,2,0.6128086447715759
515,3,0.35582053661346436
516,1,0.12761752307415009
516,2,0.21439452469348907
516,3,0.5988264679908752
516,5,0.04900557920336723
517,3,0.049109406769275665
517,4,0.020904509350657463
517,5,0.9278386831283569
518,2,0.01290061790496111
518,5,0.9864890575408936
519,2,0.10888954997062683
519,5,0.8840183615684509
520,1,0.02092096582055092
520,5,0.016893509775400162
520,6,0.9532464742660522
521,0,0.23109731078147888
521,1,0.062464769929647446
521,2,0.1152937263250351
521,3,0.039264388382434845
521,5,0.13534177839756012
521,6,0.41648969054222107
522,0,0.177077978849411
522,3,0.11365341395139694
522,5,0.10960061848163605
522,6,0.5984796285629272
523,0,0.6352216005325317
523,3,0.161714568734169
523,5,0.10036340355873108
523,6,0.10189372301101685
524,0,0.45276781916618347
524,1,0.04999725893139839
524,2,0.21242202818393707
524,4,0.274546355009079
525,0,0.37876182794570923
525,4,0.3660437762737274
525,5,0.2540459930896759
526,0,0.038253024220466614
526,4,0.020575938746333122
526,5,0.9408443570137024
527,3,0.436318576335907
527,5,0.5000194907188416
527,6,0.060882944613695145
528,3,0.013203293085098267
528,5,0.06086239218711853
528,6,0.9161021709442139
529,0,0.08953600376844406
529,5,0.14152416586875916
529,6,0.7681511044502258
530,4,0.018655773252248764
530,5,0.9637901782989502
530,6,0.016231698915362358
531,0,0.058916959911584854
531,4,0.5068110823631287
