,article_id,label_id,tfidf
22412,1125,10251,0.0008507339909139671
22413,1125,10252,0.0008507339909139671
22414,1125,10253,0.0008507339909139671
22415,1125,10254,0.0008507339909139671
22416,1125,10255,0.0008507339909139671
22417,1125,10256,0.0008507339909139671
22418,1125,10257,0.0008507339909139671
22419,1125,10258,0.0008507339909139671
22420,2850,10260,0.0016307874259027032
22421,3435,10260,0.0016307874259027032
22422,1277,10298,0.0016307874259027032
22423,3880,10298,0.0016307874259027032
22424,1423,10360,0.0008379832029612079
22425,1150,10374,0.0008507339909139671
22426,1150,10375,0.0008507339909139671
22427,1150,10376,0.0016759664059224158
22428,1150,10376,0.0016759664059224158
22429,1150,10377,0.0008507339909139671
22430,1150,10378,0.0008507339909139671
22431,1150,10379,0.0008507339909139671
22432,1150,10380,0.0008507339909139671
22433,1150,10381,0.0008507339909139671
22434,1150,10382,0.0008507339909139671
22435,1150,10383,0.0016759664059224158
22436,3298,10383,0.0016759664059224158
22437,1150,10384,0.0008507339909139671
22438,1150,10385,0.005449959830347865
22439,1300,10385,0.005449959830347865
22440,1593,10385,0.005449959830347865
22441,2180,10385,0.005449959830347865
22442,3141,10385,0.005449959830347865
22443,3264,10385,0.005449959830347865
22444,4712,10385,0.005449959830347865
22445,1150,10386,0.0008379832029612079
22446,1150,10387,0.0008507339909139671
22447,1150,10388,0.0008507339909139671
22448,1150,10389,0.0016759664059224158
22449,2669,10389,0.0016759664059224158
22450,1150,10390,0.0016759664059224158
22451,4093,10390,0.0016759664059224158
22452,1150,10391,0.0008507339909139671
22453,1150,10392,0.0008507339909139671
22454,1150,10393,0.0008507339909139671
22455,1150,10394,0.0008507339909139671
22456,1150,10395,0.0008507339909139671
22457,1150,10396,0.0008507339909139671
22458,1473,10425,0.0032211335437825742
22459,1580,10425,0.0032211335437825742
22460,1831,10425,0.0032211335437825742
22461,4093,10425,0.0032211335437825742
22462,3791,10426,0.0008153937129513516
22463,3702,10477,0.0007426450484856583
22464,1592,10560,0.002415850157836931
22465,4744,10560,0.002415850157836931
22466,4775,10560,0.002415850157836931
22467,3278,10583,0.0008379832029612079
22468,2322,10613,0.0007785656900496948
22469,3137,10628,0.0008379832029612079
22470,2354,10676,0.0008153937129513516
22471,4679,10682,0.0008052833859456436
22472,3702,10696,0.0008379832029612079
22473,1197,10715,0.0008379832029612079
22474,1197,10716,0.0008507339909139671
22475,1197,10717,0.0008507339909139671
22476,1580,10589,0.0008379832029612079
22477,3214,10787,0.0008379832029612079
22478,1206,10804,0.0008507339909139671
22479,1206,10805,0.005449959830347865
22480,1277,10805,0.005449959830347865
22481,1778,10805,0.005449959830347865
22482,1778,10805,0.005449959830347865
22483,2537,10805,0.005449959830347865
22484,3186,10805,0.005449959830347865
22485,4295,10805,0.005449959830347865
22486,1206,10806,0.004623855551842476
22487,1721,10806,0.004623855551842476
22488,1778,10806,0.004623855551842476
22489,1778,10806,0.004623855551842476
22490,3186,10806,0.004623855551842476
22491,3186,10806,0.004623855551842476
22492,1206,10807,0.0008507339909139671
22493,1206,10808,0.0008507339909139671
22494,1206,10809,0.0008507339909139671
22495,1206,10810,0.0008507339909139671
22496,1206,10811,0.0008507339909139671
22497,1206,10812,0.0008507339909139671
22498,1442,10839,0.0008153937129513516
22499,1217,10890,0.0008379832029612079
22500,1217,10891,0.0008507339909139671
22501,1217,10892,0.0008507339909139671
22502,1217,10893,0.0008507339909139671
22503,1217,10894,0.0008507339909139671
22504,1217,10895,0.0008507339909139671
22505,1217,10896,0.0008507339909139671
22506,1217,10897,0.0008507339909139671
22507,1218,10898,0.0008507339909139671
22508,1218,10899,0.0008507339909139671
22509,1218,10900,0.0008507339909139671
22510,1218,10901,0.0016759664059224158
22511,2909,10901,0.0016759664059224158
22512,1218,10902,0.0008507339909139671
22513,1218,10903,0.0016759664059224158
22514,1329,10903,0.0016759664059224158
22515,1218,10904,0.0008507339909139671
22516,1218,10905,0.0008507339909139671
22517,1218,10906,0.0008507339909139671
22518,1218,10907,0.0008507339909139671
22519,1218,10908,0.0008507339909139671
22520,1218,10909,0.0008507339909139671
22521,1218,10910,0.0008507339909139671
22522,2335,10917,0.0007958258066464685
22523,1224,10923,0.0008507339909139671
22524,1224,10924,0.0008507339909139671
22525,1224,10925,0.0008507339909139671
22526,1224,10926,0.0008379832029612079
22527,1224,10927,0.0008507339909139671
22528,1529,10937,0.0016105667718912871
22529,1863,10937,0.0016105667718912871
22530,1531,10944,0.0008379832029612079
22531,1229,10952,0.0016759664059224158
22532,1431,10952,0.0016759664059224158
22533,1229,10953,0.0016759664059224158
22534,3791,10953,0.0016759664059224158
22535,1229,10954,0.0008507339909139671
22536,1229,10955,0.0008507339909139671
22537,1229,10956,0.0008507339909139671
22538,1229,10957,0.0008507339909139671
22539,1230,10958,0.006868133906678139
22540,1433,10958,0.006868133906678139
22541,2295,10958,0.006868133906678139
22542,3059,10958,0.006868133906678139
22543,3200,10958,0.006868133906678139
22544,3257,10958,0.006868133906678139
22545,3566,10958,0.006868133906678139
22546,3594,10958,0.006868133906678139
22547,4000,10958,0.006868133906678139
22548,1230,10959,0.0008507339909139671
22549,1230,10960,0.0008507339909139671
22550,1230,10961,0.002446181138854055
22551,1433,10961,0.002446181138854055
22552,3949,10961,0.002446181138854055
22553,1230,10962,0.0008379832029612079
22554,2982,10966,0.0008052833859456436
22555,3544,10968,0.0016105667718912871
22556,4220,10968,0.0016105667718912871
22557,1234,10992,0.0008507339909139671
22558,1234,10993,0.0008507339909139671
22559,1234,10994,0.0016759664059224158
22560,2850,10994,0.0016759664059224158
22561,1234,10995,0.0016759664059224158
22562,1593,10995,0.0016759664059224158
22563,1234,10996,0.0008507339909139671
22564,1236,11002,0.0008507339909139671
22565,1236,11003,0.0008507339909139671
22566,1238,11004,0.0016759664059224158
22567,2523,11004,0.0016759664059224158
22568,1238,11005,0.0008507339909139671
22569,1238,11006,0.0008507339909139671
22570,1238,11007,0.0008507339909139671
22571,1238,11008,0.0032615748518054063
22572,2630,11008,0.0032615748518054063
22573,3658,11008,0.0032615748518054063
22574,4663,11008,0.0032615748518054063
22575,1238,11009,0.0008507339909139671
22576,1238,11010,0.0008507339909139671
22577,1239,11011,0.0008507339909139671
22578,1239,11012,0.0008507339909139671
22579,1239,11013,0.0008507339909139671
22580,1239,11014,0.0008379832029612079
22581,1243,11044,0.0016759664059224158
22582,4248,11044,0.0016759664059224158
22583,1243,11045,0.0008507339909139671
22584,1243,11046,0.0008507339909139671
22585,1243,11047,0.0008507339909139671
22586,1243,11048,0.0008507339909139671
22587,1243,11049,0.0008507339909139671
22588,1243,11050,0.0008507339909139671
22589,1243,11051,0.0008507339909139671
22590,1243,11052,0.0008507339909139671
22591,1243,11053,0.0008507339909139671
22592,1243,11054,0.0008507339909139671
22593,1243,11055,0.0008507339909139671
22594,1243,11056,0.0008507339909139671
22595,1243,11057,0.0008507339909139671
22596,1243,11058,0.0008507339909139671
22597,1243,11059,0.0008507339909139671
22598,1243,11060,0.0008507339909139671
22599,1243,11061,0.0008507339909139671
22600,1253,11108,0.0008507339909139671
22601,1253,11109,0.0008379832029612079
22602,1253,11110,0.0008379832029612079
22603,1253,11111,0.0016759664059224158
22604,3149,11111,0.0016759664059224158
22605,1253,11112,0.0008507339909139671
22606,1253,11113,0.0008507339909139671
22607,1253,11114,0.0008507339909139671
22608,1253,11115,0.0008507339909139671
22609,1253,11116,0.0008507339909139671
22610,1253,11117,0.0008507339909139671
22611,1253,11118,0.0008507339909139671
22612,1253,11119,0.0008507339909139671
22613,1255,11120,0.0008507339909139671
22614,1255,11121,0.0008507339909139671
22615,1255,11122,0.0016759664059224158
22616,3365,11122,0.0016759664059224158
22617,3880,11130,0.0008379832029612079
22618,3880,11136,0.0016307874259027032
22619,3880,11136,0.0016307874259027032
22620,1681,11138,0.0008153937129513516
22621,3832,11141,0.0008379832029612079
22622,4328,11164,0.0008153937129513516
22623,1261,11174,0.0008507339909139671
22624,1261,11175,0.0008507339909139671
22625,1261,11176,0.0008507339909139671
22626,1261,11177,0.0008507339909139671
22627,1261,11178,0.0008507339909139671
22628,1261,11179,0.0008507339909139671
22629,1268,11223,0.0031477671059431805
22630,2222,11223,0.0031477671059431805
22631,3612,11223,0.0031477671059431805
22632,3650,11223,0.0031477671059431805
22633,1268,11224,0.0016759664059224158
22634,3766,11224,0.0016759664059224158
22635,1268,11225,0.0008507339909139671
22636,1268,11226,0.0008507339909139671
22637,1268,11227,0.0008507339909139671
22638,1268,11228,0.0008507339909139671
22639,1268,11229,0.0008507339909139671
22640,1268,11230,0.0008153937129513516
22641,1268,11231,0.0008507339909139671
22642,1268,11232,0.0008507339909139671
22643,1269,11233,0.0016759664059224158
22644,2729,11233,0.0016759664059224158
22645,1269,11234,0.0008507339909139671
22646,1269,11235,0.0008507339909139671
22647,1269,11236,0.0008507339909139671
22648,1269,11237,0.0008507339909139671
22649,1269,11238,0.003979129033232343
22650,1269,11238,0.003979129033232343
22651,1270,11238,0.003979129033232343
22652,2166,11238,0.003979129033232343
22653,3581,11238,0.003979129033232343
22654,1269,11239,0.0032615748518054063
22655,1270,11239,0.0032615748518054063
22656,2166,11239,0.0032615748518054063
22657,3581,11239,0.0032615748518054063
22658,1269,11240,0.0008507339909139671
22659,1269,11241,0.0008507339909139671
22660,1269,11242,0.0008507339909139671
22661,1269,11243,0.0016759664059224158
22662,3581,11243,0.0016759664059224158
22663,1269,11244,0.0008507339909139671
22664,1269,11245,0.0008507339909139671
22665,1269,11246,0.0008507339909139671
22666,1269,11247,0.0008507339909139671
22667,1269,11248,0.0008507339909139671
22668,1270,11249,0.0008507339909139671
22669,1270,11250,0.0008507339909139671
22670,1270,11251,0.0008507339909139671
22671,1270,11252,0.0008507339909139671
22672,1270,11253,0.0016759664059224158
22673,3581,11253,0.0016759664059224158
22674,1423,11295,0.002446181138854055
22675,2353,11295,0.002446181138854055
22676,3500,11295,0.002446181138854055
22677,2768,11298,0.0008379832029612079
22678,1831,11303,0.0008379832029612079
22679,1277,11305,0.0008507339909139671
22680,1277,11306,0.0008507339909139671
22681,1277,11307,0.0008507339909139671
22682,1277,11308,0.0008507339909139671
22683,1277,11309,0.0024787608452522328
22684,1721,11309,0.0024787608452522328
22685,3186,11309,0.0024787608452522328
22686,1277,11310,0.0008507339909139671
22687,1277,11311,0.0008507339909139671
22688,1277,11312,0.0008507339909139671
22689,1277,11313,0.0008507339909139671
22690,1277,11314,0.0016759664059224158
22691,1721,11314,0.0016759664059224158
22692,1277,11315,0.0016759664059224158
22693,1778,11315,0.0016759664059224158
22694,1277,11316,0.0008379832029612079
22695,1277,11317,0.001652507230168155
22696,3880,11317,0.001652507230168155
22697,1277,11318,0.0008507339909139671
22698,1277,11319,0.0008507339909139671
22699,1277,11320,0.0008507339909139671
22700,3641,11355,0.0016307874259027032
22701,4611,11355,0.0016307874259027032
22702,1681,11369,0.0031142627601987794
22703,1829,11369,0.0031142627601987794
22704,2222,11369,0.0031142627601987794
22705,3650,11369,0.0031142627601987794
22706,3658,11370,0.0008153937129513516
22707,1295,11443,0.0008507339909139671
22708,1295,11444,0.0008507339909139671
22709,1299,11461,0.0008507339909139671
22710,1299,11462,0.0008507339909139671
22711,1299,11463,0.0008507339909139671
22712,1299,11464,0.0008507339909139671
22713,1299,11465,0.0008507339909139671
22714,1299,11466,0.0008507339909139671
22715,1299,11467,0.0008507339909139671
22716,1300,11468,0.0008507339909139671
22717,1300,11469,0.0016759664059224158
22718,1593,11469,0.0016759664059224158
22719,1300,11470,0.0008507339909139671
22720,1300,11471,0.0008507339909139671
22721,1300,11472,0.0016759664059224158
22722,1300,11472,0.0016759664059224158
22723,1300,11473,0.0008507339909139671
22724,1300,11474,0.0008507339909139671
22725,1300,11475,0.0008507339909139671
22726,1300,11476,0.0008507339909139671
22727,1300,11477,0.0008507339909139671
22728,1300,11478,0.0008379832029612079
22729,1300,11479,0.0008153937129513516
22730,1300,11480,0.0008507339909139671
22731,1300,11481,0.001591651613292937
22732,1845,11481,0.001591651613292937
22733,1300,11482,0.0008507339909139671
22734,1300,11483,0.0008507339909139671
22735,1300,11484,0.0008507339909139671
22736,1300,11485,0.0008507339909139671
22737,1300,11486,0.0008507339909139671
22738,1300,11487,0.0008507339909139671
22739,2866,11496,0.001652507230168155
22740,3298,11496,0.001652507230168155
22741,1482,11497,0.0016105667718912871
22742,3138,11497,0.0016105667718912871
22743,3298,11502,0.0008379832029612079
22744,3733,11503,0.0008262536150840775
22745,1843,11550,0.001652507230168155
22746,2829,11550,0.001652507230168155
22747,1509,11555,0.0008262536150840775
22748,2315,11562,0.0032211335437825742
22749,3298,11562,0.0032211335437825742
22750,3733,11562,0.0032211335437825742
22751,3733,11562,0.0032211335437825742
22752,2494,11001,0.002446181138854055
22753,3802,11001,0.002446181138854055
22754,3948,11001,0.002446181138854055
22755,4067,11609,0.0008379832029612079
22756,3702,11610,0.0008379832029612079
22757,1329,11636,0.0008507339909139671
22758,1329,11637,0.0008507339909139671
22759,1329,11638,0.0008262536150840775
22760,1646,11671,0.0008262536150840775
22761,1333,11681,0.0016759664059224158
22762,4789,11681,0.0016759664059224158
22763,1333,11682,0.0008262536150840775
22764,1333,11683,0.0008507339909139671
22765,1333,11684,0.0016759664059224158
22766,3296,11684,0.0016759664059224158
22767,1334,11685,0.0016759664059224158
22768,4310,11685,0.0016759664059224158
22769,1334,11686,0.0008507339909139671
22770,1334,11687,0.0008507339909139671
22771,3880,11712,0.0008153937129513516
22772,1529,11722,0.0008379832029612079
22773,4284,11750,0.0008379832029612079
22774,1740,11798,0.0016105667718912871
22775,3225,11798,0.0016105667718912871
22776,1356,11802,0.0008507339909139671
22777,1356,11803,0.0008507339909139671
22778,1356,11804,0.0008507339909139671
22779,1356,11805,0.0008507339909139671
22780,3597,11877,0.0008379832029612079
22781,1368,10950,0.0016759664059224158
22782,4295,10950,0.0016759664059224158
22783,1368,11891,0.0008507339909139671
22784,1368,11892,0.0008507339909139671
22785,1368,11893,0.0008507339909139671
22786,1368,11894,0.0008507339909139671
22787,1368,11895,0.0008507339909139671
22788,1368,11896,0.0016759664059224158
22789,4368,11896,0.0016759664059224158
22790,1369,7623,0.0008262536150840775
22791,1369,11897,0.0008379832029612079
22792,1369,11898,0.0008507339909139671
22793,1369,11899,0.0008507339909139671
22794,1369,11900,0.0008507339909139671
22795,1369,11901,0.0008507339909139671
22796,1369,11902,0.001652507230168155
22797,2669,11902,0.001652507230168155
22798,1379,11935,0.0016759664059224158
22799,1644,11935,0.0016759664059224158
22800,1379,11936,0.0008379832029612079
22801,1379,11937,0.0008507339909139671
22802,1379,11938,0.0008507339909139671
22803,1379,11939,0.0008507339909139671
22804,1379,11940,0.0008507339909139671
22805,1473,11961,0.001652507230168155
22806,1710,11961,0.001652507230168155
22807,1389,11987,0.0008507339909139671
22808,1399,12018,0.0008507339909139671
22809,1399,12019,0.0008507339909139671
22810,1399,12020,0.0008507339909139671
22811,1399,12021,0.0008507339909139671
22812,1400,12022,0.0008507339909139671
22813,1400,12023,0.0008507339909139671
22814,1400,12024,0.0008507339909139671
22815,1400,12025,0.0008153937129513516
22816,1400,12026,0.0008379832029612079
22817,1400,12027,0.0008507339909139671
22818,1447,12029,0.002446181138854055
22819,1624,12029,0.002446181138854055
22820,4127,12029,0.002446181138854055
22821,1740,12054,0.0008379832029612079
22822,1413,12062,0.0008507339909139671
22823,1413,12063,0.0008507339909139671
22824,1413,12064,0.0008507339909139671
22825,1413,12065,0.0008507339909139671
22826,1413,12066,0.0008507339909139671
22827,1413,12067,0.0008507339909139671
22828,1413,12068,0.0008507339909139671
22829,1422,12093,0.0008507339909139671
22830,1422,12094,0.0008507339909139671
22831,1422,12095,0.0008507339909139671
22832,1423,12096,0.0016307874259027032
22833,4681,12096,0.0016307874259027032
22834,1423,12097,0.0008507339909139671
22835,1423,12098,0.0008379832029612079
22836,1423,12099,0.0008507339909139671
22837,1423,12100,0.0008507339909139671
22838,1423,12101,0.0008507339909139671
22839,1423,12102,0.0008507339909139671
22840,1423,12103,0.0016759664059224158
22841,2832,12103,0.0016759664059224158
22842,1423,12104,0.0008507339909139671
22843,1423,12105,0.0008507339909139671
22844,1423,12106,0.0008507339909139671
22845,1423,12107,0.0008507339909139671
22846,1431,12143,0.0008507339909139671
22847,1431,12144,0.001652507230168155
22848,1431,12144,0.001652507230168155
22849,1431,12145,0.0016759664059224158
22850,1431,12145,0.0016759664059224158
22851,1431,12146,0.0016759664059224158
22852,1431,12146,0.0016759664059224158
22853,1431,12147,0.0008507339909139671
22854,1431,12148,0.0008507339909139671
22855,1431,12149,0.0008507339909139671
22856,1431,12150,0.0008507339909139671
22857,1431,12151,0.0008507339909139671
22858,1431,12152,0.0008507339909139671
22859,1431,12153,0.0008507339909139671
22860,1433,12160,0.0008507339909139671
22861,1433,12161,0.0032211335437825742
22862,2521,12161,0.0032211335437825742
22863,2522,12161,0.0032211335437825742
22864,3795,12161,0.0032211335437825742
22865,1433,12162,0.0008262536150840775
22866,1433,12163,0.0008153937129513516
22867,1433,12164,0.0008507339909139671
22868,1435,12166,0.0008507339909139671
22869,1435,12167,0.0008507339909139671
22870,1435,12168,0.0008507339909139671
22871,4073,12245,0.0008379832029612079
22872,1442,12246,0.0008507339909139671
22873,1442,12247,0.0008507339909139671
22874,4031,12251,0.0016307874259027032
22875,4667,12251,0.0016307874259027032
22876,1446,12266,0.0008507339909139671
22877,1447,12267,0.0008507339909139671
22878,1447,12268,0.0008507339909139671
22879,1447,12269,0.0008379832029612079
22880,1447,12270,0.0008507339909139671
22881,1447,12271,0.0008507339909139671
22882,1447,12272,0.0008507339909139671
22883,1447,12273,0.0024787608452522328
22884,1592,12273,0.0024787608452522328
22885,3325,12273,0.0024787608452522328
22886,1447,12274,0.0008507339909139671
22887,1711,10057,0.002415850157836931
22888,1713,10057,0.002415850157836931
22889,1714,10057,0.002415850157836931
22890,1711,12357,0.002446181138854055
22891,1713,12357,0.002446181138854055
22892,1714,12357,0.002446181138854055
22893,1473,12368,0.0008507339909139671
22894,1473,12369,0.0008507339909139671
22895,1473,12370,0.0008379832029612079
22896,1473,12371,0.0008507339909139671
22897,1473,12372,0.001652507230168155
22898,4233,12372,0.001652507230168155
22899,1473,12373,0.0008379832029612079
22900,1473,12374,0.0016759664059224158
22901,4615,12374,0.0016759664059224158
22902,1473,12375,0.0008507339909139671
22903,3619,12381,0.0008153937129513516
22904,1477,12383,0.0008507339909139671
22905,1477,10026,0.001652507230168155
22906,4679,10026,0.001652507230168155
22907,1477,12384,0.0008507339909139671
22908,1477,12385,0.0008379832029612079
22909,1477,12386,0.0008507339909139671
22910,1477,12387,0.0008507339909139671
22911,1477,12388,0.0008507339909139671
22912,1477,12389,0.0008507339909139671
22913,1477,12390,0.0008507339909139671
22914,1477,12391,0.0008507339909139671
22915,1477,12392,0.0016307874259027032
22916,1855,12392,0.0016307874259027032
22917,1805,12397,0.0031477671059431805
22918,2353,12397,0.0031477671059431805
22919,3500,12397,0.0031477671059431805
22920,3807,12397,0.0031477671059431805
22921,1482,12469,0.0008507339909139671
22922,1482,12470,0.0008507339909139671
22923,1482,12471,0.0008262536150840775
22924,1482,12472,0.0008262536150840775
22925,1492,12530,0.0024787608452522328
22926,1681,12530,0.0024787608452522328
22927,3281,12530,0.0024787608452522328
22928,1492,12531,0.0008507339909139671
22929,1492,12532,0.0008507339909139671
22930,1493,12533,0.0008507339909139671
22931,1493,12534,0.0008507339909139671
22932,1493,12535,0.0008507339909139671
22933,1493,12536,0.0008507339909139671
22934,1493,12537,0.0008507339909139671
22935,1493,12538,0.0008507339909139671
22936,1493,12539,0.0008507339909139671
22937,1493,12540,0.0008507339909139671
22938,1493,12541,0.0016759664059224158
22939,3297,12541,0.0016759664059224158
22940,1493,12542,0.0008507339909139671
22941,1493,12543,0.0008507339909139671
22942,1493,12544,0.0008507339909139671
22943,1493,12545,0.001652507230168155
22944,3297,12545,0.001652507230168155
22945,1493,12546,0.0008507339909139671
22946,1493,12547,0.0008507339909139671
22947,1493,12548,0.0016759664059224158
22948,4615,12548,0.0016759664059224158
22949,1493,12549,0.0008507339909139671
22950,1493,12550,0.0008507339909139671
22951,1497,12565,0.0008507339909139671
22952,1497,12566,0.0008262536150840775
22953,1497,12567,0.0008507339909139671
22954,1507,12601,0.0032211335437825742
22955,1829,12601,0.0032211335437825742
22956,3551,12601,0.0032211335437825742
22957,4477,12601,0.0032211335437825742
22958,1509,12616,0.0024787608452522328
22959,1837,12616,0.0024787608452522328
22960,3296,12616,0.0024787608452522328
22961,1509,12617,0.0016759664059224158
22962,3296,12617,0.0016759664059224158
22963,1509,12618,0.0008507339909139671
22964,1509,12619,0.0008507339909139671
22965,1509,12620,0.0016759664059224158
22966,1574,12620,0.0016759664059224158
22967,1509,12621,0.0016759664059224158
22968,2068,12621,0.0016759664059224158
22969,1509,12622,0.0008507339909139671
22970,1593,12651,0.0008379832029612079
22971,1514,12657,0.0008507339909139671
22972,1517,12663,0.0008507339909139671
22973,1517,12664,0.0008507339909139671
22974,1517,12665,0.0008507339909139671
22975,1518,12666,0.0008507339909139671
22976,1518,12667,0.0008507339909139671
22977,1518,12668,0.0008507339909139671
22978,1518,12669,0.0016759664059224158
22979,1518,12669,0.0016759664059224158
22980,1518,12670,0.0008507339909139671
22981,2114,12715,0.0008379832029612079
22982,1529,12726,0.0008507339909139671
22983,1529,12727,0.0008507339909139671
22984,1529,12728,0.0008507339909139671
22985,1529,12729,0.0008507339909139671
22986,1529,12730,0.0008507339909139671
22987,1529,12731,0.0008507339909139671
22988,1529,12732,0.0008507339909139671
22989,1529,12733,0.0008507339909139671
22990,1529,12734,0.0008507339909139671
22991,1529,12735,0.0008507339909139671
22992,1531,12742,0.0008507339909139671
22993,1531,12743,0.0008507339909139671
22994,1531,12744,0.0008507339909139671
22995,2669,12748,0.0008379832029612079
22996,2098,12752,0.0016105667718912871
22997,4673,12752,0.0016105667718912871
22998,1543,12797,0.0008507339909139671
22999,1543,12798,0.0008507339909139671
23000,3214,12821,0.0008379832029612079
23001,4294,12872,0.0008379832029612079
23002,2105,12936,0.0008052833859456436
23003,1568,12952,0.0008507339909139671
23004,1568,12953,0.0008507339909139671
23005,1574,12985,0.0024787608452522328
23006,1624,12985,0.0024787608452522328
23007,4663,12985,0.0024787608452522328
23008,1574,12986,0.001652507230168155
23009,4495,12986,0.001652507230168155
23010,1574,12987,0.0016105667718912871
23011,3693,12987,0.0016105667718912871
23012,1575,12988,0.0008507339909139671
23013,1575,12989,0.0008507339909139671
23014,1575,12990,0.0008507339909139671
23015,1575,12991,0.0008507339909139671
23016,1575,12992,0.0008507339909139671
23017,1575,12993,0.0016759664059224158
23018,4086,12993,0.0016759664059224158
23019,1580,13020,0.0008379832029612079
23020,1580,13021,0.0008507339909139671
23021,1580,13022,0.0008507339909139671
23022,1580,13023,0.0008262536150840775
23023,1580,13024,0.0008507339909139671
23024,1580,13025,0.0016759664059224158
23025,4093,13025,0.0016759664059224158
23026,1588,13042,0.0008507339909139671
23027,1588,13043,0.0008507339909139671
23028,1588,13044,0.0008507339909139671
23029,1588,13045,0.0032615748518054063
23030,1721,13045,0.0032615748518054063
23031,1778,13045,0.0032615748518054063
23032,2537,13045,0.0032615748518054063
23033,1588,13046,0.0008379832029612079
23034,1588,13047,0.0008507339909139671
23035,1588,13048,0.0008507339909139671
23036,1588,13049,0.0008507339909139671
23037,1588,13050,0.0008507339909139671
23038,1592,13073,0.0023874774199394056
23039,2710,13073,0.0023874774199394056
23040,3225,13073,0.0023874774199394056
23041,1592,13074,0.0008507339909139671
23042,1592,13075,0.0008507339909139671
23043,1592,13076,0.0008507339909139671
23044,1592,13077,0.0008507339909139671
23045,1592,13078,0.0008507339909139671
23046,1592,13079,0.0008507339909139671
23047,1592,13080,0.0016759664059224158
23048,1592,13080,0.0016759664059224158
23049,1592,13081,0.0008507339909139671
23050,1592,13082,0.0024787608452522328
23051,2716,13082,0.0024787608452522328
23052,3325,13082,0.0024787608452522328
23053,1592,13083,0.0016759664059224158
23054,2686,13083,0.0016759664059224158
23055,1592,13084,0.0008507339909139671
23056,1592,13085,0.0008507339909139671
23057,1592,13086,0.0008379832029612079
23058,1592,13087,0.0008507339909139671
23059,1592,13088,0.0008507339909139671
23060,1592,13089,0.0016759664059224158
23061,3325,13089,0.0016759664059224158
23062,1592,13090,0.0008507339909139671
23063,1592,13091,0.0008507339909139671
23064,1592,13092,0.0008507339909139671
23065,1592,13093,0.0008507339909139671
23066,1592,13094,0.0008507339909139671
23067,1592,13095,0.0008507339909139671
23068,1592,13096,0.0008507339909139671
23069,1592,13097,0.0008507339909139671
23070,1592,13098,0.0008507339909139671
23071,1592,13099,0.0008507339909139671
23072,1592,13100,0.0008507339909139671
23073,1593,13101,0.0008379832029612079
23074,1593,13102,0.0008507339909139671
23075,1593,13103,0.001652507230168155
23076,1966,13103,0.001652507230168155
23077,1593,13104,0.0008507339909139671
23078,1593,13105,0.0008507339909139671
23079,1593,13106,0.0008507339909139671
23080,1593,13107,0.0008507339909139671
23081,1593,5944,0.0024787608452522328
23082,2806,5944,0.0024787608452522328
23083,4310,5944,0.0024787608452522328
23084,1593,13108,0.0008507339909139671
23085,2335,11367,0.0008379832029612079
23086,1599,13137,0.0008507339909139671
23087,1599,13138,0.0008507339909139671
23088,1599,13139,0.0008507339909139671
23089,1599,13140,0.0008507339909139671
23090,2105,13146,0.0008262536150840775
23091,3478,13148,0.0008262536150840775
23092,4230,13158,0.0008262536150840775
23093,1624,13296,0.0008507339909139671
23094,1624,13297,0.0008507339909139671
23095,1624,13298,0.0008507339909139671
23096,1624,13299,0.0008507339909139671
23097,3138,13329,0.0008153937129513516
23098,1727,13376,0.0008379832029612079
23099,4482,13417,0.0008262536150840775
23100,3797,13440,0.0008379832029612079
23101,1644,13443,0.0008507339909139671
23102,1644,13444,0.0008507339909139671
23103,1644,13445,0.0008507339909139671
23104,1644,13446,0.0008507339909139671
23105,1644,13447,0.0008507339909139671
23106,1644,13448,0.0008507339909139671
23107,1644,13449,0.0008507339909139671
23108,1644,13450,0.0008507339909139671
23109,1644,13451,0.0008379832029612079
23110,1644,13452,0.0008507339909139671
23111,1644,13453,0.0008507339909139671
23112,1644,13454,0.0016759664059224158
23113,4168,13454,0.0016759664059224158
23114,1645,13455,0.0008507339909139671
23115,1645,13456,0.0008507339909139671
23116,1645,13457,0.0008507339909139671
23117,1645,13458,0.0008507339909139671
23118,1645,13459,0.0008507339909139671
23119,3492,13487,0.0008262536150840775
23120,3297,13492,0.0008262536150840775
23121,2728,13509,0.001652507230168155
23122,4065,13509,0.001652507230168155
23123,2541,13555,0.0008153937129513516
23124,4073,13583,0.0008262536150840775
23125,3478,13600,0.001591651613292937
23126,4481,13600,0.001591651613292937
23127,1805,13608,0.0008379832029612079
23128,1683,13637,0.0008507339909139671
23129,1683,13638,0.0008507339909139671
23130,1683,9173,0.0008507339909139671
23131,1683,13639,0.0008507339909139671
23132,1683,13640,0.0008507339909139671
23133,1683,13641,0.0008507339909139671
23134,1683,13642,0.0008507339909139671
23135,1683,13643,0.001652507230168155
23136,4309,13643,0.001652507230168155
23137,1683,13644,0.0008507339909139671
23138,1683,13645,0.0008507339909139671
23139,1686,13654,0.0008507339909139671
23140,1686,13655,0.001652507230168155
23141,4073,13655,0.001652507230168155
23142,1686,13656,0.0008507339909139671
23143,1686,13657,0.0008507339909139671
23144,1686,13658,0.0008507339909139671
23145,1686,13659,0.0008507339909139671
23146,1686,13660,0.0008507339909139671
23147,1686,13661,0.0008507339909139671
23148,1686,13662,0.0008507339909139671
23149,1686,13663,0.0008507339909139671
23150,2686,13686,0.0008153937129513516
23151,1701,13760,0.0008507339909139671
